,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,0,0,0,32500,0,0,28067.0,13.59,1.158038131969929,2391.0,0.0,0.0
068400,AJ렌터카,8290,8360,8260,8320,124893,1035856520,10172.0,10.52,0.8183286534113252,791.0,0.0,0.0
006840,AK홀딩스,53100,53400,51900,52100,57379,2997919800,42342.0,0.0,0.0,0.0,0.96,500.0
027410,BGF리테일,81900,85300,81700,83100,156898,13158662800,15615.0,26.62,5.321589817483189,3121.0,1.44,1200.0
138930,BNK금융지주,8660,8700,8590,8590,803656,6931230970,22104.0,4.54,0.38811202157980457,1890.0,1.75,150.0
001460,BYC,398000,400000,396000,399000,31,12315000,450114.0,19.19,0.8867921515438311,20803.0,0.21,850.0
001465,BYC우,175000,175000,170000,174000,406,69165000,0.0,0.0,0.0,0.0,0.52,900.0
001040,CJ,188000,188000,183000,185500,74046,13688584000,114710.0,25.61,1.6167997014209747,7242.0,0.73,1350.0
079160,CJ CGV,68500,69700,67800,68000,107394,7316689200,19899.0,27.7,3.417818577566712,2455.0,0.51,350.0
000120,CJ대한통운,179500,181000,176000,176500,35591,6306827000,101842.0,66.94,1.732558767502602,2636.0,0.0,0.0
011150,CJ씨푸드,3690,3770,3645,3700,1191015,4427687395,1384.0,52.12,2.6740426300578033,71.0,0.0,0.0
011155,CJ씨푸드1우,18000,18150,17350,17800,8229,145533200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,74200,74200,72000,73800,9795,713076800,0.0,0.0,0.0,0.0,1.9,1400.0
097950,CJ제일제당,359000,359000,351000,351500,48616,17138601000,216981.0,26.23,1.620265642498652,13401.0,0.71,2500.0
097955,CJ제일제당 우,173000,174000,172500,173000,956,165233000,0.0,0.0,0.0,0.0,1.47,2550.0
037560,CJ헬로비전,9290,9430,9220,9290,81000,751660560,12282.0,12.03,0.7562388047549259,772.0,0.81,75.0
000590,CS홀딩스,80500,80500,78300,78800,221,17492400,177390.0,4.18,0.4437692901234568,18834.0,0.0,0.0
139130,DGB금융지주,9650,9660,9480,9600,250481,2394639020,20624.0,5.46,0.46575780946955003,1759.0,2.92,280.0
004840,DRB동일,12150,12450,11700,12000,41287,498034050,16050.0,5.17,0.7485523753894081,2323.0,0.5,60.0
155660,DSR,9340,9420,9200,9200,292787,2709178430,7546.0,14.81,1.2189984760137822,621.0,0.54,50.0
069730,DSR제강,8940,8940,8710,8720,290287,2547077340,8199.0,12.73,1.0632632409440175,685.0,0.46,40.0
017940,E1,62100,62200,61300,61300,3207,197996000,167698.0,35.53,0.3654868051497335,1725.0,4.24,2600.0
007700,F&F,17100,17250,16750,16900,62636,1061051500,12964.0,20.92,1.3039860382597963,808.0,1.18,200.0
114090,GKL,20000,20000,19600,19850,394534,7799856650,7376.0,13.39,2.6922853680856833,1483.0,4.19,831.0
078930,GS,54100,54700,53100,54600,258793,13919609600,66746.0,10.5,0.8177119228118539,5198.0,2.75,1500.0
006360,GS건설,26600,27000,26450,26950,257022,6869476850,46258.0,74.25,0.582661377491461,363.0,0.0,0.0
001250,GS글로벌,3100,3105,3045,3085,572518,1757298340,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,47000,47200,46500,46900,112579,5275876300,23281.0,21.98,2.0142035082255916,2133.0,1.81,850.0
078935,GS우,34500,34500,34000,34050,5325,181305700,0.0,0.0,0.0,0.0,4.55,1550.0
001500,HMC투자증권,9500,9500,9350,9420,48542,456128130,24542.0,5.49,0.3837458489528156,1716.0,4.78,450.0
003560,IHQ,1865,1885,1860,1880,519318,972291610,1489.0,48.22,1.262949126930826,39.0,0.0,0.0
