,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4800,5050,4800,4905,73691,362568360,7231.0,4.36,0.6776293043839027,1124.0,2.04,100.0
006840,AK홀딩스,31400,31400,30300,30350,14862,455383700,63797.0,3.69,0.4756032807185291,8224.0,2.47,750.0
027410,BGF,5200,5250,5130,5130,165152,858074450,15719.0,8.92,0.32636160856288565,575.0,0.68,35.0
282330,BGF리테일,171000,172500,164500,165000,26491,4445315000,30182.0,18.48,5.465941517295077,8925.0,1.62,2680.0
138930,BNK금융지주,6920,6920,6750,6750,726789,4949836130,23400.0,4.58,0.2885783920940171,1475.0,4.44,300.0
001460,BYC,223500,225000,221500,223000,344,76673000,485043.0,20.48,0.4599495882323835,10891.0,0.45,1000.0
001465,BYC우,118500,121500,118500,121000,14,1688500,0.0,0.0,0.0,0.0,0.87,1050.0
001040,CJ,85000,85000,82800,82800,73664,6163676000,121743.0,9.02,0.6804100133067199,9180.0,1.75,1450.0
079160,CJ CGV,27350,27500,26050,26250,369651,9826805100,5284.0,0.0,0.0,0.0,0.76,200.0
00104K,CJ4우(전환),63600,63600,61800,62000,10163,632269500,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,142000,147000,142000,146000,59914,8718627000,116702.0,73.1,1.2506855066751212,1996.0,0.0,0.0
011150,CJ씨푸드,2640,2640,2470,2470,309067,791146465,1710.0,41.16,1.444078947368421,60.0,0.0,0.0
011155,CJ씨푸드1우,30050,30200,29450,29450,904,26895200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41600,41700,40800,40800,2450,100952700,0.0,0.0,0.0,0.0,3.68,1500.0
097950,CJ제일제당,235500,243000,235000,237500,59696,14321949000,291963.0,4.29,0.8140849611080856,55416.0,1.47,3500.0
097955,CJ제일제당 우,102500,104000,102500,103000,1854,192065500,0.0,0.0,0.0,0.0,3.45,3550.0
000590,CS홀딩스,55400,55900,54100,54400,484,26608700,189462.0,9.95,0.28730637608069165,5469.0,0.92,500.0
012030,DB,795,805,789,790,466305,371786135,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3910,3955,3855,3870,36390,142018825,15495.0,2.95,0.24971765085511455,1312.0,6.46,250.0
005830,DB손해보험,42550,43400,42350,42500,293817,12585945000,72003.0,5.05,0.5901451697325112,8413.0,4.71,2000.0
000990,DB하이텍,29200,29700,26900,27350,1042212,29238013450,12545.0,13.66,2.179339378238342,2002.0,0.91,250.0
000995,DB하이텍1우,49950,50300,48000,48000,1532,75258500,0.0,0.0,0.0,0.0,0.63,300.0
139130,DGB금융지주,6640,6650,6490,6500,930000,6088768330,25684.0,2.91,0.2530127280116026,2233.0,5.54,360.0
001530,DI동일,73600,73700,71700,72000,4495,326500800,195241.0,5144.0,0.36885695115267797,14.0,2.08,1500.0
004840,DRB동일,5370,5370,5140,5140,24691,129609970,17183.0,16.73,0.29898464325205143,307.0,2.14,110.0
155660,DSR,4400,4530,4300,4300,104841,463393380,9127.0,8.7,0.47105771337788976,494.0,1.16,50.0
069730,DSR제강,4375,4530,4295,4325,72302,318141455,9454.0,8.43,0.45741799106198433,513.0,0.92,40.0
017940,E1,45100,45100,44550,44550,4889,218214250,180483.0,3.3,0.24702410943828504,13507.0,4.49,2000.0
007700,F&F,101500,104500,100000,101500,100715,10262013000,25593.0,14.32,3.966580522506154,7089.0,0.64,650.0
114090,GKL,19000,19100,18100,18300,210284,3895692650,9087.0,14.56,2.014423076923077,1257.0,3.88,710.0
078930,GS,46600,46750,45650,45700,192347,8836884200,89656.0,4.79,0.509534969076247,9539.0,4.16,1900.0
006360,GS건설,29000,29300,28000,28000,477827,13628322800,44671.0,3.6,0.6275605608224575,7788.0,3.57,1000.0
001250,GS글로벌,2035,2060,1985,1985,321673,647982205,4636.0,7.97,0.4280023188093184,249.0,1.26,25.0
007070,GS리테일,40500,40800,39650,39650,111951,4502585300,27116.0,25.31,1.461844482962089,1566.0,1.64,650.0
078935,GS우,35950,35950,35100,35250,1398,49446700,0.0,0.0,0.0,0.0,5.53,1950.0
012630,HDC,10250,10350,10050,10050,281022,2858827500,32167.0,0.63,0.31219018496246154,15943.0,1.49,150.0
039570,HDC아이콘트롤스,9650,9890,9400,9410,90848,868849050,12614.0,6.39,0.7462653103694308,1473.0,3.72,350.0
089470,HDC현대EP,4370,4375,4185,4225,130723,557485880,8849.0,15.36,0.4773226494519155,275.0,1.42,60.0
294870,HDC현대산업개발,21750,21850,20800,20900,427595,9096610400,38920.0,4.31,0.5370243648830936,4851.0,2.39,500.0
082740,HSD엔진,4120,4250,3960,4060,249886,1026455040,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1670,1685,1605,1615,1022282,1680231510,1387.0,0.0,0.0,0.0,6.44,104.0
