,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7370,7370,7210,7250,28391,205763580,5980.0,25.17,1.2122909698996656,288.0,0.83,60.0
068400,AJ렌터카,12250,12750,12150,12650,406704,5071446700,10537.0,34.94,1.2002823384264971,362.0,0.0,0.0
006840,AK홀딩스,77700,77900,76400,77600,36954,2855696100,46834.0,13.89,1.6564705262202672,5585.0,0.71,550.0
027410,BGF,14100,14450,14100,14200,523457,7473076400,19215.0,3.72,0.7389124707259953,3816.0,5.63,800.0
282330,BGF리테일,167500,170500,166000,169500,29903,5038722500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10600,10800,10550,10600,1147693,12228303200,20810.0,6.96,0.5091084514656415,1522.0,2.17,230.0
001460,BYC,295000,296500,293000,295500,98,28907500,468849.0,10.64,0.6305636249624079,27784.0,0.27,800.0
001465,BYC우,147000,148500,146000,148500,9,1322500,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,166500,167500,164000,166000,82563,13718870500,118834.0,21.19,1.3972973854284128,7837.0,0.81,1350.0
079160,CJ CGV,68600,68900,67700,68500,80333,5477942300,17654.0,117.5,3.8802820890449756,583.0,0.51,350.0
000120,CJ대한통운,127500,131500,127000,130500,1061689,135302048295,102843.0,41.22,1.2689104994992366,3166.0,0.0,0.0
011150,CJ씨푸드,2815,2830,2775,2820,74567,209041615,1530.0,18.94,1.8442401960784314,149.0,0.0,0.0
011155,CJ씨푸드1우,28000,28350,27750,28150,1381,38725500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71900,72300,71300,72000,821,58915400,0.0,0.0,0.0,0.0,1.94,1400.0
097950,CJ제일제당,341500,341500,335500,340000,46212,15676184000,235302.0,17.42,1.4454184144206168,19522.0,0.74,2500.0
097955,CJ제일제당 우,141500,142500,140500,141500,2494,352854500,0.0,0.0,0.0,0.0,1.8,2550.0
037560,CJ헬로,8470,8620,8430,8620,163057,1393072700,12482.0,31.02,0.6907822264060247,278.0,0.87,75.0
000590,CS홀딩스,74600,75000,73400,75000,254,18798900,185295.0,9.32,0.40466237115140724,8045.0,0.67,500.0
012030,DB,652,719,652,709,3550726,2489252747,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4150,4180,4085,4180,63818,263476655,14326.0,1393.0,0.29170738517380984,3.0,0.0,0.0
005830,DB손해보험,66800,67700,66800,67100,108386,7288749300,58894.0,8.11,1.1391459125717391,8273.0,2.46,1650.0
000990,DB하이텍,15500,16900,15400,16700,1330921,21890580550,7682.0,8.18,2.1742933969018483,2042.0,0.0,0.0
000995,DB하이텍1우,35650,36900,35650,36050,718,25960400,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11950,12300,11900,12300,562894,6864028650,21773.0,7.23,0.5652072664538649,1702.0,2.44,300.0
004840,DRB동일,7260,7370,7210,7320,9023,65372250,17081.0,3.48,0.4283089580528072,2102.0,1.09,80.0
155660,DSR,6180,6320,5680,5740,972499,5823646710,8252.0,8.54,0.6953768783325255,672.0,0.87,50.0
069730,DSR제강,6130,6170,5850,5860,182259,1089449020,8780.0,9.72,0.6674722380410023,603.0,0.68,40.0
017940,E1,59500,59600,58700,58700,2456,144746600,161644.0,0.0,0.0,0.0,3.41,2000.0
007700,F&F,43550,44250,43200,43600,33187,1449491100,14721.0,22.2,2.960718319067998,1963.0,0.8,350.0
114090,GKL,24300,24750,23950,24550,285620,6935628100,8386.0,13.28,2.9283366622943,1849.0,4.07,1000.0
078930,GS,63900,64100,62800,63100,180065,11380227300,73540.0,7.42,0.8587535269921132,8509.0,2.54,1600.0
006360,GS건설,28850,29350,28800,29300,198442,5783847400,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3510,3580,3465,3550,485210,1701178960,3787.0,12.24,0.9374793702138896,290.0,0.0,0.0
007070,GS리테일,34300,34900,33950,34000,149769,5114224400,25842.0,9.55,1.3159186111756056,3562.0,3.24,1100.0
078935,GS우,41300,41350,41150,41250,982,40464750,0.0,0.0,0.0,0.0,4.0,1650.0
003560,IHQ,2825,2880,2755,2880,2033476,5762559390,1533.0,92.9,1.8780984996738421,31.0,0.0,0.0
175330,JB금융지주,6340,6410,6300,6410,207736,1326311280,14663.0,6.98,0.4370231407283639,918.0,0.78,50.0
234080,JW생명과학,55500,58100,55000,57700,85615,4877234500,11406.0,30.12,5.057809486235315,1915.0,1.04,600.0
001060,JW중외제약,43900,44000,43050,43250,59680,2585368000,12820.0,0.0,0.0,0.0,0.58,250.0
001067,JW중외제약2우B,41800,42200,41100,41700,475,19605000,0.0,0.0,0.0,0.0,0.6,250.0
001065,JW중외제약우,24600,25400,24600,25250,359,8928400,0.0,0.0,0.0,0.0,1.09,275.0
096760,JW홀딩스,8980,9060,8710,8880,830195,7352680550,1876.0,0.0,0.0,0.0,0.84,75.0
105560,KB금융,61800,63000,61600,62700,1263256,79030052300,74138.0,11.22,0.8455903180555181,5588.0,1.99,1250.0
002380,KCC,352000,354500,350000,353000,14120,4965979000,564197.0,22.8,0.6259274519804253,15491.0,2.55,9000.0
009070,KCTC,2790,2800,2765,2780,34553,96006960,5896.0,10.22,0.471421302578019,272.0,1.26,35.0
009440,KC그린홀딩스,5630,5630,5470,5510,42404,234240860,7044.0,26.11,0.7820951341567292,211.0,1.81,100.0
119650,KC코트렐,5210,5240,5140,5160,56631,292993350,5305.0,67.0,0.9724787935909519,77.0,0.78,40.0
092220,KEC,1385,1395,1360,1365,1978350,2721515345,2215.0,341.2,0.6162528216704289,4.0,0.0,0.0
109070,KGP,6200,6310,6030,6280,316302,1956339640,2020.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,26200,26200,25000,25000,177200,4492244350,17950.0,21.28,1.3930623259052926,1175.0,1.4,350.0
001940,KISCO홀딩스,66000,67200,66000,67000,2518,167891000,202798.0,4.47,0.33042192847069496,14995.0,1.34,900.0
083420,KPX그린케미칼,4635,4680,4600,4665,35520,165015160,5775.0,32.4,0.808051948051948,144.0,3.43,160.0
025000,KPX케미칼,66500,68300,66400,68300,984,66151800,87108.0,10.07,0.7840480710726914,6782.0,2.93,2000.0
092230,KPX홀딩스,62400,63000,62300,62600,1037,64746500,136803.0,8.65,0.45757323030196706,7238.0,3.35,2100.0
000040,KR모터스,617,652,602,615,2680026,1686111758,502.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9000,9070,8800,8950,75715,674986490,10177.0,15.3,0.879303515279552,585.0,1.9,170.0
030200,KT,27750,27900,27600,27850,413403,11476951235,43820.0,9.59,0.6357884527612963,2904.0,2.87,800.0
033780,KT&G,99100,101500,99100,101000,418798,42234481700,51319.0,10.35,1.9684892230460453,9759.0,3.56,3600.0
030210,KTB투자증권,5650,5810,5600,5720,435018,2491503080,6431.0,12.49,0.8896628634737987,458.0,0.0,0.0
058850,KTcs,2225,2240,2215,2230,24785,55147715,3530.0,12.19,0.6318165722379604,183.0,3.59,80.0
093050,LF,28800,29050,27800,28250,83400,2355305150,36006.0,15.99,0.7848190666138977,1767.0,1.77,500.0
003550,LG,89400,90400,89200,90400,239233,21528153600,78889.0,14.79,1.1461715590893533,6114.0,1.44,1300.0
034220,LG디스플레이,28200,28250,28000,28200,1285945,36132349050,36209.0,11.13,0.7791031753155293,2534.0,1.77,500.0
001120,LG상사,27250,27350,26650,27050,194970,5276158200,32221.0,17.98,0.8394680487880575,1504.0,0.92,250.0
051900,LG생활건강,1150000,1157000,1144000,1152000,18255,21020454000,142927.0,33.97,8.058032903160354,33905.0,0.65,7500.0
051905,LG생활건강우,710000,710000,699000,708000,2574,1816057000,0.0,0.0,0.0,0.0,1.07,7550.0
003555,LG우,49000,49000,48450,48600,1683,81906550,0.0,0.0,0.0,0.0,2.78,1350.0
032640,LG유플러스,12450,13000,12400,12850,2580405,32854638275,11054.0,11.38,1.1625832560611544,1129.0,2.72,350.0
011070,LG이노텍,132000,132500,128500,129500,347177,45023358000,75145.0,619.5,1.7230088495575222,209.0,0.19,250.0
066570,LG전자,111000,111500,109000,110500,639540,70510707000,66288.0,261.8,1.6663423244026068,422.0,0.36,400.0
066575,LG전자우,44150,44450,43850,44450,39886,1763664900,0.0,0.0,0.0,0.0,1.01,450.0
108670,LG하우시스,80200,80300,79500,79900,35884,2865056100,93736.0,10.62,0.8522202648928907,7524.0,2.25,1800.0
108675,LG하우시스우,45850,45950,45350,45750,1034,47048550,0.0,0.0,0.0,0.0,4.04,1850.0
051910,LG화학,419000,419000,408500,413500,205744,84962785060,188597.0,23.73,2.1918779692943153,17417.0,1.21,5000.0
051915,LG화학우,236500,236500,229000,231500,16428,3808441000,0.0,0.0,0.0,0.0,2.18,5050.0
079550,LIG넥스원,47000,47500,46750,47200,51818,2444755750,28711.0,13.48,1.6437923400438856,3502.0,1.99,940.0
006260,LS,73800,74400,72500,73100,150549,11034216900,76132.0,12.07,0.9601457008879315,6056.0,1.71,1250.0
000680,LS네트웍스,3170,3190,3140,3150,3455,10882760,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,64800,65800,63700,64800,162226,10566577900,35486.0,23.55,1.8261004339739615,2752.0,1.23,800.0
229640,LS전선아시아,7240,7650,7200,7500,460062,3453391400,4009.0,17.2,1.8709310301820903,436.0,2.0,150.0
023150,MH에탄올,6770,6790,6640,6720,5912,39647930,8617.0,5.95,0.7794670962922131,1129.0,4.46,300.0
035420,NAVER,816000,817000,797000,801000,143598,115033451000,109055.0,31.11,7.344385573793041,25746.0,0.14,1131.0
181710,NHN엔터테인먼트,70200,70200,67600,68000,269443,18448715000,74766.0,104.44,0.9093546866222615,651.0,0.0,0.0
005940,NH투자증권,14450,14800,14450,14800,842022,12336298500,15448.0,18.77,0.9584462794536509,789.0,2.7,400.0
005945,NH투자증권우,9060,9180,8980,9130,34113,308855120,0.0,0.0,0.0,0.0,4.93,450.0
034310,NICE,15250,15400,14950,15100,74123,1123979500,13477.0,10.25,1.12029754396379,1473.0,0.86,130.0
008260,NI스틸,3190,3240,3180,3200,32114,102470930,3055.0,8.89,1.0476677577741407,360.0,1.56,50.0
004250,NPC,5530,5590,5490,5500,2262,12529520,5845.0,5.69,0.9406156437125749,966.0,1.45,80.0
004255,NPC우,2510,2525,2500,2520,376,943670,0.0,0.0,0.0,0.0,3.37,85.0
010060,OCI,148500,149500,147500,148000,123537,18321967500,133995.0,14.58,1.1043885732676593,10151.0,0.27,400.0
005490,POSCO,338500,344500,338500,342000,246914,84488257380,486007.0,20.56,0.703472763766777,16627.0,2.34,8000.0
100840,S&TC,14100,14300,14000,14300,5087,71529650,31532.0,63.0,0.45353926170239756,227.0,0.0,0.0
064960,S&T모티브,40650,41400,40500,41000,32847,1342704000,46542.0,17.7,0.8809341562459714,2316.0,2.44,1000.0
003570,S&T중공업,7950,7950,7830,7910,31095,244902570,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,14150,14300,14100,14250,6351,90123200,36293.0,84.3,0.3926049789215551,169.0,2.46,350.0
010950,S-Oil,121000,122000,119500,119500,214924,25813733000,54814.0,11.54,2.179441640137556,10353.0,5.19,6200.0
010955,S-Oil우,99200,100000,99000,99000,6372,634003600,0.0,0.0,0.0,0.0,6.29,6225.0
034120,SBS,24900,25900,24900,25750,72718,1862868100,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2995,3030,2930,3030,71745,214130055,4917.0,33.66,0.6160387431360586,90.0,0.83,25.0
004060,SG세계물산,934,1045,928,1005,17713905,17713530785,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,3020,3070,2980,3055,908407,2758123240,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1400,1420,1400,1405,626634,883218735,920.0,8.67,1.5270040760869565,162.0,3.91,55.0
009160,SIMPAC,4480,4480,4380,4410,15986,71117730,8266.0,7.31,0.5331577584381805,603.0,2.27,100.0
123700,SJM,4595,4655,4515,4560,10287,46682045,10177.0,4.75,0.44853591431659623,961.0,4.39,200.0
025530,SJM홀딩스,4495,4510,4430,4470,6156,27498800,8884.0,10.69,0.5028562584421432,418.0,4.47,200.0
034730,SK,306500,313500,305500,313500,138731,43174489500,184873.0,22.92,1.6956481611701006,13676.0,1.18,3700.0
011790,SKC,40050,40250,39600,39850,87748,3492809250,37457.0,34.28,1.0634811250233602,1162.0,1.88,750.0
018670,SK가스,97100,97800,96000,96000,13940,1343445700,153747.0,4.92,0.6241219340865187,19496.0,2.71,2600.0
001740,SK네트웍스,5950,5990,5910,5980,671587,4006070630,9778.0,0.0,0.0,0.0,1.67,100.0
001745,SK네트웍스우,59300,59500,58700,59500,549,32385100,0.0,0.0,0.0,0.0,0.21,125.0
006120,SK디스커버리,43000,43450,42850,43150,62151,2680389000,72380.0,10.12,0.5960166827852998,4264.0,0.81,350.0
006125,SK디스커버리우,18500,18700,18450,18700,6138,113722950,0.0,0.0,0.0,0.0,2.14,400.0
210980,SK디앤디,30650,30800,29750,30400,32368,975428450,13056.0,18.03,2.3284840303308822,1686.0,1.74,530.0
03473K,SK우,159500,163500,159500,163500,3871,623404000,0.0,0.0,0.0,0.0,2.29,3750.0
096770,SK이노베이션,211500,212500,207000,208500,236312,49481416000,182504.0,11.63,1.1431139009281988,17934.0,3.07,6400.0
096775,SK이노베이션우,146500,147500,145500,146000,2630,385512000,0.0,0.0,0.0,0.0,4.42,6450.0
001510,SK증권,1225,1245,1220,1225,2250037,2772545785,1281.0,34.03,0.9563817330210773,36.0,0.0,0.0
