,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11300,12000,11300,11900,311320,3635705900,7647.0,13.08,1.5563088466065123,910.0,0.0,0.0
006840,AK홀딩스,41000,41450,40300,41450,42299,1731607550,33073.0,1.81,1.2547660017707043,22933.0,0.36,150.0
138930,BS금융지주,14300,14500,14150,14250,1032450,14781833900,16833.0,7.62,0.8461845315006238,1869.0,2.32,330.0
001460,BYC,200000,200000,188000,190000,743,140880000,396687.0,4.85,0.4789714363906556,39163.0,0.45,850.0
001465,BYC우,69800,69800,69500,69500,4,278600,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,105000,106500,103500,106500,93752,9861734500,101632.0,13.65,1.0476174919070764,7801.0,0.61,650.0
079160,CJ CGV,47650,49000,47000,48500,129073,6241228600,16762.0,18.47,2.8933860816131727,2626.0,0.72,350.0
000120,CJ대한통운,101000,103000,99100,101000,59303,5993858500,100335.0,21.2,1.0065329583395624,4763.0,0.0,0.0
011150,CJ씨푸드,2595,2620,2590,2595,52739,137164355,1080.0,16.42,2.402459490740741,158.0,0.0,0.0
011155,CJ씨푸드1우,5020,5480,5020,5310,959,4931400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,34850,35250,34400,35100,1940,67947000,0.0,0.0,0.0,0.0,1.99,700.0
097950,CJ제일제당,249500,257000,249500,254500,58583,14919740500,206383.0,13.85,1.2328503392357897,18369.0,0.71,1800.0
097955,CJ제일제당 우,87200,88700,87200,88600,823,72679100,0.0,0.0,0.0,0.0,2.09,1850.0
037560,CJ헬로비전,16750,16750,16100,16350,293180,4784792700,9354.0,10.97,1.748386385503528,1491.0,0.0,0.0
000590,CS홀딩스,36500,37400,36300,36300,2650,97586000,146972.0,6.36,0.24698114266663038,5708.0,0.0,0.0
139130,DGB금융지주,15550,15750,15550,15550,482209,7545142650,18823.0,7.63,0.8264006717181108,2039.0,2.12,330.0
004840,DRB동일,7790,7920,7700,7710,30762,239630420,12043.0,4.96,0.640559479573196,1555.0,0.52,40.0
155660,DSR,4500,4515,4260,4330,118614,515766330,5128.0,5.71,0.844167438572543,758.0,0.0,0.0
069730,DSR제강,3670,3720,3620,3670,29041,106877920,6964.0,42.66,0.5267716111430213,86.0,0.82,30.0
017940,E1,75700,76000,75000,75000,4307,325788200,154916.0,4.97,0.48418659144310466,15096.0,2.13,1600.0
007700,F&F,6170,6390,6030,6290,6361,39617080,11083.0,11.96,0.5676669787061265,526.0,1.59,100.0
114090,GKL,31750,32450,31750,32200,144001,4637126100,5358.0,13.83,6.00818868980963,2328.0,3.78,1217.0
078930,GS,56000,56700,55400,56700,282753,15879703200,66978.0,10.87,0.8464587952387351,5217.0,2.38,1350.0
006360,GS건설,34600,35850,34600,35400,924237,32803477700,72576.0,17.16,0.48767283606150796,2063.0,0.71,250.0
001250,GS글로벌,8740,8780,8700,8780,25232,220652360,10444.0,9.69,0.8403748563768672,906.0,1.42,125.0
007070,GS리테일,30950,31200,30550,31050,122479,3778549400,19798.0,19.38,1.5687506313769068,1603.0,1.29,400.0
078935,GS우,29100,29150,28900,29150,1683,48939400,0.0,0.0,0.0,0.0,4.8,1400.0
035000,GⅡR,7510,7770,7440,7550,520,3889900,6815.0,9.96,1.1079076485693324,758.0,2.65,200.0
001500,HMC투자증권,10700,10850,10650,10700,32209,346271300,23166.0,10.18,0.4618342209488043,1051.0,1.4,150.0
011420,IB월드와이드,1645,1690,1645,1660,19960,33024000,1247.0,87.4,1.3312951082598237,19.0,0.0,0.0
003560,IHQ,2300,2360,2280,2340,111781,258726585,842.0,21.47,2.779208729216152,109.0,0.0,0.0
175330,JB금융지주,6290,6350,6150,6160,201539,1256858580,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,5760,5760,5670,5720,12666,72244120,11471.0,5.5,0.49864876645453754,1040.0,5.24,300.0
001060,JW중외제약,16050,16200,15800,16100,18490,295932700,14131.0,0.0,0.0,0.0,0.78,125.0
001067,JW중외제약2우B,15600,15600,15600,15600,10,156000,0.0,0.0,0.0,0.0,0.8,125.0
001065,JW중외제약우,11100,11100,11100,11100,10,111000,0.0,0.0,0.0,0.0,1.35,150.0
096760,JW홀딩스,2570,2590,2525,2535,74167,189646645,1580.0,0.0,0.0,0.0,0.99,25.0
105560,KB금융,35100,35800,35100,35700,1639218,58345378800,63438.0,8.1,0.5629384201897916,4408.0,1.68,600.0
002380,KCC,419000,422000,410500,418500,37916,15777077880,468604.0,9.22,0.8928300868110387,45384.0,1.91,8000.0
009070,KCTC,17100,19900,17100,18550,10994,205665600,48172.0,0.0,0.0,0.0,1.35,250.0
009440,KC그린홀딩스,9220,9360,8760,8890,420581,3774483100,5875.0,8.41,1.5124095744680852,1057.0,0.79,70.0
119650,KC코트렐,11900,12300,11550,11950,32692,391260400,7313.0,7.3,1.6352631871325038,1638.0,3.93,470.0
092220,KEC,2055,2080,1755,1860,2313721,4337035240,7810.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1860,1880,1755,1855,3200,5871150,3238.0,0.0,0.0,0.0,0.0,0.0
