,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9400,9500,9100,9190,55701,519050250,6883.0,10.25,1.335791079471161,897.0,0.0,0.0
006840,AK홀딩스,22200,22500,21800,22250,15460,341706450,38797.0,3.24,0.5730146157402635,6861.0,3.37,750.0
138930,BS금융지주,13300,13600,13050,13450,521239,6988103800,15281.0,6.34,0.8795542667364701,2120.0,2.6,350.0
001460,BYC,184000,186000,181000,186000,603,109773500,367590.0,4.33,0.5055307458717593,42935.0,0.46,850.0
001465,BYC우,68700,68700,67300,68100,29,1959200,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,120000,125000,119500,124500,140938,17380026000,97949.0,9.47,1.2709231972761335,13147.0,0.52,650.0
079160,CJ CGV,32100,32300,31850,32250,107981,3470202750,14832.0,36.0,2.174757281553398,896.0,0.93,300.0
000120,CJ대한통운,102000,105500,102000,103500,48853,5066375500,96993.0,21.31,1.0674597651376903,4858.0,0.0,0.0
011150,CJ씨푸드,3150,3150,3000,3015,570714,1739980860,925.0,26.69,3.2602027027027027,113.0,0.0,0.0
011155,CJ씨푸드1우,4870,4985,4820,4970,170,826450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25650,26550,25650,26500,6312,166339500,0.0,0.0,0.0,0.0,2.64,700.0
097950,CJ제일제당,358000,362000,355000,362000,27561,9921861500,188796.0,16.56,1.9171850833704105,21854.0,0.5,1800.0
097955,CJ제일제당 우,69200,69700,68900,69700,2414,167710500,0.0,0.0,0.0,0.0,2.65,1850.0
037560,CJ헬로비전,13950,13950,13500,13700,334962,4592460000,10947.0,10.43,1.251905487804878,1314.0,0.0,0.0
000590,CS홀딩스,33750,33900,33750,33900,110,3723500,141010.0,3.15,0.24030637233174953,10756.0,0.0,0.0
139130,DGB금융지주,14450,14950,14400,14900,140969,2068567100,17093.0,0.0,0.0,0.0,2.35,350.0
004840,DRB동일,6760,7180,6760,7080,123270,871445110,9973.0,5.43,0.7104925486313045,1305.0,0.42,30.0
069730,DSR제강,2950,2960,2900,2955,7560,22164900,6957.0,4.51,0.4247773151142734,655.0,1.02,30.0
017940,E1,69500,69900,68600,69200,3319,229241600,148057.0,6.3,0.467652898250336,10989.0,2.17,1500.0
007700,F&F,6040,6270,5500,6040,2614,15639960,10709.0,4.72,0.5635709449995331,1279.0,2.48,150.0
114090,GKL,28850,29350,28850,29250,141164,4119620500,3578.0,29.25,8.174958077138067,1000.0,1.75,512.0
078930,GS,72900,75300,72400,75000,732437,54411262700,63523.0,9.18,1.180788479172898,8171.0,1.8,1350.0
006360,GS건설,58000,59800,57600,59800,524106,30839697700,73237.0,6.98,0.8161687931817251,8563.0,1.67,1000.0
001250,GS글로벌,11950,12100,11950,12050,44360,532760000,9969.0,0.0,0.0,0.0,1.04,125.0
007070,GS리테일,30000,30550,29650,29650,231810,6957076900,18574.0,24.44,1.5959237374825024,1213.0,1.01,300.0
078935,GS우,22700,23150,22600,22900,3207,73267300,0.0,0.0,0.0,0.0,6.11,1400.0
035000,GⅡR,6550,6610,6550,6600,1100,7222400,6553.0,14.19,1.006743094765756,465.0,3.03,200.0
001500,HMC투자증권,14500,14750,13500,14350,274560,3962806500,22706.0,11.43,0.6317386511274553,1255.0,1.05,150.0
011420,IB스포츠,1595,1610,1560,1590,95620,151914055,1215.0,10.13,1.3093428497942388,157.0,0.0,0.0
003560,IHQ,1930,1960,1895,1930,199963,385288555,727.0,35.75,2.655433287482806,54.0,0.0,0.0
005560,JS전선,9900,9900,9470,9760,30394,292964340,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,14250,14500,14200,14400,17052,244252550,15047.0,0.0,0.0,0.0,1.39,200.0
001067,JW중외제약2우B,0,0,0,16800,0,0,0.0,0.0,0.0,0.0,1.19,200.0
001065,JW중외제약우,11650,11950,11650,11950,30,352500,0.0,0.0,0.0,0.0,1.88,225.0
096760,JW홀딩스,2320,2365,2290,2295,51584,118799230,2001.0,0.0,0.0,0.0,1.74,40.0
105560,KB금융,38300,39000,38050,38800,1406360,54199097400,59319.0,6.01,0.654793823964497,6461.0,1.86,720.0
002380,KCC,298500,303500,296500,302000,22090,6643692500,474737.0,9.08,0.6358590387941113,33252.0,2.65,8000.0
009070,KCTC,15750,15950,15600,15800,2090,33068500,48434.0,15.85,0.32629986811950284,997.0,1.27,200.0
009440,KC그린홀딩스,2950,2985,2925,2945,39714,117257480,5136.0,6.72,0.572977511682243,438.0,1.7,50.0
119650,KC코트렐,9270,9490,9270,9420,30869,289850660,6005.0,9.02,1.5687708159866778,1044.0,4.46,420.0
092220,KEC,509,513,503,508,1049437,532532034,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1935,2045,1900,1910,9563,18319180,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11550,11800,11400,11600,59931,695115900,16246.0,24.89,0.7139622830235135,466.0,2.16,250.0
001940,KISCO홀딩스,0,0,0,37700,0,0,167796.0,0.0,0.0,0.0,2.39,900.0
083420,KPX그린케미칼,4740,4840,4735,4810,40980,196585200,4513.0,8.79,1.065281893972967,547.0,3.12,150.0
025000,KPX케미칼,49800,50200,49600,50100,1702,84922900,62418.0,4.77,0.8027923886138614,10506.0,2.99,1500.0
092230,KPX홀딩스,40050,40100,40000,40050,5091,203890550,122781.0,4.46,0.3259386249704759,8971.0,4.49,1800.0
025850,KPX화인케미칼,24050,24300,24000,24250,4202,101505000,36011.0,0.0,0.0,0.0,2.06,500.0
044450,KSS해운,8550,8560,8440,8520,10330,87923900,11498.0,3.93,0.741302155809706,2169.0,1.06,90.0
030200,KT,35600,35950,35050,35400,1202063,42727300700,44825.0,5.95,0.7891590560513106,5946.0,5.65,2000.0
033780,KT&G,80500,80700,78100,78700,422311,33389052100,34875.0,12.2,2.257271953405018,6451.0,4.07,3200.0
030210,KTB투자증권,2280,2425,2280,2375,1392401,3289903335,6702.0,17.2,0.35422728290062666,138.0,0.0,0.0
058850,KTcs,2300,2310,2275,2295,92060,211751600,2487.0,5.34,0.9232540460394049,430.0,3.05,70.0
003550,LG,65700,67500,65500,67000,673780,44876812100,59984.0,12.04,1.116920892446319,5565.0,1.49,1000.0
034220,LG디스플레이,31500,31800,30950,31500,2042295,64233264950,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,48600,49550,48500,48900,247599,12170509350,34555.0,7.63,1.4149518204673708,6409.0,1.02,500.0
068870,LG생명과학,46000,49000,45800,48600,219697,10381968400,14732.0,143.4,3.2992210833559596,339.0,0.0,0.0
068875,LG생명과학우,21550,22500,21550,22500,700,15654500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,658000,658000,649000,651000,23024,15014382000,56295.0,41.25,11.56714628297362,15786.0,0.54,3500.0
051905,LG생활건강우,181000,185500,181000,185500,438,80608000,0.0,0.0,0.0,0.0,1.91,3550.0
003555,LG우,23550,23800,23350,23700,1270,29973000,0.0,0.0,0.0,0.0,4.43,1050.0
032640,LG유플러스,7860,7870,7640,7650,1930038,14849489100,7494.0,39.03,1.0208333333333333,196.0,1.96,150.0
011070,LG이노텍,82400,87100,82400,86900,176763,15051912500,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,74600,77800,74500,77500,2044460,156274979000,71303.0,0.0,0.0,0.0,0.26,200.0
066575,LG전자우,20700,21300,20600,21300,82441,1733172200,0.0,0.0,0.0,0.0,1.17,250.0
093050,LG패션,31800,32100,31400,31400,154975,4908391500,28101.0,9.54,1.1178297146898686,3293.0,1.27,400.0
108670,LG하우시스,78400,79700,78200,79000,12776,1007455000,72146.0,16.95,1.094788475799074,4659.0,1.27,1000.0
108675,LG하우시스우,21450,21750,21400,21700,1365,29349000,0.0,0.0,0.0,0.0,4.84,1050.0
051910,LG화학,334500,341000,334000,340000,284977,96618393000,129276.0,11.7,2.631564564381633,29069.0,1.18,4000.0
051915,LG화학우,103000,105500,103000,105500,18498,1937548500,0.0,0.0,0.0,0.0,3.84,4050.0
002550,LIG손해보험,25800,25800,24400,24450,389135,9599671000,21960.0,5.98,1.1135763533128415,4089.0,3.27,800.0
006260,LS,94700,95500,93400,95000,66999,6358372100,69755.0,22.42,1.3619308203712996,4237.0,1.32,1250.0
000680,LS네트웍스,4270,4335,4270,4320,10752,46301110,10406.0,28.61,0.41514661012877185,151.0,1.16,50.0
000685,LS네트웍스우,0,0,0,27450,0,0,0.0,0.0,0.0,0.0,0.36,100.0
000687,LS네트웍스전환상환2우B,4415,4500,4415,4500,121,543550,0.0,0.0,0.0,0.0,3.89,175.0
010120,LS산전,68100,70500,68000,70400,129363,8994147700,25718.0,29.33,2.736896337195738,2400.0,0.85,600.0
023150,MH에탄올,2835,2835,2770,2790,5580,15619950,5994.0,0.0,0.0,0.0,0.0,0.0
