,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9970,9970,9620,9650,89409,871962590,13770.0,4.81,0.7001619803013798,2005.0,0.0,0.0
004565,BNG스틸우,9900,9900,9900,9900,110,1089000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,141000,143500,135000,136000,1905,262296000,309240.0,4.45,0.439843055252393,30571.0,0.59,800.0
001465,BYC우,65700,67100,63100,64600,184,11726200,0.0,0.0,0.0,0.0,1.32,850.0
084680,C&우방랜드,3150,3150,2990,3055,341951,1039430870,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,74600,75900,73900,74800,201833,15135625500,82086.0,12.08,0.9110901980849353,6192.0,1.07,800.0
079160,CJ CGV,23550,23600,22650,22850,136103,3121996550,4028.0,11.59,5.675986842105263,1972.0,1.09,250.0
011150,CJ씨푸드,2840,2965,2840,2945,406889,1183041615,694.0,22.66,4.24396613832853,130.0,0.0,0.0
011155,CJ씨푸드1우,19050,19500,18500,18800,15200,288641000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,26400,26500,26250,26250,6542,172367000,0.0,0.0,0.0,0.0,3.24,850.0
097950,CJ제일제당,250000,250500,244000,250000,57653,14244036000,136886.0,12.41,1.8262345126601698,20150.0,1.4,3500.0
097955,CJ제일제당 우,74300,74500,73200,74100,1159,85663400,0.0,0.0,0.0,0.0,4.79,3550.0
000590,CS홀딩스,86200,87400,83800,84600,3024,257794300,215862.0,5.93,0.3917743888456514,14262.0,0.0,0.0
069730,DSR제강,4150,4200,4025,4030,123057,505258090,4867.0,3.52,0.8279973867372098,1145.0,0.62,25.0
017940,E1,52800,53600,52600,53100,6960,369287400,122433.0,0.0,0.0,0.0,2.82,1500.0
007700,F&F,3800,3970,3800,3950,7920,31215200,7962.0,3.7,0.4966672750251193,1069.0,3.8,150.0
114090,GKL,22150,22300,21850,21900,148939,3279872100,3088.0,13.07,7.093861318005182,1676.0,4.69,1027.0
078930,GS,42800,42800,41550,41600,344859,14480041100,43120.0,7.82,0.9650251116071429,5321.0,2.4,1000.0
006360,GS건설,78400,79100,77500,77900,201689,15790914300,68354.0,10.07,1.139860254154841,7737.0,1.28,1000.0
001250,GS글로벌,19300,19500,18700,18850,82074,1563318000,7193.0,8.44,2.6205164743500626,2234.0,8.63,1627.0
078935,GS우,19750,19750,19350,19500,2332,45331000,0.0,0.0,0.0,0.0,5.38,1050.0
