,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,43150,43150,41550,41950,13105,555356150,23715.0,15.36,1.769420725279359,2732.0,0.0,0.0
068400,AJ렌터카,10150,10650,10050,10500,117192,1220199700,9426.0,12.21,1.114089353914704,860.0,0.0,0.0
006840,AK홀딩스,43450,45200,43350,44100,102828,4564991800,42221.0,7.95,1.0447458573636341,5549.0,0.79,350.0
027410,BGF리테일,200500,207500,198500,206500,74293,15256207500,22686.0,48.72,9.101210548355814,4238.0,0.29,600.0
138930,BNK금융지주,7850,8020,7750,7990,1185635,9427728560,19542.0,2.18,0.40834284809640775,3661.0,2.5,200.0
001460,BYC,475000,480500,474000,480500,303,144166000,434980.0,15.9,1.1045718876442594,30221.0,0.17,800.0
001465,BYC우,173000,176500,169500,174000,387,66424000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,267000,268500,258500,259000,50909,13330625000,108643.0,35.12,2.3843862466979004,7375.0,0.37,950.0
079160,CJ CGV,128500,130000,125500,126000,88576,11275025000,18048.0,160.1,6.982401097074468,787.0,0.28,350.0
000120,CJ대한통운,209000,209000,198000,198500,48085,9608352500,98141.0,79.06,2.0220588235294117,2510.0,0.0,0.0
011150,CJ씨푸드,3330,3495,3235,3485,266676,899615705,1310.0,38.3,2.661402671755725,91.0,0.0,0.0
011155,CJ씨푸드1우,13400,14200,13400,13500,914,12409900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,128500,129000,125000,127000,4850,608863000,0.0,0.0,0.0,0.0,0.79,1000.0
097950,CJ제일제당,420500,422000,411500,417000,32845,13693494500,206344.0,63.88,2.021399943783197,6530.0,0.48,2000.0
097955,CJ제일제당 우,253000,254000,242500,245000,3902,959873500,0.0,0.0,0.0,0.0,0.84,2050.0
037560,CJ헬로비전,11450,11450,11050,11200,99673,1123551350,11653.0,33.72,0.9606646357161246,332.0,0.67,75.0
000590,CS홀딩스,69800,70900,69000,70100,1983,137724400,165649.0,10.93,0.42307020416664154,6412.0,0.0,0.0
139130,DGB금융지주,8710,8940,8690,8690,505071,4450567770,21797.0,5.07,0.39870237303298617,1714.0,3.68,320.0
004840,DRB동일,11750,11850,11400,11550,47387,548959500,14251.0,5.11,0.810630613641148,2261.0,0.52,60.0
155660,DSR,3920,3995,3830,3925,14525,56796640,6948.0,9.28,0.5650501943005182,423.0,0.76,30.0
069730,DSR제강,3730,3730,3650,3680,12628,46463650,7555.0,7.26,0.487318518365321,507.0,0.82,30.0
017940,E1,53300,54300,53000,54000,1871,100651900,166331.0,7.61,0.3246305559396625,7096.0,3.7,2000.0
007700,F&F,14000,14600,13650,14500,119044,1682606400,12307.0,15.97,1.1781608027951573,908.0,1.03,150.0
114090,GKL,20250,21000,20000,20650,289822,5958345550,6974.0,10.96,2.961056244622885,1884.0,4.85,1002.0
078930,GS,47200,48500,47150,47850,246115,11804124850,62374.0,0.0,0.0,0.0,2.51,1200.0
006360,GS건설,21700,22450,21250,21750,874186,19197310700,46070.0,0.0,0.0,0.0,0.0,0.0
