,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14150,15000,14050,14900,453331,6554713000,9426.0,17.33,1.5809662104816464,860.0,0.0,0.0
006840,AK홀딩스,90800,90900,84800,88400,113340,9911668100,42221.0,15.93,2.093598823748845,5549.0,0.4,350.0
027410,BGF리테일,206500,206500,193500,201000,82310,16391726500,22686.0,47.44,8.861858635281672,4238.0,0.3,600.0
138930,BNK금융지주,13650,13900,13600,13750,778184,10681811150,20333.0,3.61,0.6761476110264103,3809.0,1.45,200.0
001460,BYC,356500,356500,345000,349000,778,270032500,434980.0,11.55,0.802239434859074,30221.0,0.23,800.0
001465,BYC우,181000,181000,179500,181000,216,38902000,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,303000,308000,292500,302500,78297,23327738000,108643.0,41.03,2.785319521276106,7375.0,0.31,950.0
079160,CJ CGV,125000,126500,119500,126000,188321,23268004500,18048.0,160.1,6.982401097074468,787.0,0.28,350.0
000120,CJ대한통운,187500,187500,175500,178500,112784,20112696000,98141.0,71.1,1.8190537084398977,2510.0,0.0,0.0
011150,CJ씨푸드,5440,6320,5070,5220,18835911,107354274020,1310.0,57.38,3.985591603053435,91.0,0.0,0.0
011155,CJ씨푸드1우,28200,29850,25400,26100,155823,4272092250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,144000,145000,135500,138500,9273,1286732500,0.0,0.0,0.0,0.0,0.72,1000.0
097950,CJ제일제당,438500,443000,427000,436500,38894,16951274500,206344.0,66.9,2.1163384930019773,6530.0,0.46,2000.0
097955,CJ제일제당 우,250000,256000,244000,254000,8118,2039149500,0.0,0.0,0.0,0.0,0.81,2050.0
037560,CJ헬로비전,14250,14350,13700,13950,415492,5805167850,11653.0,42.03,1.1974920621299237,332.0,0.54,75.0
000590,CS홀딩스,83500,83500,82200,83500,157,13015100,165649.0,13.02,0.5041158186889145,6412.0,0.0,0.0
139130,DGB금융지주,11100,11250,11050,11200,369146,4117780900,21797.0,6.53,0.5135827178052026,1714.0,2.86,320.0
004840,DRB동일,13650,14150,13650,13750,45845,636917100,14629.0,5.92,0.9395496530863353,2321.0,0.44,60.0
155660,DSR,3585,3615,3500,3615,10429,37219810,6948.0,8.55,0.520340835492228,423.0,0.83,30.0
069730,DSR제강,3595,3620,3500,3560,58216,207048190,7555.0,7.02,0.4710658297485109,507.0,0.84,30.0
017940,E1,70700,71500,70300,71500,4943,349605800,166331.0,10.08,0.42995217367778704,7096.0,2.8,2000.0
007700,F&F,16100,16200,15450,15650,134479,2108337100,12307.0,17.23,1.271537539611603,908.0,0.96,150.0
114090,GKL,29550,29750,28850,29500,503197,14770413450,6974.0,15.66,4.229477344422139,1884.0,3.4,1002.0
078930,GS,48700,48850,47900,48800,145555,7060776850,62374.0,0.0,0.0,0.0,2.46,1200.0
006360,GS건설,27800,28750,27700,28650,623812,17743162250,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7830,7830,7620,7740,69750,538078040,11121.0,24.19,0.6959805772862153,320.0,1.61,125.0
007070,GS리테일,57300,57300,54600,55800,230210,12827880700,21838.0,38.62,2.5557800622767655,1445.0,1.08,600.0
078935,GS우,33800,33850,33500,33700,904,30514300,0.0,0.0,0.0,0.0,3.71,1250.0
035000,GⅡR,9310,9490,9210,9410,29282,272726210,7568.0,15.76,1.2430515410280127,597.0,2.13,200.0
001500,HMC투자증권,11650,11800,11550,11700,49999,583612150,22972.0,52.0,0.5093156886644611,225.0,1.28,150.0
