,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,31600,31600,30400,30550,41160,1268960050,28067.0,12.78,1.0888220597142553,2391.0,0.0,0.0
068400,AJ렌터카,8750,8760,8490,8540,120748,1040357340,10172.0,10.8,0.8395918329728667,791.0,0.0,0.0
006840,AK홀딩스,57300,57700,56500,56900,24452,1395545300,42342.0,0.0,0.0,0.0,0.88,500.0
027410,BGF리테일,82500,82900,80700,81000,108986,8860048100,15615.0,25.95,5.1873008725584375,3121.0,1.48,1200.0
138930,BNK금융지주,8990,9020,8900,8940,553944,4949184670,22104.0,4.73,0.4044781911644951,1890.0,1.68,150.0
001460,BYC,399500,400000,396500,396500,814,322509500,450114.0,19.06,0.8810150039767704,20803.0,0.21,850.0
001465,BYC우,174000,175000,172500,175000,83,14402000,0.0,0.0,0.0,0.0,0.51,900.0
001040,CJ,188000,188500,183500,185500,78593,14529815500,114710.0,25.61,1.6167997014209747,7242.0,0.73,1350.0
079160,CJ CGV,67400,67800,65600,65600,119135,7914526900,19899.0,26.72,3.2963732473993668,2455.0,0.53,350.0
000120,CJ대한통운,179000,180000,177000,178000,27061,4822849500,101842.0,67.5,1.7471180848765735,2636.0,0.0,0.0
011150,CJ씨푸드,3565,3620,3550,3570,217314,776212330,1384.0,50.28,2.5794571893063583,71.0,0.0,0.0
011155,CJ씨푸드1우,17850,17950,17550,17750,2448,43499000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77700,77700,74300,75700,12605,949179000,0.0,0.0,0.0,0.0,1.85,1400.0
097950,CJ제일제당,375000,375000,367000,367500,40972,15100896000,216981.0,27.42,1.6936070295325396,13401.0,0.68,2500.0
097955,CJ제일제당 우,177000,179000,175000,177500,3967,700289500,0.0,0.0,0.0,0.0,1.44,2550.0
037560,CJ헬로비전,9280,9430,9110,9120,154242,1425354410,12282.0,11.81,0.7424890083048363,772.0,0.82,75.0
