,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4975,4990,4925,4945,8647,42750825,7231.0,4.4,0.6837012515558014,1124.0,2.02,100.0
068400,AJ렌터카,11350,11450,11100,11200,72170,811586650,11150.0,65.1,1.0046188340807174,172.0,0.0,0.0
006840,AK홀딩스,44000,44900,43900,44600,16439,733403200,63797.0,5.42,0.6989278492719093,8224.0,1.68,750.0
027410,BGF,6740,6760,6600,6700,129350,864082950,15719.0,11.65,0.4260990878872702,575.0,0.52,35.0
282330,BGF리테일,200500,203500,197000,203500,21833,4380919000,30182.0,22.8,6.741173857762905,8925.0,1.32,2680.0
138930,BNK금융지주,7400,7400,7200,7210,573490,4154568660,23400.0,4.89,0.30827657585470086,1475.0,4.16,300.0
001460,BYC,227500,231000,227000,227500,648,147844500,485043.0,20.89,0.46907139547421567,10891.0,0.44,1000.0
001465,BYC우,129000,133000,124000,132500,257,32884000,0.0,0.0,0.0,0.0,0.79,1050.0
001040,CJ,96400,97400,95600,95700,35072,3377534900,121743.0,10.42,0.7858588378797959,9180.0,1.52,1450.0
079160,CJ CGV,37800,37900,37350,37450,78785,2958701100,5284.0,0.0,0.0,0.0,0.53,200.0
000120,CJ대한통운,138000,141000,137000,140500,50420,7061312000,116702.0,70.4,1.2036511799283645,1996.0,0.0,0.0
011150,CJ씨푸드,2490,2550,2480,2510,135708,342747085,1710.0,41.84,1.468201754385965,60.0,0.0,0.0
011155,CJ씨푸드1우,31450,31700,30850,31450,1103,34452100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,53900,53900,52800,53000,3022,160800200,0.0,0.0,0.0,0.0,2.83,1500.0
097950,CJ제일제당,281000,286000,280000,284000,18264,5190413000,291963.0,5.12,0.9720085464596542,55416.0,1.23,3500.0
097955,CJ제일제당 우,120500,123000,120500,122500,1922,233706000,0.0,0.0,0.0,0.0,2.9,3550.0
037560,CJ헬로,6540,6550,6460,6470,90941,591098290,13677.0,12.64,0.4732031878335892,512.0,1.16,75.0
000590,CS홀딩스,60600,60900,60300,60400,236,14278200,189462.0,11.04,0.3186529901114735,5469.0,0.83,500.0
012030,DB,811,826,810,826,433898,355318892,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4835,4880,4815,4825,23346,112828325,15495.0,3.68,0.31156824782187803,1312.0,5.18,250.0
005830,DB손해보험,52300,53000,51800,53000,197560,10336708900,72003.0,6.3,0.736198111971029,8413.0,3.77,2000.0
000990,DB하이텍,13800,14150,13800,13850,466540,6520820550,12545.0,6.92,1.104630829015544,2002.0,1.81,250.0
000995,DB하이텍1우,41250,41250,40400,40800,387,15681300,0.0,0.0,0.0,0.0,0.74,300.0
139130,DGB금융지주,7830,7830,7720,7730,781993,6070037400,25684.0,3.46,0.3008983584137985,2233.0,4.66,360.0
001530,DI동일,80600,80800,79000,79400,3684,294118000,198666.0,5670.0,0.39970603928201104,14.0,1.89,1500.0
004840,DRB동일,5750,5750,5630,5630,15178,85855970,17183.0,18.34,0.32773853518011986,307.0,1.95,110.0
155660,DSR,4680,4750,4645,4680,21596,101520770,9127.0,9.47,0.5124972608743289,494.0,1.07,50.0
069730,DSR제강,4780,4790,4710,4745,31680,150684725,9454.0,9.25,0.5019303998307595,513.0,0.84,40.0
017940,E1,56000,56900,55700,56800,3438,193770300,180483.0,4.21,0.3151384496739305,13507.0,3.52,2000.0
007700,F&F,78600,80800,78500,79700,51089,4077331900,25593.0,11.24,3.113971288535928,7089.0,0.82,650.0
114090,GKL,18200,18400,18000,18200,226239,4113643600,9087.0,14.48,2.0025353870914495,1257.0,3.9,710.0
078930,GS,52200,52300,51600,51900,93665,4857870100,89656.0,5.44,0.5789414452881012,9539.0,3.66,1900.0
006360,GS건설,34400,35200,34150,34250,505267,17504689250,44671.0,4.4,0.7668292908150702,7788.0,2.92,1000.0
001250,GS글로벌,2620,2650,2595,2630,159388,418792220,4636.0,10.56,0.5673128774805867,249.0,0.95,25.0
007070,GS리테일,38300,39100,38000,38700,93852,3640103250,27116.0,24.7,1.426651930594483,1566.0,1.68,650.0
078935,GS우,37500,37500,36950,37100,5818,217197500,0.0,0.0,0.0,0.0,5.26,1950.0
012630,HDC,13250,13450,13100,13150,200778,2663911200,32167.0,0.82,0.40633125624183947,15943.0,1.14,150.0
039570,HDC아이콘트롤스,9570,9720,9450,9500,17255,164643720,12614.0,6.45,0.7531075962224513,1473.0,3.68,350.0
089470,HDC현대EP,5250,5450,5220,5400,40525,216811010,8849.0,19.64,0.6103708752401401,275.0,1.11,60.0
294870,HDC현대산업개발,35250,36200,35100,35300,145980,5175761750,41976.0,6.75,0.8413379073756432,5232.0,1.42,500.0
082740,HSD엔진,3365,3440,3325,3400,71086,237782555,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1870,1895,1825,1825,898204,1662781260,1387.0,0.0,0.0,0.0,5.7,104.0
175330,JB금융지주,5710,5750,5690,5730,125029,715684370,15898.0,4.12,0.3605762615580576,1391.0,3.14,180.0
234080,JW생명과학,23300,24100,23300,23700,54276,1289767200,6900.0,23.72,3.4340625,999.0,2.11,500.0
001060,JW중외제약,30750,31750,30700,31700,54450,1707865300,11795.0,94.4,2.688427299703264,336.0,1.03,325.0
001067,JW중외제약2우B,41400,41600,41000,41400,162,6663600,0.0,0.0,0.0,0.0,0.79,325.0
001065,JW중외제약우,26400,26450,25800,26350,2203,57604300,0.0,0.0,0.0,0.0,1.33,350.0
096760,JW홀딩스,6750,6980,6590,6880,1590940,10813148280,2820.0,19.11,2.439494680851064,360.0,1.24,85.0
105560,KB금융,44600,45200,44400,45000,717511,32252806850,85393.0,5.83,0.5269630195097958,7721.0,4.27,1920.0
002380,KCC,254500,257500,245000,247000,45339,11255757000,542792.0,0.0,0.0,0.0,3.64,9000.0
009070,KCTC,3025,3125,3010,3075,56299,172611480,6277.0,12.76,0.4898252051139079,241.0,1.46,45.0
009440,KC그린홀딩스,3995,4000,3945,4000,24023,95483010,7793.0,6.91,0.5134069637815989,579.0,2.0,80.0
119650,KC코트렐,5970,6230,5970,6160,114575,702789110,5996.0,19.25,1.027351567711808,320.0,1.3,80.0
092220,KEC,1110,1145,1105,1130,1012265,1141537855,1953.0,86.94,0.5786930363543267,13.0,0.0,0.0
