,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5880,6100,5860,6050,37489,223664410,6168.0,18.9,0.9808690012970168,320.0,1.42,86.0
068400,AJ렌터카,12800,13850,12800,13700,585102,7892436750,11091.0,23.95,1.2353428455504463,572.0,0.0,0.0
006840,AK홀딩스,58300,58300,54200,55600,58673,3248251200,52954.0,7.2,1.0505035177937456,7727.0,1.17,650.0
027410,BGF,9070,9100,8970,9020,180164,1624905520,21952.0,0.12,0.409771955395579,74964.0,2.22,200.0
282330,BGF리테일,199500,202000,194500,200000,26294,5247177820,22486.0,123.5,8.892043938450591,1619.0,0.5,1000.0
138930,BNK금융지주,8690,8710,8580,8620,748612,6474195600,21653.0,7.18,0.3978952108252898,1200.0,2.67,230.0
001460,BYC,268500,268500,257000,264000,419,108530000,475434.0,35.62,0.555542409672005,7414.0,0.32,850.0
001465,BYC우,126500,126500,121000,124500,74,9122000,0.0,0.0,0.0,0.0,0.72,900.0
001040,CJ,132000,133500,131500,132500,50474,6687171000,125004.0,8.14,1.060591811062046,16286.0,1.09,1450.0
079160,CJ CGV,47550,47800,46300,46650,225259,10536937600,14554.0,0.0,0.0,0.0,0.75,350.0
000120,CJ대한통운,151000,155000,147000,153500,79004,11937322500,103964.0,85.94,1.4763223327305606,1786.0,0.0,0.0
011150,CJ씨푸드,2670,2800,2670,2690,263407,722446570,1662.0,21.19,1.6190207581227436,127.0,0.0,0.0
011155,CJ씨푸드1우,27150,28650,27150,28200,8833,247192300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,61100,61100,59900,60700,1731,104277300,0.0,0.0,0.0,0.0,2.47,1500.0
097950,CJ제일제당,328500,328500,324000,327000,28022,9127753000,232686.0,12.49,1.405469072322787,26179.0,0.92,3000.0
097955,CJ제일제당 우,126000,126500,125000,126500,1037,130486000,0.0,0.0,0.0,0.0,2.41,3050.0
037560,CJ헬로,9780,9890,9490,9740,206121,1988520480,12746.0,26.11,0.7640669131492233,373.0,0.77,75.0
000590,CS홀딩스,68300,69000,68200,68200,294,20119700,187283.0,13.27,0.3641490251384269,5138.0,0.73,500.0
012030,DB,901,922,877,885,1056149,945653485,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4210,4210,4065,4115,22792,93348485,14360.0,38.47,0.2866404073816156,107.0,2.43,100.0
005830,DB손해보험,72000,73800,71700,73200,107487,7830074700,65368.0,7.01,1.1203861575044365,10445.0,3.14,2300.0
000990,DB하이텍,15000,15050,14500,14600,333057,4901873100,10240.0,5.73,1.4247825622558594,2546.0,1.71,250.0
000995,DB하이텍1우,36550,36550,34950,34950,141,4942400,0.0,0.0,0.0,0.0,0.86,300.0
139130,DGB금융지주,10500,10600,10300,10450,361033,3767682550,23088.0,5.85,0.45290809890419265,1787.0,3.25,340.0
004840,DRB동일,7080,7080,6800,7000,16557,114415540,17367.0,7.32,0.402960715725226,956.0,1.43,100.0
155660,DSR,4285,4285,4150,4180,28182,118502225,8721.0,6.04,0.47919174979933493,692.0,1.2,50.0
069730,DSR제강,4750,4750,4530,4560,74654,343564245,9032.0,13.1,0.5047989094331267,348.0,0.88,40.0
017940,E1,64700,66000,64200,65300,10969,715272400,171187.0,4.47,0.38112561117374566,14600.0,3.06,2000.0
007700,F&F,79200,79300,74800,76900,96286,7354898700,19218.0,15.81,4.0012585857009055,4863.0,0.85,650.0
114090,GKL,23600,23800,23200,23500,124742,2922969250,8602.0,18.05,2.731577685421995,1302.0,3.11,730.0
078930,GS,55000,55900,54300,55500,226616,12482038600,81628.0,5.33,0.6798861910128877,10416.0,3.24,1800.0
006360,GS건설,53900,55500,52600,53500,645634,34644651100,44190.0,0.0,0.0,0.0,0.56,300.0
001250,GS글로벌,3235,3290,3195,3260,357964,1164340605,4452.0,12.68,0.7319586000673854,257.0,0.77,25.0
007070,GS리테일,39200,39500,38650,39350,105586,4136098700,26369.0,25.64,1.4925996198187266,1535.0,1.52,600.0
078935,GS우,38550,38550,37650,38100,3151,119542000,0.0,0.0,0.0,0.0,4.86,1850.0
012630,HDC,22550,22650,21650,21750,476664,10454918850,38991.0,3.77,0.5571493060898669,5763.0,4.6,1000.0
039570,HDC아이콘트롤스,12950,13200,12950,13000,32187,419954800,11953.0,9.01,1.0874486269137456,1443.0,1.92,250.0
089470,HDC현대EP,5580,5600,5510,5550,38099,211290300,8772.0,5.54,0.6327109695622435,1002.0,2.16,120.0
294870,HDC현대산업개발,50500,51500,49150,50800,190164,9529559350,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4555,4675,4455,4560,63178,288921945,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1900,1935,1880,1920,578593,1102749020,1558.0,106.7,1.2325898587933248,18.0,0.0,0.0
175330,JB금융지주,6040,6040,5920,6010,222417,1326625130,15630.0,4.98,0.38460817538387715,1207.0,1.66,100.0
234080,JW생명과학,24300,24500,23800,24050,43157,1037335050,6448.0,22.69,3.729644851116625,1060.0,2.08,500.0
001060,JW중외제약,42900,43200,41600,41700,87167,3678229750,12541.0,0.0,0.0,0.0,0.66,275.0
001067,JW중외제약2우B,45650,45650,43150,43200,471,20614500,0.0,0.0,0.0,0.0,0.64,275.0
001065,JW중외제약우,28500,28500,27300,28350,1382,38480800,0.0,0.0,0.0,0.0,1.06,300.0
096760,JW홀딩스,7740,7750,7390,7390,218167,1630219970,2651.0,8.59,2.787863070539419,860.0,1.01,75.0
105560,KB금융,55800,56700,55300,56200,1243141,69618128578,81411.0,6.77,0.6905818259356844,8305.0,3.42,1920.0
002380,KCC,322500,323500,315500,318000,23491,7456773000,554654.0,74.8,0.5731110070422282,4249.0,2.83,9000.0
009070,KCTC,2735,2820,2685,2815,35673,98429225,6092.0,9.45,0.46241484734077476,298.0,1.24,35.0
009440,KC그린홀딩스,4505,4550,4450,4530,41361,186394530,7226.0,19.53,0.6270758372543592,232.0,2.43,110.0
119650,KC코트렐,4155,4180,4050,4065,32821,134529235,5861.0,7.86,0.6932770644941136,517.0,2.46,100.0
092220,KEC,1155,1170,1120,1135,1032787,1174423875,1961.0,113.5,0.5787863335033147,10.0,1.06,12.0
001390,KG케미칼,23550,23750,22100,22500,162650,3689203400,19661.0,59.7,1.1445087991455165,377.0,1.56,350.0
001940,KISCO홀딩스,13050,13550,12800,13250,26986,356112300,41227.0,15.72,0.3214133031751037,843.0,1.89,250.0
025000,KPX케미칼,62300,62600,61000,62600,3902,241159000,89789.0,11.29,0.6969146937542461,5543.0,3.19,2000.0
092230,KPX홀딩스,64000,65200,63900,65100,1229,79531200,145038.0,6.59,0.4485371937009611,9872.0,5.91,3850.0
000040,KR모터스,600,615,587,603,265456,158358879,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7270,7330,7200,7230,41479,300623840,9806.0,6.46,0.7379410564960228,1120.0,3.18,230.0
030200,KT,29800,30000,29350,30000,880002,26850013442,44749.0,15.42,0.6706511598024537,1946.0,3.33,1000.0
033780,KT&G,99900,101500,99100,101000,233003,23405236000,56609.0,10.96,1.7846448610203325,9217.0,3.96,4000.0
030210,KTB투자증권,4020,4080,3880,3895,292669,1154243355,6862.0,8.71,0.567442299985427,447.0,0.0,0.0
058850,KTcs,2535,2550,2500,2530,169801,428861890,3611.0,14.88,0.7006585779562448,170.0,3.16,80.0
093050,LF,24200,24250,23550,24250,71690,1712673500,37363.0,9.63,0.6494407485346466,2519.0,2.06,500.0
003550,LG,73300,73300,70500,71900,277460,19887603200,90990.0,5.28,0.7911137212880537,13630.0,1.81,1300.0
034220,LG디스플레이,18800,18950,18300,18650,1831271,33989020100,40170.0,3.7,0.4639448360094598,5038.0,2.68,500.0
001120,LG상사,21400,21650,20800,21050,164732,3474673650,30815.0,13.52,0.6833033323868246,1557.0,1.19,250.0
051900,LG생활건강,1193000,1193000,1146000,1191000,74437,86860888000,169155.0,32.9,7.041904429369513,36199.0,0.76,9000.0
051905,LG생활건강우,768000,772000,731000,736000,6680,4917375000,0.0,0.0,0.0,0.0,1.23,9050.0
003555,LG우,42550,42600,42350,42350,4052,172138400,0.0,0.0,0.0,0.0,3.19,1350.0
032640,LG유플러스,17400,17450,16850,17150,1386230,23667174550,11985.0,13.69,1.430991864831039,1253.0,2.33,400.0
011070,LG이노텍,130000,136500,126500,133000,457109,60928831500,82426.0,18.02,1.6143377848009124,7386.0,0.19,250.0
066570,LG전자,68600,71200,68000,70500,952571,66055179600,73129.0,7.36,0.9639876536668079,9579.0,0.57,400.0
066575,LG전자우,29050,29150,28350,28950,58043,1666218950,0.0,0.0,0.0,0.0,1.55,450.0
108670,LG하우시스,68200,68500,67300,67800,32015,2171782400,98558.0,9.98,0.6877246456401307,6794.0,2.65,1800.0
108675,LG하우시스우,36750,36750,36300,36300,1645,59827150,0.0,0.0,0.0,0.0,5.1,1850.0
051910,LG화학,331500,334500,319500,324000,365895,119053320000,206544.0,12.77,1.568788195553974,25367.0,1.85,6000.0
051915,LG화학우,190500,191500,187000,187000,16746,3150142500,0.0,0.0,0.0,0.0,3.24,6050.0
079550,LIG넥스원,37900,38300,36550,38050,168533,6328582050,27454.0,0.0,0.0,0.0,1.31,500.0
006260,LS,67900,68400,67000,67200,71633,4827482400,84524.0,6.29,0.7954707205941508,10691.0,1.86,1250.0
000680,LS네트웍스,3045,3045,2995,3035,22956,69157385,7902.0,10.84,0.38423816755251833,280.0,0.0,0.0
010120,LS산전,71600,71600,69500,70800,84783,5962079900,38191.0,19.77,1.8543697304338718,3583.0,1.55,1100.0
229640,LS전선아시아,6310,6400,6220,6330,51377,322744650,3825.0,15.11,1.6551184640522876,419.0,2.53,160.0
023150,MH에탄올,5910,5950,5860,5900,2010,11849610,8930.0,6.26,0.6605306900895856,942.0,5.93,350.0
035420,NAVER,682000,716000,682000,704000,85596,60164803000,144477.0,26.5,4.872007309121867,26562.0,0.21,1446.0
181710,NHN엔터테인먼트,57800,59600,57800,59100,58126,3434729600,77006.0,68.4,0.767161000441524,864.0,0.0,0.0
005940,NH투자증권,13400,13550,13350,13450,613122,8243751800,16087.0,11.5,0.8363896313793746,1170.0,3.72,500.0
005945,NH투자증권우,8990,9040,8950,8990,52464,471622330,0.0,0.0,0.0,0.0,6.12,550.0
034310,NICE,19500,19800,18850,19750,104236,2024369750,14726.0,14.23,1.3409254889311422,1388.0,0.66,130.0
008260,NI스틸,2805,2830,2755,2790,45024,124966655,3452.0,7.23,0.8085054859501738,386.0,1.79,50.0
004250,NPC,3950,4140,3820,4010,52273,205059105,5966.0,14.32,0.6720897586322494,280.0,2.24,90.0
004255,NPC우,2400,2400,2360,2400,2912,6891220,0.0,0.0,0.0,0.0,3.96,95.0
010060,OCI,111000,113500,107500,112000,146006,16226694000,140563.0,11.37,0.7964786585908098,9849.0,1.74,1950.0
005490,POSCO,274500,281500,270000,279000,381610,105899061500,501600.0,8.1,0.5566432416267942,34464.0,2.87,8000.0
100840,S&TC,14700,14850,14500,14600,2115,30903100,32084.0,23.2,0.4548923334060591,629.0,0.0,0.0
064960,S&T모티브,28400,28400,27450,28050,33730,942470450,49272.0,7.21,0.5690072454943984,3888.0,3.57,1000.0
003570,S&T중공업,6480,6920,6480,6830,18762,127421420,18616.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,13250,13450,13100,13400,5955,79316800,36826.0,32.06,0.36393105414652693,418.0,1.49,200.0
010950,S-Oil,134500,137000,133000,136500,269908,36345626000,58682.0,12.75,2.3261221498926417,10706.0,4.32,5900.0
010955,S-Oil우,95800,95800,93000,95400,41947,3941318700,0.0,0.0,0.0,0.0,6.21,5925.0
034120,SBS,21000,21400,20750,21400,32293,678963650,30428.0,25.19,0.7036076968581569,850.0,1.17,250.0
101060,SBS미디어홀딩스,2600,2680,2545,2680,67328,174938385,4955.0,78.8,0.5407921291624621,34.0,0.0,0.0
