,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9530,10100,9530,9700,87135,852092400,6883.0,10.81,1.4090966874909197,897.0,0.0,0.0
006840,AK홀딩스,22150,22150,21700,22000,19844,433851500,38797.0,3.21,0.5678336517643117,6861.0,3.41,750.0
138930,BS금융지주,12800,13000,12650,13000,823235,10574564800,15281.0,6.13,0.8502899842942215,2120.0,2.69,350.0
001460,BYC,186500,190500,186500,190500,264,49953000,367590.0,4.44,0.5187621462600995,42935.0,0.45,850.0
001465,BYC우,71500,71500,71500,71500,1,71500,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,112500,117000,112500,116500,113658,13128746500,97949.0,8.86,1.189131110322719,13147.0,0.56,650.0
079160,CJ CGV,30000,30450,29600,30000,227993,6830574000,14832.0,33.47,2.0218446601941746,896.0,1.0,300.0
000120,CJ대한통운,98000,99500,95100,98000,50017,4916360300,96993.0,20.17,1.0103303202292948,4858.0,0.0,0.0
011150,CJ씨푸드,2740,2785,2735,2780,192581,531908005,925.0,24.6,3.0044256756756758,113.0,0.0,0.0
011155,CJ씨푸드1우,4800,4800,4710,4770,180,855250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25000,25800,25000,25650,7192,182895300,0.0,0.0,0.0,0.0,2.73,700.0
097950,CJ제일제당,339500,347000,337500,346500,59028,20242587000,188796.0,15.86,1.8357951505858174,21854.0,0.52,1800.0
097955,CJ제일제당 우,69000,69000,68500,69000,2310,159077700,0.0,0.0,0.0,0.0,2.68,1850.0
037560,CJ헬로비전,13800,13850,13450,13500,231922,3144859000,10947.0,10.27,1.2331503494107974,1314.0,0.0,0.0
000590,CS홀딩스,32000,32550,32000,32550,742,23843700,141010.0,3.03,0.23106954958868164,10756.0,0.0,0.0
139130,DGB금융지주,14000,14150,14000,14150,301648,4235928700,17093.0,0.0,0.0,0.0,2.47,350.0
004840,DRB동일,6630,6640,6450,6480,78241,509774120,10298.0,4.81,0.6294410929306662,1348.0,0.46,30.0
069730,DSR제강,2740,2740,2700,2730,11170,30379500,6957.0,4.17,0.39278110176800346,655.0,1.1,30.0
017940,E1,69700,71200,69200,71200,9146,643090800,148057.0,6.48,0.4809895587088081,10989.0,2.11,1500.0
007700,F&F,5770,5770,5680,5740,390,2226400,10709.0,4.49,0.5360455428844897,1279.0,2.61,150.0
114090,GKL,28300,28800,27900,28500,279253,7946982000,3578.0,28.5,7.965343767467859,1000.0,1.8,512.0
078930,GS,72000,73300,71900,72900,391753,28514763700,63523.0,8.92,1.1476259091195316,8171.0,1.85,1350.0
006360,GS건설,55500,55800,54200,55400,424835,23303839300,73237.0,6.47,0.7563377288802108,8563.0,1.81,1000.0
001250,GS글로벌,12250,12500,12100,12450,102552,1265374400,9969.0,0.0,0.0,0.0,1.0,125.0
007070,GS리테일,27100,28950,27100,28950,293248,8201382750,18574.0,23.88,1.559188919995693,1213.0,1.04,300.0
078935,GS우,23900,24000,23600,23800,6762,161392100,0.0,0.0,0.0,0.0,5.88,1400.0
035000,GⅡR,6520,6700,6520,6680,5020,33403000,6553.0,14.37,1.0194936956355867,465.0,2.99,200.0
001500,HMC투자증권,13350,13550,13350,13450,82876,1116653700,22706.0,10.72,0.5924439024927332,1255.0,1.12,150.0
011420,IB스포츠,1525,1620,1490,1525,78210,120933900,1215.0,9.71,1.2548289609053498,157.0,0.0,0.0
003560,IHQ,1985,2030,1985,2005,101627,203816435,727.0,37.12,2.7575653370013753,54.0,0.0,0.0
005560,JS전선,10300,10450,9910,10400,43151,436865900,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13900,14200,13700,14100,38021,528882100,15761.0,0.0,0.0,0.0,1.42,200.0
001067,JW중외제약2우B,0,0,0,16800,0,0,0.0,0.0,0.0,0.0,1.19,200.0
001065,JW중외제약우,11300,11650,11200,11400,290,3291500,0.0,0.0,0.0,0.0,1.97,225.0
096760,JW홀딩스,2340,2370,2325,2360,63867,149851990,2099.0,0.0,0.0,0.0,1.69,40.0
105560,KB금융,36350,36800,36250,36700,1605010,58600495000,59319.0,5.68,0.6186291228358536,6461.0,1.96,720.0
002380,KCC,292500,296000,291000,293000,17047,4999059000,474737.0,8.81,0.6172538689843008,33252.0,2.73,8000.0
009070,KCTC,14600,14800,14500,14500,1170,17001000,48434.0,14.54,0.29928243202089444,997.0,1.38,200.0
009440,KC그린홀딩스,2960,2995,2935,2985,60173,178619050,5136.0,6.82,0.5816387996495327,438.0,1.68,50.0
119650,KC코트렐,8880,9050,8870,9040,29585,264744120,6005.0,8.66,1.504933388842631,1044.0,4.65,420.0
092220,KEC,541,554,534,534,398439,215353016,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1925,1925,1925,1925,10,19250,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10900,11200,10700,10850,56708,620326100,16246.0,23.28,0.6677989966761049,466.0,2.3,250.0
001940,KISCO홀딩스,34300,34500,34300,34450,354,12187800,167796.0,0.0,0.0,0.0,2.61,900.0
083420,KPX그린케미칼,4590,4600,4475,4550,33240,151291450,4513.0,8.32,1.0084668596277422,547.0,3.3,150.0
025000,KPX케미칼,50500,52000,50500,52000,624,32282700,62418.0,4.95,0.8330368193069307,10506.0,2.88,1500.0
092230,KPX홀딩스,40000,40000,39950,39950,321,12832950,122781.0,4.45,0.3250823939066305,8971.0,4.51,1800.0
025850,KPX화인케미칼,25350,25600,24900,25600,8672,219632700,36011.0,0.0,0.0,0.0,1.95,500.0
044450,KSS해운,8280,8280,7860,8080,48148,383869740,11498.0,3.73,0.7037212314098104,2169.0,1.11,90.0
030200,KT,37950,38050,37600,38050,868720,32862051050,44825.0,6.4,0.8487475599553821,5946.0,5.26,2000.0
