,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9300,9300,9020,9050,138093,1261445150,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,9060,9060,9060,9060,60,543600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,143500,145000,138500,145000,268,38422500,288027.0,18.73,0.503504174521833,7741.0,0.52,750.0
001465,BYC우,59700,60100,59700,59900,6,359700,0.0,0.0,0.0,0.0,1.34,800.0
084680,C&우방랜드,1090,1170,1090,1125,420544,473678770,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,67000,67500,66100,66600,90695,6046193900,80091.0,5.85,0.8321696179970284,11390.0,2.25,1500.0
079160,CJ CGV,22800,23300,22550,23200,60009,1377381300,3412.0,23.88,6.801436107854631,972.0,1.08,250.0
001045,CJ우,22400,22500,22300,22400,4400,98551500,0.0,0.0,0.0,0.0,6.92,1550.0
097950,CJ제일제당,218000,218000,210000,212000,118422,25154350000,117919.0,107.7,1.7981554075255048,1969.0,0.47,1000.0
097955,CJ제일제당 우,62600,63500,62000,62700,3480,219839900,0.0,0.0,0.0,0.0,1.67,1050.0
000590,CS홀딩스,108000,115500,100500,115500,15415,1723048500,149303.0,5.02,0.7737588107322023,23015.0,0.0,0.0
069730,DSR제강,4050,4085,3970,3970,172365,691737020,3773.0,3.14,1.053811622051418,1266.0,0.63,25.0
017940,E1,64600,64600,64000,64400,1438,92519800,92394.0,7.12,0.6973575800376648,9048.0,2.33,1500.0
007700,F&F,3670,3785,3640,3720,6370,23631300,6968.0,5.69,0.5341819298938002,654.0,2.02,75.0
114090,GKL,25200,25700,24600,24600,314995,7909287150,1648.0,24.53,14.930123634708737,1003.0,1.42,350.0
078930,GS,39850,39850,38700,39050,558146,21792027600,37491.0,32.62,1.0416399935984637,1197.0,1.28,500.0
006360,GS건설,101000,102500,99900,101000,361930,36645159400,62951.0,13.14,1.6050303509872759,7689.0,0.5,500.0
001250,GS글로벌,24400,24400,23950,24000,35159,849308900,6276.0,9.4,3.824666885755258,2554.0,2.08,500.0
078935,GS우,17900,18100,17850,17850,4880,87851000,0.0,0.0,0.0,0.0,3.08,550.0
035000,GⅡR,9940,9960,9900,9930,7130,70782500,6939.0,0.0,0.0,0.0,2.01,200.0
001500,HMC투자증권,21050,21100,20800,20900,84323,1766772350,14924.0,254.9,1.4004120879120878,82.0,0.0,0.0
011420,IB스포츠,3255,3260,3105,3105,193293,606875965,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1120,1120,1075,1085,160822,175261970,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14300,14400,14150,14250,8163,116464750,11618.0,15.76,1.2261200292649337,904.0,3.51,500.0
105560,KB금융,52300,52900,52200,52400,830707,43653091800,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,352000,362000,352000,361000,36346,13051423000,349818.0,19.52,1.031853706784671,18496.0,1.94,7000.0
009070,KCTC,18700,18700,18250,18500,500,9158000,39272.0,11.87,0.4710976093017926,1559.0,1.35,250.0
009440,KC그린홀딩스,5560,5610,5490,5570,161423,893316310,4711.0,12.69,1.1822994056463596,439.0,2.15,120.0
119650,KC코트렐,17850,17850,17250,17650,22664,395167100,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1000,1015,960,970,3486467,3417622800,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1675,1680,1590,1640,44720,72859150,5996.0,21.03,0.2735886424282855,78.0,0.91,15.0
109070,KGP,1530,1530,1480,1485,22460,33555690,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12500,12500,12000,12050,182124,2221560700,18018.0,21.4,0.6688710594960595,563.0,1.66,200.0
001940,KISCO홀딩스,61800,62500,61500,61900,1735,107537600,180780.0,5.91,0.3424869834882177,10476.0,1.45,900.0
083420,KPX그린케미칼,29200,29200,28250,28400,3710,106110000,22974.0,52.3,1.2364275920605903,543.0,3.52,1000.0
025000,KPX케미칼,46900,46950,46300,46400,320,14931000,35388.0,8.81,1.3111171159715158,5265.0,3.23,1500.0
092230,KPX홀딩스,60000,60500,60000,60100,2871,172427300,88840.0,12.44,0.6766145598829356,4833.0,2.5,1500.0
025850,KPX화인케미칼,73100,73400,71500,73400,23638,1712917200,24977.0,1439.0,2.9382632021459743,51.0,0.68,500.0
044450,KSS해운,4810,4810,4760,4795,7450,35624200,8403.0,0.0,0.0,0.0,1.56,75.0
030200,KT,47250,47350,46600,47100,1146763,53851685450,62646.0,21.23,0.751470315343358,2217.0,2.38,1120.0
033780,KT&G,62800,63100,62100,62700,689511,43080653300,29268.0,9.12,2.140676250512505,6872.0,4.47,2800.0
030210,KTB투자증권,3155,3175,3100,3115,210578,659073400,7332.0,5.16,0.4250865214129842,604.0,0.0,0.0
003550,LG,67500,68300,66800,67300,314084,21084748600,35644.0,12.92,1.8876726272303894,5207.0,1.11,750.0
034220,LG디스플레이,38800,39850,38650,39300,4472812,175219899380,25924.0,12.94,1.5161288767165562,3038.0,1.27,500.0
001120,LG상사,29850,30100,29300,29300,330827,9771775100,15714.0,22.73,1.8648726851851851,1289.0,0.68,200.0
068870,LG생명과학,57000,58400,56500,58400,206072,11892808000,16517.0,64.75,3.5360234909487196,902.0,0.0,0.0
068875,LG생명과학우,27350,28000,27300,27600,322,8882700,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,315500,317500,309500,316000,28941,9060951500,33404.0,44.0,9.461501616572866,7183.0,0.63,2000.0
051905,LG생활건강우,88700,88700,86700,88700,99,8711500,0.0,0.0,0.0,0.0,2.31,2050.0
003555,LG우,28350,28350,28200,28300,1271,35983300,0.0,0.0,0.0,0.0,2.83,800.0
011070,LG이노텍,112000,117000,111000,115000,571097,65540248500,40907.0,20.69,2.8123105458723447,5561.0,0.3,350.0
066570,LG전자,108000,108500,105500,106500,1572690,167482091500,52502.0,35.6,2.0284274884766296,2992.0,0.33,350.0
066575,LG전자우,43950,44200,43050,43600,39410,1710794970,0.0,0.0,0.0,0.0,0.92,400.0
032640,LG텔레콤,7940,7960,7860,7870,914996,7219564430,7094.0,7.69,1.1091497876726812,1023.0,2.54,200.0
093050,LG패션,29300,29650,28900,28950,52666,1528640700,17087.0,11.65,1.6947396046702172,2486.0,1.38,400.0
