,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12600,12700,12000,12200,286837,3513068400,13770.0,6.08,0.8850138435003632,2005.0,0.0,0.0
004565,BNG스틸우,14500,15050,14250,14500,6750,99176500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,139000,139000,136000,138500,126,17312500,309240.0,4.53,0.4479525409067391,30571.0,0.58,800.0
001465,BYC우,67800,67900,66800,66800,128,8567800,0.0,0.0,0.0,0.0,1.27,850.0
084680,C&우방랜드,2900,2945,2875,2900,279368,812510550,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,85500,85800,82400,84300,189578,15849421400,82086.0,13.61,1.026597105474746,6192.0,0.95,800.0
079160,CJ CGV,26700,27150,26400,27050,142830,3826147800,4028.0,13.72,6.716329443892751,1972.0,0.92,250.0
011150,CJ씨푸드,2850,2890,2680,2700,721227,1995648230,694.0,20.77,3.8898144812680115,130.0,0.0,0.0
011155,CJ씨푸드1우,15500,16700,14700,15000,32532,512527000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28600,28600,27350,27750,4817,133993750,0.0,0.0,0.0,0.0,3.06,850.0
097950,CJ제일제당,239000,241500,229000,236000,56617,13193183000,136886.0,11.71,1.7238825783863945,20150.0,1.48,3500.0
097955,CJ제일제당 우,74300,74500,72000,73800,1493,108227400,0.0,0.0,0.0,0.0,4.81,3550.0
000590,CS홀딩스,78100,79900,75200,79900,2781,218386500,215862.0,5.6,0.3700951736526114,14262.0,0.0,0.0
069730,DSR제강,4215,4215,4075,4115,88665,365835325,4867.0,3.59,0.8445389549517156,1145.0,0.61,25.0
017940,E1,54200,54900,53900,54800,6566,357053400,122433.0,0.0,0.0,0.0,2.74,1500.0
007700,F&F,4300,4320,4180,4180,6780,28643850,7962.0,3.91,0.5249883234426024,1069.0,3.59,150.0
114090,GKL,22350,22350,21550,21550,153056,3322003600,3088.0,12.86,6.979375809585492,1676.0,4.77,1027.0
078930,GS,56800,57000,55000,56000,603689,33616923000,43120.0,10.52,1.2985902350997216,5321.0,1.79,1000.0
006360,GS건설,103000,104000,99500,100500,203418,20470304700,68354.0,12.99,1.4705877444992246,7737.0,1.0,1000.0
001250,GS글로벌,25100,25100,23050,24050,245090,5853225500,7193.0,10.77,3.346011313082163,2234.0,6.77,1627.0
078935,GS우,24600,24600,23600,23800,9852,234396600,0.0,0.0,0.0,0.0,4.41,1050.0
035000,GⅡR,10600,10600,10200,10450,20310,211184500,5961.0,1045.0,1.7530615668511995,10.0,8.33,870.0
001500,HMC투자증권,21000,21350,20400,20550,198621,4133725350,19579.0,20.86,1.0494143916951837,985.0,0.0,0.0
011420,IB스포츠,2250,2255,2200,2245,29150,64885300,1166.0,22.23,1.9259621569468268,101.0,0.0,0.0
003560,IHQ,1310,1315,1255,1300,235563,304341580,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14450,14550,14200,14300,24950,357064000,13310.0,6.07,1.0745046018031554,2356.0,6.29,900.0
105560,KB금융,52500,53700,52100,52700,2551925,135531656200,46206.0,31.77,1.1405265955720036,1659.0,0.44,230.0
002380,KCC,368500,370000,351000,356000,48170,17125355500,454409.0,9.99,0.7837027050520566,35640.0,2.25,8000.0
009070,KCTC,24200,25000,23200,24400,2960,71249500,40411.0,23.64,0.6037248521442181,1032.0,0.82,200.0
009440,KC그린홀딩스,4110,4160,4045,4110,44813,183873330,5033.0,5.53,0.8165544903636003,743.0,4.38,180.0
119650,KC코트렐,17500,17600,17050,17600,45460,789993500,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1370,1390,1340,1340,1344805,1825564455,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2170,2170,2050,2110,6860,14259950,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11400,11450,10850,10900,109660,1211696300,18637.0,13.28,0.5850676745184311,821.0,1.83,200.0
001940,KISCO홀딩스,53400,53400,52000,52800,2702,142106700,162282.0,2.57,0.3255139972393734,20552.0,1.7,900.0
083420,KPX그린케미칼,3680,3680,3500,3625,30750,110977300,2581.0,8.35,1.404330927934909,434.0,4.14,150.0
025000,KPX케미칼,52000,52000,50400,50500,578,29503200,42226.0,6.18,1.1956625509164969,8170.0,2.97,1500.0
092230,KPX홀딩스,51800,52000,51700,51700,5509,285002400,93632.0,5.0,0.5523218557758032,10343.0,1.93,1000.0
025850,KPX화인케미칼,64900,64900,61900,62100,2638,164786700,36078.0,6.16,1.7206024317104607,10077.0,2.42,1500.0
044450,KSS해운,4405,4445,4230,4320,11711,50506170,9900.0,2.99,0.4367554450757576,1446.0,2.31,100.0
030200,KT,46050,46350,45250,45450,1046978,48432517250,46688.0,19.31,0.9733188935058259,2353.0,4.4,2000.0
033780,KT&G,70300,71100,70200,70300,349885,24652194200,32075.0,12.11,2.190824727201871,5803.0,3.98,2800.0
030210,KTB투자증권,4325,4330,4195,4315,422361,1799711190,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2280,2290,2235,2240,309646,698816230,2026.0,7.3,1.1062881755923002,307.0,1.56,35.0
003550,LG,80000,80000,77800,78700,558738,43969993300,42296.0,8.97,1.8611386123983356,8777.0,1.27,1000.0
034220,LG디스플레이,37900,38450,37450,37550,1879635,71120419700,28297.0,12.58,1.3268439454712513,2985.0,1.33,500.0
001120,LG상사,39000,39000,36600,37150,623419,23336007450,17912.0,13.77,2.0746278681889234,2698.0,0.54,200.0
068870,LG생명과학,52300,53000,51800,52100,110581,5774270800,18138.0,32.03,2.873240916859632,1627.0,0.0,0.0
068875,LG생명과학우,25400,25400,24400,24500,1627,40246000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,366500,369500,359000,363000,60420,21981417000,41545.0,35.62,8.739679865206403,10192.0,0.69,2500.0
051905,LG생활건강우,91500,92300,90700,92300,1181,107844000,0.0,0.0,0.0,0.0,2.76,2550.0
003555,LG우,32100,32100,31550,31750,836,26471750,0.0,0.0,0.0,0.0,3.31,1050.0
