,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,28650,28900,28000,28750,26754,758001450,28067.0,12.02,1.0242647615527132,2391.0,0.0,0.0
068400,AJ렌터카,8550,8550,8400,8480,101676,859131130,10172.0,10.72,0.8335166388124262,791.0,0.0,0.0
006840,AK홀딩스,55800,56300,55000,56000,27174,1513717800,42342.0,0.0,0.0,0.0,0.89,500.0
027410,BGF리테일,85400,86200,84700,86200,73084,6257201200,15615.0,27.62,5.5214617355107265,3121.0,1.39,1200.0
138930,BNK금융지주,9200,9200,8970,9040,1324318,11947735270,22104.0,4.78,0.40882023615635177,1890.0,1.66,150.0
001460,BYC,410500,413000,404500,404500,126,51407500,450114.0,19.44,0.8983464466779527,20803.0,0.21,850.0
001465,BYC우,175000,176500,175000,175000,37,6477000,0.0,0.0,0.0,0.0,0.51,900.0
001040,CJ,188000,188500,186000,188000,44787,8392282500,114710.0,25.95,1.6385017108360214,7242.0,0.72,1350.0
079160,CJ CGV,66200,67200,65100,66800,111058,7392024300,19899.0,27.2,3.3561320606563143,2455.0,0.52,350.0
000120,CJ대한통운,182500,183500,182000,182500,18020,3289698000,101842.0,69.25,1.7924137389289292,2636.0,0.0,0.0
011150,CJ씨푸드,3645,3650,3540,3570,314127,1123491010,1384.0,50.28,2.5794571893063583,71.0,0.0,0.0
011155,CJ씨푸드1우,18400,19300,17800,19300,20444,379811550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76700,76700,75800,76600,7213,550707300,0.0,0.0,0.0,0.0,1.83,1400.0
097950,CJ제일제당,384000,385500,379000,384000,26259,10045700500,216981.0,28.66,1.769843471317765,13401.0,0.65,2500.0
097955,CJ제일제당 우,179000,180000,177500,179500,1480,264436500,0.0,0.0,0.0,0.0,1.42,2550.0
037560,CJ헬로비전,9390,9500,9240,9470,184422,1734559870,12282.0,12.27,0.7714617936818108,772.0,0.79,75.0
