,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12400,12950,12300,12800,285110,3639791000,7647.0,14.07,1.674380067346672,910.0,0.0,0.0
006840,AK홀딩스,39500,39950,38900,39700,12523,495015600,33073.0,1.73,1.1999165435173706,22933.0,0.38,150.0
138930,BS금융지주,15850,16000,15650,15700,486857,7681962000,16833.0,8.4,0.932494486276956,1869.0,2.1,330.0
001460,BYC,187500,189000,187000,188500,209,39407500,396687.0,4.81,0.47472933832278347,39163.0,0.45,850.0
001465,BYC우,70000,70000,69000,69900,195,13461900,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,101500,104500,101500,104500,63349,6562375500,101632.0,13.4,1.0284281617748348,7801.0,0.62,650.0
079160,CJ CGV,42450,43450,42200,43250,72542,3121051750,16762.0,16.47,2.58005831643002,2626.0,0.81,350.0
000120,CJ대한통운,93000,93100,91700,92500,44163,4070046800,100335.0,19.42,0.9219752890317436,4763.0,0.0,0.0
011150,CJ씨푸드,2370,2375,2350,2365,36509,86255485,1080.0,14.97,2.1898726851851853,158.0,0.0,0.0
011155,CJ씨푸드1우,5360,5480,5360,5390,730,3947700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38200,39300,38200,39000,5886,228049900,0.0,0.0,0.0,0.0,1.79,700.0
097950,CJ제일제당,255000,260500,253000,260000,42197,10896732000,206383.0,14.15,1.2592735275555642,18369.0,0.69,1800.0
097955,CJ제일제당 우,92700,94600,92700,94000,12255,1152414600,0.0,0.0,0.0,0.0,1.97,1850.0
037560,CJ헬로비전,18450,18900,18350,18900,135890,2530288000,9354.0,12.68,2.0211047746953175,1491.0,0.0,0.0
000590,CS홀딩스,35450,36700,35450,35700,130,4658500,146972.0,6.25,0.24273330974607407,5708.0,0.0,0.0
139130,DGB금융지주,16700,16750,16600,16750,163759,2734073250,18823.0,8.21,0.8894491612654731,2039.0,1.97,330.0
004840,DRB동일,7730,7730,7650,7680,14243,109282840,12043.0,4.94,0.638037591858341,1555.0,0.52,40.0
155660,DSR,3680,3685,3615,3675,6520,23863300,5128.0,4.85,0.717138138650546,758.0,0.0,0.0
069730,DSR제강,3045,3050,2985,3015,11280,33879050,6964.0,35.06,0.4329946869615164,86.0,1.0,30.0
017940,E1,67100,68700,66600,68300,3904,264262300,154916.0,4.52,0.44041186029848434,15096.0,2.34,1600.0
007700,F&F,7130,7200,7040,7200,1213,8696720,11083.0,13.69,0.6496097626996301,526.0,1.39,100.0
114090,GKL,40900,41300,40200,40200,76885,3117408060,5358.0,17.27,7.501749720044793,2328.0,3.03,1217.0
078930,GS,54800,54800,53900,54500,227748,12344342600,66978.0,10.45,0.8142069504165547,5217.0,2.48,1350.0
006360,GS건설,26650,27600,26600,27550,317033,8667318850,72576.0,13.35,0.3795231679549713,2063.0,0.91,250.0
001250,GS글로벌,8670,8680,8610,8660,17180,148452580,10444.0,9.56,0.8295313098429721,906.0,1.44,125.0
007070,GS리테일,26500,27500,26450,27450,119328,3244208550,19798.0,17.12,1.3865731387008788,1603.0,1.46,400.0
078935,GS우,29250,29250,29000,29000,470,13660000,0.0,0.0,0.0,0.0,4.83,1400.0
035000,GⅡR,7680,7750,7610,7750,3170,24287400,6815.0,10.22,1.1365829053558327,758.0,2.58,200.0
001500,HMC투자증권,9550,9580,9500,9540,27654,263687600,23166.0,9.08,0.4118582998791332,1051.0,1.57,150.0
011420,IB월드와이드,2165,2165,2070,2070,1480,3084200,1247.0,108.94,1.6598336006415397,19.0,0.0,0.0
003560,IHQ,2110,2175,2105,2130,92658,198999120,842.0,19.55,2.5304149346793348,109.0,0.0,0.0
175330,JB금융지주,5620,5710,5560,5560,403748,2278398380,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,4370,4425,4360,4420,7082,31152990,11471.0,4.25,0.38531950135123355,1040.0,6.79,300.0
001060,JW중외제약,15500,15700,15300,15600,21291,329480800,14131.0,0.0,0.0,0.0,0.8,125.0
001067,JW중외제약2우B,15800,16000,15400,15900,230,3604500,0.0,0.0,0.0,0.0,0.79,125.0
001065,JW중외제약우,10700,11300,10700,11300,1650,17880500,0.0,0.0,0.0,0.0,1.33,150.0
096760,JW홀딩스,2520,2535,2470,2515,117141,293095280,1580.0,0.0,0.0,0.0,0.99,25.0
105560,KB금융,39750,40900,39750,40500,917694,37222738600,63438.0,9.19,0.6383949683155207,4408.0,1.48,600.0
002380,KCC,466000,466000,453000,460500,14483,6652581000,468604.0,10.15,0.9828697311589316,45384.0,1.74,8000.0
009070,KCTC,19550,19550,19000,19400,850,16392000,48172.0,0.0,0.0,0.0,1.29,250.0
009440,KC그린홀딩스,5740,5900,5740,5850,118769,692427380,5875.0,5.53,0.9951542553191489,1057.0,1.2,70.0
119650,KC코트렐,9040,9150,9040,9140,16749,152223460,7313.0,5.58,1.2494145699439354,1638.0,5.14,470.0
092220,KEC,808,820,788,795,2559724,2045935211,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1925,0,0,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16000,16300,15700,16100,73541,1177290700,16723.0,21.58,0.9625833432996472,746.0,0.93,150.0
