,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15350,15900,15350,15850,132886,2087535350,8589.0,19.5,1.8457911281872161,813.0,0.0,0.0
006840,AK홀딩스,96000,98300,94900,96100,66313,6410243900,35485.0,13.59,2.7091728899535017,7072.0,0.21,200.0
027410,BGF리테일,96100,100000,95900,99700,22308,2201785500,7860.0,34.88,12.68101145038168,2858.0,0.4,400.0
138930,BS금융지주,15450,15500,15150,15200,678387,10350546950,17557.0,9.95,0.8662285698012189,1528.0,1.84,280.0
001460,BYC,300000,304000,295000,301500,581,173441000,414146.0,12.27,0.7281450487871427,24570.0,0.25,750.0
001465,BYC우,170000,170500,170000,170000,77,13092000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,169000,172000,169000,172000,53153,9091220500,103118.0,32.6,1.6689132838107799,5280.0,0.55,950.0
079160,CJ CGV,60300,60600,59500,60400,50134,3007320700,17591.0,98.5,3.432465465294753,613.0,0.58,350.0
000120,CJ대한통운,187000,192500,184000,190000,56239,10654196500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2715,2735,2670,2690,133884,360354250,1232.0,15.2,2.1842151988636362,177.0,0.0,0.0
011155,CJ씨푸드1우,12600,12600,12000,12100,36580,445523400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,90900,92600,90200,91800,3093,282087400,0.0,0.0,0.0,0.0,1.09,1000.0
097950,CJ제일제당,358000,378000,357500,372500,59049,22037762000,199891.0,44.9,1.8630530201459796,8293.0,0.48,1800.0
097955,CJ제일제당 우,178500,188500,178000,186000,4782,880518500,0.0,0.0,0.0,0.0,0.99,1850.0
037560,CJ헬로비전,9980,10050,9860,9950,257789,2553598170,11415.0,10.01,0.8714643561103811,994.0,0.75,75.0
000590,CS홀딩스,78900,80000,78200,79800,981,77427700,153699.0,11.47,0.5192683833336587,6959.0,0.0,0.0
139130,DGB금융지주,12500,12500,12100,12250,418114,5139658050,19483.0,7.15,0.6285106727660011,1713.0,2.29,280.0
004840,DRB동일,15600,16050,15500,15850,84323,1328080450,12578.0,6.88,1.2595103429599301,2303.0,0.25,40.0
155660,DSR,3730,3855,3730,3850,87747,332378110,6520.0,8.54,0.5906621453220859,451.0,0.78,30.0
069730,DSR제강,3950,3955,3880,3910,63346,247492770,7038.0,31.03,0.5555466751918159,126.0,0.77,30.0
017940,E1,64400,64500,63700,64500,5776,370695500,161614.0,9.98,0.3989044691363372,6462.0,3.1,2000.0
007700,F&F,15250,16350,15250,15800,172465,2696837450,11526.0,29.05,1.37094395280236,544.0,0.63,100.0
114090,GKL,34700,34750,33850,34100,202589,6916664550,6395.0,15.33,5.3306880375293195,2224.0,3.46,1179.0
078930,GS,41650,42350,41400,42300,166580,6990197250,69423.0,11.2,0.609674117367443,3778.0,3.19,1350.0
006360,GS건설,32650,33200,31750,32250,950715,30676653250,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7810,7820,7700,7740,60279,467374970,11192.0,9.14,0.6917538755360972,847.0,1.61,125.0
007070,GS리테일,31450,32700,31400,31650,281812,8963893400,20969.0,20.47,1.509117626019362,1546.0,1.42,450.0
078935,GS우,26800,27050,26750,27000,2233,60095450,0.0,0.0,0.0,0.0,5.19,1400.0
035000,GⅡR,8710,8970,8570,8790,13196,116438970,7298.0,11.91,1.204002808988764,738.0,2.28,200.0
001500,HMC투자증권,12000,12200,11850,12000,50284,602903150,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2320,2350,2280,2315,88078,204076880,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3025,3145,2990,3110,2833560,8768914695,882.0,1037.0,3.5272108843537415,3.0,0.0,0.0
175330,JB금융지주,6190,6260,6130,6240,304501,1892066560,11336.0,16.0,0.5504587155963303,390.0,1.6,100.0
001060,JW중외제약,15950,16050,15700,15850,94239,1492325400,13667.0,96.06,1.1597506768127606,165.0,0.79,125.0
001067,JW중외제약2우B,17800,18450,17650,17950,7925,142000350,0.0,0.0,0.0,0.0,0.7,125.0
001065,JW중외제약우,12500,12800,12150,12200,3235,39720150,0.0,0.0,0.0,0.0,1.23,150.0
096760,JW홀딩스,3030,3030,2935,3000,106933,318185165,1953.0,9.01,1.5358942972350231,333.0,0.83,25.0
105560,KB금융,39900,39900,38650,38900,1122565,43824991250,66398.0,11.92,0.5858772572216031,3263.0,1.29,500.0
002380,KCC,555000,572000,553000,570000,39395,22325116000,481084.0,22.53,1.184768213555221,25297.0,1.4,8000.0
009070,KCTC,3440,3440,3355,3400,40149,135451335,4877.0,34.0,0.6971498872257536,100.0,0.74,25.0
009440,KC그린홀딩스,10000,10050,9780,9810,267244,2640673180,6567.0,23.47,1.493823283082077,418.0,1.02,100.0
119650,KC코트렐,7610,7780,7580,7640,48287,370906100,7182.0,20.05,1.0634724832915623,381.0,1.31,100.0
092220,KEC,1305,1480,1305,1480,6740408,9680062520,2536.0,0.0,0.0,0.0,0.0,0.0
