,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16200,16350,16000,16200,197503,3189221100,7647.0,17.8,2.117844416110893,910.0,0.0,0.0
006840,AK홀딩스,57600,59800,57500,59800,63283,3701435600,33073.0,2.61,1.80935496855441,22933.0,0.25,150.0
138930,BS금융지주,15050,15350,15050,15300,557461,8521410500,16833.0,8.19,0.9090736945286045,1869.0,2.16,330.0
001460,BYC,215000,220000,213000,220000,792,171322500,396687.0,5.62,0.5549435563334568,39163.0,0.39,850.0
001465,BYC우,85600,87000,84000,84000,1902,160008200,0.0,0.0,0.0,0.0,1.07,900.0
001040,CJ,136000,139000,135000,136500,91582,12552678000,101632.0,17.5,1.3432531092569269,7801.0,0.48,650.0
079160,CJ CGV,53100,53200,52300,52900,81487,4305258300,16762.0,20.14,3.155308510320964,2626.0,0.66,350.0
000120,CJ대한통운,113000,115000,112000,112500,38870,4409699000,100335.0,23.62,1.121501719240544,4763.0,0.0,0.0
011150,CJ씨푸드,2560,2565,2525,2545,119480,303931050,1080.0,16.11,2.3567418981481483,158.0,0.0,0.0
011155,CJ씨푸드1우,6950,6950,6830,6900,270,1857000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,59900,60200,59300,59900,2434,145472500,0.0,0.0,0.0,0.0,1.17,700.0
097950,CJ제일제당,292000,299000,291500,294500,84226,24923024500,206383.0,16.03,1.4268521692678175,18369.0,0.61,1800.0
097955,CJ제일제당 우,121000,121000,118500,119000,3983,475458000,0.0,0.0,0.0,0.0,1.55,1850.0
037560,CJ헬로비전,18250,18450,18150,18350,162152,2971838550,9354.0,12.31,1.9625761706221938,1491.0,0.0,0.0
000590,CS홀딩스,67100,68500,65500,65600,15953,1059746500,146972.0,11.49,0.4463258732955937,5708.0,0.0,0.0
139130,DGB금융지주,15450,15600,15350,15600,467003,7221921450,18823.0,7.65,0.8285163928438612,2039.0,2.12,330.0
004840,DRB동일,8410,8520,8360,8480,56049,474783270,11690.0,5.62,0.7255971316295979,1509.0,0.47,40.0
155660,DSR,3910,3950,3900,3950,15912,62325250,5128.0,5.21,0.7702594822542902,758.0,0.0,0.0
069730,DSR제강,3500,3600,3450,3505,22960,80630450,6964.0,40.75,0.5032309017805858,86.0,0.86,30.0
017940,E1,71100,71700,70000,71500,20702,1475651000,154916.0,4.74,0.4617282511167342,15096.0,2.24,1600.0
007700,F&F,7750,7750,7560,7700,6682,51116500,11083.0,14.64,0.6948451457186682,526.0,1.3,100.0
114090,GKL,45500,46950,45200,46300,318294,14686321700,5358.0,19.89,8.642287234042554,2328.0,2.63,1217.0
078930,GS,48800,48850,48150,48550,180865,8760268600,66978.0,9.31,0.7253622458120577,5217.0,2.78,1350.0
006360,GS건설,36250,36950,36000,36600,372043,13594749950,72576.0,17.73,0.5041062558559304,2063.0,0.68,250.0
001250,GS글로벌,8470,8530,8390,8530,38752,327706260,10444.0,9.42,0.8173323199923401,906.0,1.47,125.0
007070,GS리테일,27500,27700,27150,27700,144368,3967341550,19798.0,17.28,1.3992243534700475,1603.0,1.44,400.0
078935,GS우,28900,29000,28700,28900,1530,44094500,0.0,0.0,0.0,0.0,4.84,1400.0
035000,GⅡR,8400,8420,8210,8290,2545,21005550,6815.0,10.94,1.2165260454878943,758.0,2.41,200.0
001500,HMC투자증권,10250,10500,10150,10450,103177,1073697650,23166.0,9.94,0.4508466070966071,1051.0,1.44,150.0
011420,IB월드와이드,2140,2160,2090,2125,96751,205424385,1247.0,111.8,1.7036387329591018,19.0,0.0,0.0
003560,IHQ,2720,2855,2690,2740,2754306,7678915785,842.0,25.14,3.2545464667458432,109.0,0.0,0.0
175330,JB금융지주,7140,7260,7140,7230,291146,2095126580,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8010,10850,7620,8400,87745,780219260,11471.0,8.08,0.732390375730102,1040.0,3.57,300.0
001060,JW중외제약,16850,16850,16550,16550,29809,494543950,13475.0,0.0,0.0,0.0,0.76,125.0
001067,JW중외제약2우B,16100,16400,16100,16400,240,3882000,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11400,11550,11400,11400,192,2190300,0.0,0.0,0.0,0.0,1.32,150.0
096760,JW홀딩스,2840,2840,2770,2800,88750,247640100,1505.0,0.0,0.0,0.0,0.89,25.0
105560,KB금융,37450,37650,37400,37550,1001504,37569044450,63438.0,8.52,0.592252474857341,4408.0,1.6,600.0
002380,KCC,565000,570000,550000,551000,24142,13416277000,468604.0,12.14,1.1758118261901307,45384.0,1.45,8000.0
009070,KCTC,29700,30000,28800,29000,10786,314088500,48172.0,0.0,0.0,0.0,0.86,250.0
009440,KC그린홀딩스,11750,11800,11050,11200,1529461,17348950300,5875.0,10.6,1.9073789893617021,1057.0,0.63,70.0
119650,KC코트렐,9630,9760,9530,9690,70631,680863570,7313.0,5.92,1.326409305346643,1638.0,4.85,470.0
092220,KEC,726,735,725,726,269099,196184270,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,753,789,753,780,1580,1194830,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19700,20500,19700,20050,90203,1814418650,16723.0,26.88,1.1988728099025294,746.0,0.75,150.0
001940,KISCO홀딩스,44050,49100,44050,49100,1790,81411500,175031.0,4.95,0.28058514009661145,9923.0,1.83,900.0
