,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4505,4585,4505,4560,20983,95444480,7231.0,4.06,0.6308753111602822,1124.0,2.19,100.0
068400,AJ렌터카,10200,10350,10050,10200,83022,843772300,11150.0,59.3,0.9149551569506726,172.0,0.0,0.0
006840,AK홀딩스,32750,33500,32450,32950,16992,560778900,63797.0,4.01,0.517146182422371,8224.0,2.28,750.0
027410,BGF,5690,5750,5670,5710,94608,539201570,15719.0,9.93,0.36322732441631145,575.0,0.61,35.0
282330,BGF리테일,199000,202000,196000,200000,51660,10324619000,30182.0,22.4,6.625663681995891,8925.0,1.34,2680.0
138930,BNK금융지주,6470,6500,6370,6370,1203547,7706879150,23400.0,4.32,0.272327390491453,1475.0,4.71,300.0
001460,BYC,226000,229000,226000,228000,926,210490500,485043.0,20.94,0.4701239116944271,10891.0,0.44,1000.0
001465,BYC우,128000,131000,127000,128000,838,107750500,0.0,0.0,0.0,0.0,0.82,1050.0
001040,CJ,78500,79200,77700,78300,100530,7880562400,121743.0,8.53,0.6432967398536261,9180.0,1.85,1450.0
079160,CJ CGV,33550,33900,33050,33150,61612,2061212850,5284.0,0.0,0.0,0.0,0.6,200.0
00104K,CJ4우(전환),54600,55400,53700,53700,29742,1614956900,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,141500,143500,138500,139500,46127,6472440500,116702.0,69.9,1.195099484156227,1996.0,0.0,0.0
011150,CJ씨푸드,3425,3575,3400,3505,3258209,11333257780,1710.0,58.4,2.049342105263158,60.0,0.0,0.0
011155,CJ씨푸드1우,35450,36400,34300,35450,32080,1124962000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40900,41050,40050,40400,3971,161023300,0.0,0.0,0.0,0.0,3.71,1500.0
097950,CJ제일제당,225500,226000,221500,223000,61012,13633694000,291963.0,4.02,0.7629266165575775,55416.0,1.57,3500.0
097955,CJ제일제당 우,102500,104500,101500,103000,1429,146608500,0.0,0.0,0.0,0.0,3.45,3550.0
037560,CJ헬로,6280,6420,6000,6100,1806156,11151264680,13677.0,11.91,0.44571177889888136,512.0,1.23,75.0
000590,CS홀딩스,57900,58700,57900,58700,111,6485300,189462.0,10.73,0.3096323817572917,5469.0,0.85,500.0
012030,DB,771,771,756,758,646030,491630102,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4250,4315,4160,4205,60467,254528695,15495.0,3.21,0.2718780251694095,1312.0,5.95,250.0
005830,DB손해보험,47400,48000,46950,47250,187815,8889383250,72003.0,5.62,0.6567818246288349,8413.0,4.23,2000.0
000990,DB하이텍,14400,14900,14400,14600,473612,6962630850,12545.0,7.29,1.1632286269430052,2002.0,1.71,250.0
000995,DB하이텍1우,35200,36200,34350,35400,561,19909850,0.0,0.0,0.0,0.0,0.85,300.0
139130,DGB금융지주,6800,6810,6660,6680,534942,3598655000,25684.0,2.99,0.25997482321192183,2233.0,5.39,360.0
001530,DI동일,77300,77800,75700,76000,2965,227840400,198666.0,5428.0,0.3825113507092306,14.0,1.97,1500.0
004840,DRB동일,5200,5210,5130,5170,5251,27096950,17183.0,16.84,0.3009387912471629,307.0,2.13,110.0
155660,DSR,3950,4015,3950,4010,21851,87274580,9127.0,8.12,0.43934377396734964,494.0,1.25,50.0
069730,DSR제강,4110,4235,4110,4180,28020,117605440,9454.0,8.15,0.44215659376983285,513.0,0.96,40.0
017940,E1,48400,49900,47900,47900,7836,377374950,180483.0,3.55,0.2657336277862735,13507.0,4.18,2000.0
007700,F&F,80000,81900,79300,80200,55812,4503795600,25593.0,11.31,3.133447133981948,7089.0,0.81,650.0
114090,GKL,19150,19150,18800,18800,110143,2082390600,9087.0,14.96,2.069538729778805,1257.0,3.78,710.0
078930,GS,45850,46200,45100,45250,271110,12311517150,89656.0,4.74,0.504132069730414,9539.0,4.2,1900.0
006360,GS건설,31400,31800,30950,31200,366621,11462502350,44671.0,4.01,0.6994082430435853,7788.0,3.21,1000.0
001250,GS글로벌,2415,2460,2360,2380,211578,506883590,4636.0,9.56,0.5136027825711821,249.0,1.05,25.0
007070,GS리테일,38100,38150,37200,37200,232547,8720711200,27116.0,23.75,1.3716071691989968,1566.0,1.75,650.0
078935,GS우,35350,35350,34750,34900,5176,181064350,0.0,0.0,0.0,0.0,5.59,1950.0
012630,HDC,12450,12450,11950,12100,169649,2060839000,32167.0,0.76,0.3765642851175117,15943.0,1.24,150.0
039570,HDC아이콘트롤스,9160,9330,9050,9140,3646,33229810,12614.0,6.21,0.7252823004201681,1473.0,3.83,350.0
089470,HDC현대EP,4850,4850,4665,4700,43858,206515640,8849.0,17.1,0.5312217482201379,275.0,1.28,60.0
294870,HDC현대산업개발,34800,35200,34550,34950,160405,5598542100,41976.0,6.68,0.8325739708404802,5232.0,1.43,500.0
082740,HSD엔진,3140,3225,3120,3160,52631,166302125,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1735,1775,1720,1745,424225,740501135,1387.0,0.0,0.0,0.0,5.96,104.0
175330,JB금융지주,5370,5470,5320,5320,312725,1688603800,15898.0,3.82,0.334259321141024,1391.0,3.38,180.0
234080,JW생명과학,22450,22800,22150,22300,52712,1178690000,6900.0,22.31,3.230461956521739,999.0,2.24,500.0
001060,JW중외제약,26300,27600,25900,26100,78974,2103463000,11795.0,77.7,2.2130563798219582,336.0,1.25,325.0
001067,JW중외제약2우B,38200,38200,37350,38150,13,488000,0.0,0.0,0.0,0.0,0.85,325.0
001065,JW중외제약우,24800,25300,24500,24500,234,5776500,0.0,0.0,0.0,0.0,1.43,350.0
096760,JW홀딩스,5990,6110,5910,5960,180303,1081200350,2820.0,16.56,2.1143617021276597,360.0,1.43,85.0
105560,KB금융,38350,38850,38350,38650,1255642,48525251700,85393.0,5.01,0.4531458136937454,7721.0,4.97,1920.0
002380,KCC,214000,214500,210000,213000,21090,4485480500,542792.0,0.0,0.0,0.0,4.23,9000.0
009070,KCTC,2830,2915,2830,2855,40705,117318700,6277.0,11.85,0.45503051816154216,241.0,1.58,45.0
009440,KC그린홀딩스,3785,3930,3765,3865,58273,225427425,7793.0,6.68,0.4962837241755422,579.0,2.07,80.0
119650,KC코트렐,6140,6470,6130,6270,92947,591550880,5996.0,19.6,1.0456971314209473,320.0,1.28,80.0
092220,KEC,1105,1140,1100,1115,587307,657850620,1953.0,85.75,0.5707885304659498,13.0,0.0,0.0
001390,KG케미칼,10500,10750,10300,10450,36077,379082300,19845.0,38.12,0.5263920382968001,274.0,3.35,350.0
001940,KISCO홀딩스,12150,12400,12000,12000,11365,137988750,42154.0,7.24,0.28469588443564076,1658.0,2.33,280.0
025000,KPX케미칼,54400,55600,54300,55300,1434,79089400,89874.0,23.78,0.6152102526870953,2325.0,3.62,2000.0
092230,KPX홀딩스,53600,54200,53400,54200,104,5573400,143401.0,60.16,0.37796655009379293,901.0,4.8,2600.0
000040,KR모터스,492,500,489,490,125080,61616384,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6700,6800,6670,6780,19475,131302850,10756.0,7.42,0.6306799693194496,914.0,3.39,230.0
030200,KT,26900,27100,26850,27000,312164,8431413200,50563.0,9.61,0.5338436084686431,2809.0,4.07,1100.0
033780,KT&G,101500,102500,101000,101000,361185,36549280500,58847.0,14.14,1.7159447911533299,7141.0,3.96,4000.0
030210,KTB투자증권,2360,2390,2335,2335,85190,200787505,7360.0,5.68,0.31716733186141305,411.0,0.0,0.0
058850,KTcs,2005,2020,2000,2010,24893,50002140,3661.0,7.42,0.5493930961485933,271.0,4.48,90.0
058860,KTis,2135,2155,2120,2130,27739,59224350,4605.0,9.1,0.46248982084690554,234.0,3.76,80.0
093050,LF,19600,19800,19400,19400,87669,1710613700,40126.0,6.82,0.4837414488112446,2846.0,2.58,500.0
