,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11800,11850,11500,11750,122713,1426744250,13770.0,5.86,0.8531624455337691,2005.0,0.0,0.0
004565,BNG스틸우,17150,17150,14600,15500,15432,238302200,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154500,155000,152500,153500,197,30230500,309240.0,5.02,0.49622328884927563,30571.0,0.52,800.0
001465,BYC우,69900,69900,67300,68000,75,5144200,0.0,0.0,0.0,0.0,1.25,850.0
001040,CJ,77600,78300,77100,77700,202068,15687463900,82086.0,12.55,0.946449455449163,6192.0,1.03,800.0
079160,CJ CGV,31050,31800,30700,31450,338491,10638130500,4028.0,15.95,7.8102190913604765,1972.0,0.79,250.0
011150,CJ씨푸드,2550,2590,2540,2545,150581,384750915,694.0,19.58,3.66737211815562,130.0,0.0,0.0
011155,CJ씨푸드1우,13050,13200,12800,13100,6406,82856700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27950,28100,27750,28000,2032,56726550,0.0,0.0,0.0,0.0,3.04,850.0
097950,CJ제일제당,217000,218500,214500,218500,105063,22662490000,136886.0,10.84,1.5962301659775286,20150.0,1.6,3500.0
097955,CJ제일제당 우,70500,71000,70100,70500,2010,141501000,0.0,0.0,0.0,0.0,5.04,3550.0
000590,CS홀딩스,77500,77500,75000,76100,861,65178800,215862.0,5.34,0.35280341867721043,14262.0,0.0,0.0
069730,DSR제강,3995,4040,3990,4010,74393,297998200,4867.0,3.5,0.8234025066776248,1145.0,0.62,25.0
017940,E1,54200,54500,53600,54500,2269,122698900,122433.0,0.0,0.0,0.0,2.75,1500.0
007700,F&F,5000,5030,4950,4985,6100,30418450,7962.0,4.66,0.6256853844825421,1069.0,3.01,150.0
114090,GKL,22250,22300,21650,22250,355422,7803401550,3088.0,13.28,7.2083468264248705,1676.0,4.62,1027.0
078930,GS,65800,67500,65200,67100,536299,35775557800,43120.0,12.61,1.5559945355983302,5321.0,1.49,1000.0
006360,GS건설,98700,101000,98700,99500,179004,17849116700,68354.0,12.86,1.4555546767562981,7737.0,1.01,1000.0
001250,GS글로벌,22750,23100,22650,22700,42205,963933000,7193.0,10.16,3.154325385791742,2234.0,7.17,1627.0
078935,GS우,28900,29150,28700,29000,6543,190053000,0.0,0.0,0.0,0.0,3.62,1050.0
035000,GⅡR,10500,10550,10250,10550,25362,264009600,5961.0,1055.0,1.7698372756248952,10.0,8.25,870.0
001500,HMC투자증권,19750,20300,19500,20200,142887,2829148900,19579.0,20.52,1.0321206713826039,985.0,0.0,0.0
011420,IB스포츠,2235,2250,2180,2220,28190,62392950,1166.0,21.98,1.9043069253859348,101.0,0.0,0.0
003560,IHQ,2025,2240,1970,2150,1529970,3206393410,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13900,14050,13800,14050,14222,198029050,13310.0,5.96,1.055144158527423,2356.0,6.41,900.0
105560,KB금융,52000,52700,51600,52700,1609294,83875119500,46206.0,31.77,1.1405265955720036,1659.0,0.44,230.0
002380,KCC,392000,392000,379000,382000,49108,18776994000,454409.0,10.72,0.8406881245749974,35640.0,2.09,8000.0
009070,KCTC,22200,22700,22200,22450,820,18335500,40411.0,21.75,0.5554428249733984,1032.0,0.89,200.0
009440,KC그린홀딩스,3870,3920,3795,3920,86945,332968750,5033.0,5.28,0.7796480727200477,743.0,4.59,180.0
119650,KC코트렐,17200,17800,16900,17800,20087,349339600,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1475,1500,1440,1440,4234107,6172600310,1449.0,0.0,0.0,0.0,0.0,0.0
