,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4360,4380,4295,4325,48377,209656110,7231.0,3.85,0.5983903937906238,1124.0,2.31,100.0
068400,AJ렌터카,10900,10950,10750,10800,84762,918810250,11150.0,62.78,0.9684641255605381,172.0,0.0,0.0
006840,AK홀딩스,33600,34100,33250,33250,13104,439123000,63797.0,4.04,0.5206710346881515,8224.0,2.26,750.0
027410,BGF,6230,6250,6160,6210,69637,432925150,15719.0,10.8,0.39494898689484065,575.0,0.56,35.0
282330,BGF리테일,197000,197000,191500,192500,11630,2251149500,30182.0,21.56,6.376161702339142,8925.0,1.39,2680.0
138930,BNK금융지주,7180,7240,7140,7180,2012550,14455564320,23400.0,4.87,0.3070454393696581,1475.0,4.18,300.0
001460,BYC,240500,240500,238500,239500,140,33519500,485043.0,21.98,0.49363010727914847,10891.0,0.42,1000.0
001465,BYC우,126500,128000,126500,128000,269,34138500,0.0,0.0,0.0,0.0,0.82,1050.0
001040,CJ,83900,85800,83500,84700,113776,9646174900,121743.0,9.23,0.6957266023508538,9180.0,1.71,1450.0
079160,CJ CGV,33150,35350,33150,35000,260750,9093186950,5284.0,0.0,0.0,0.0,0.57,200.0
00104K,CJ4우(전환),61200,61800,60000,61200,18421,1124953700,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,150500,157000,150000,155500,193462,29959516500,116702.0,77.94,1.3329955784819454,1996.0,0.0,0.0
011150,CJ씨푸드,3070,3145,3035,3040,726629,2243170795,1710.0,50.66,1.7774122807017543,60.0,0.0,0.0
011155,CJ씨푸드1우,33250,33550,33000,33250,2166,71980750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42550,42800,42200,42400,2943,124943150,0.0,0.0,0.0,0.0,3.54,1500.0
097950,CJ제일제당,225500,226000,222000,223000,46498,10413415564,291963.0,4.02,0.7629266165575775,55416.0,1.57,3500.0
097955,CJ제일제당 우,99200,99700,98600,98600,2861,283388400,0.0,0.0,0.0,0.0,3.6,3550.0
037560,CJ헬로,6130,6150,6050,6090,349858,2134768240,13677.0,11.89,0.44512685530452584,512.0,1.23,75.0
000590,CS홀딩스,57700,57800,57400,57600,124,7148900,189462.0,10.53,0.30399450153592805,5469.0,0.87,500.0
012030,DB,782,782,767,770,234020,180796425,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4400,4400,4355,4375,23075,100631960,15495.0,3.33,0.2819659567602452,1312.0,5.71,250.0
005830,DB손해보험,53600,53800,52300,52300,138103,7288704500,72003.0,6.22,0.7266133876366263,8413.0,3.82,2000.0
000990,DB하이텍,16800,17200,16800,17000,284408,4842593050,12545.0,8.49,1.3552299222797928,2002.0,1.47,250.0
000995,DB하이텍1우,39300,41450,39300,40800,620,25047500,0.0,0.0,0.0,0.0,0.74,300.0
139130,DGB금융지주,7240,7310,7180,7280,941548,6840775820,25684.0,3.26,0.28340821681299644,2233.0,4.95,360.0
001530,DI동일,75700,76200,74900,75700,2812,212199400,198666.0,5410.0,0.3811019500065436,14.0,1.98,1500.0
004840,DRB동일,5660,5660,5550,5620,5815,32446800,17183.0,18.31,0.32718020718151664,307.0,1.96,110.0
155660,DSR,4150,4245,4130,4145,20683,86094030,9127.0,8.39,0.454143612358935,494.0,1.21,50.0
069730,DSR제강,4430,4455,4375,4410,28921,127553255,9454.0,8.6,0.46674440051829913,513.0,0.91,40.0
017940,E1,50000,50000,48750,48800,21132,1034404850,180483.0,3.61,0.2701186711490833,13507.0,4.1,2000.0
007700,F&F,90500,91000,89200,89500,46340,4156342800,25593.0,12.63,3.4991602318016644,7089.0,0.73,650.0
114090,GKL,22100,22100,21550,21550,138095,2998521100,9087.0,17.14,2.371053771871905,1257.0,3.29,710.0
078930,GS,50900,51000,49950,49950,74612,3749874350,89656.0,5.24,0.5573298479047694,9539.0,3.8,1900.0
006360,GS건설,32200,33400,32200,32800,868849,28636623800,44671.0,4.21,0.7341402979561684,7788.0,3.05,1000.0
