,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,36350,36900,35800,36550,3553,128806250,28067.0,15.29,1.302460128888018,2391.0,0.0,0.0
068400,AJ렌터카,9820,9830,9510,9520,214635,2061422840,10172.0,12.04,0.9361874201238695,791.0,0.0,0.0
006840,AK홀딩스,60700,62000,59700,60700,83022,5062803100,42342.0,0.0,0.0,0.0,0.82,500.0
027410,BGF리테일,209500,214500,208000,209500,49765,10476176500,31211.0,33.6,6.715305701515492,6239.0,0.57,1200.0
138930,BNK금융지주,8450,8720,8440,8660,695872,6016497590,22104.0,4.58,0.3914520561889251,1890.0,1.73,150.0
001460,BYC,440000,440000,428500,438500,606,261645500,450114.0,21.08,0.9741715084956255,20803.0,0.19,850.0
001465,BYC우,204500,204500,194000,195000,48,9381500,0.0,0.0,0.0,0.0,0.46,900.0
001040,CJ,226000,226500,216000,220000,111568,24410836500,114710.0,30.38,1.917668468311394,7242.0,0.61,1350.0
079160,CJ CGV,115500,115500,112000,113000,126663,14321529500,19899.0,46.03,5.67901496306347,2455.0,0.31,350.0
000120,CJ대한통운,211000,211500,205000,207500,40714,8418146500,101842.0,78.75,2.0383044323560022,2636.0,0.0,0.0
011150,CJ씨푸드,3740,3800,3590,3630,445919,1647221695,1384.0,51.12,2.6227420520231215,71.0,0.0,0.0
011155,CJ씨푸드1우,16050,16250,15850,15900,1118,17819950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,107500,108000,102500,103500,4153,435247500,0.0,0.0,0.0,0.0,1.35,1400.0
097950,CJ제일제당,386500,392000,384000,389500,35633,13817713000,216981.0,29.06,1.7949339458293583,13401.0,0.64,2500.0
097955,CJ제일제당 우,215000,216500,211000,213000,981,210093500,0.0,0.0,0.0,0.0,1.2,2550.0
037560,CJ헬로비전,12000,12100,11600,11750,84612,1000383900,12282.0,15.22,0.9565929815990881,772.0,0.64,75.0
000590,CS홀딩스,77400,78200,76200,76400,341,26149300,177390.0,4.06,0.43091242283950615,18834.0,0.0,0.0
139130,DGB금융지주,8620,8910,8620,8840,600241,5294802710,20624.0,5.03,0.42911019928238947,1759.0,3.17,280.0
004840,DRB동일,13050,13150,12750,13100,44769,578805200,16422.0,5.51,0.7977929283126294,2377.0,0.46,60.0
155660,DSR,4210,4255,4190,4255,55526,234476430,7546.0,6.85,0.5638510883249404,621.0,1.18,50.0
069730,DSR제강,3925,3960,3870,3885,17082,66396615,8199.0,5.67,0.4738668587632638,685.0,1.03,40.0
017940,E1,62400,62400,61000,61700,3621,222427000,167698.0,35.78,0.3680583921692566,1725.0,4.21,2600.0
007700,F&F,13000,13150,12900,12950,38482,499630100,12964.0,16.03,0.9991707806232645,808.0,1.54,200.0
114090,GKL,28850,29000,27500,28350,437737,12313746400,7376.0,19.12,3.8452243763557483,1483.0,2.93,831.0
078930,GS,50900,51500,50500,50800,212614,10835603500,66746.0,9.77,0.761129178152998,5198.0,2.95,1500.0
006360,GS건설,30350,30450,28750,29150,928161,27153953150,46258.0,80.3,0.6302355808724978,363.0,0.0,0.0
001250,GS글로벌,2910,2975,2910,2940,190071,558644065,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,55200,56900,54300,55100,267823,14764286400,23281.0,25.83,2.366367021390834,2133.0,1.54,850.0
078935,GS우,34800,34800,34050,34400,2131,73061000,0.0,0.0,0.0,0.0,4.51,1550.0
001500,HMC투자증권,10000,10050,9920,9990,43323,431766580,24542.0,5.82,0.40696178999266563,1716.0,4.5,450.0
003560,IHQ,2300,2390,2240,2370,1452594,3379955815,1489.0,60.78,1.5919870718603089,39.0,0.0,0.0
175330,JB금융지주,5440,5480,5380,5410,179103,969421300,13767.0,6.14,0.3929607485290913,881.0,0.92,50.0
001060,JW중외제약,44800,45800,44400,45350,198353,8962496750,12687.0,378.0,3.575313312839915,120.0,0.33,150.0
001067,JW중외제약2우B,36000,36000,35250,35600,452,16131950,0.0,0.0,0.0,0.0,0.42,150.0
001065,JW중외제약우,26850,26850,26050,26300,501,13135200,0.0,0.0,0.0,0.0,0.67,175.0
096760,JW홀딩스,10650,10750,10450,10500,244761,2588209650,1865.0,5250.0,5.627882037533512,2.0,0.43,45.0
105560,KB금융,33050,34350,33050,33800,1029642,34915370230,74234.0,7.69,0.45547083378236386,4396.0,2.9,980.0
002550,KB손해보험,30650,31850,30650,31700,274895,8649042350,34678.0,10.17,0.9142895892208317,3117.0,1.26,400.0
002380,KCC,395500,397500,394000,397000,19936,7875359000,554909.0,21.2,0.7156750588835287,18730.0,2.27,9000.0
009070,KCTC,3495,3565,3465,3530,15531,54564370,5678.0,11.93,0.6219069214512152,296.0,0.99,35.0
009440,KC그린홀딩스,7780,8030,7590,7590,240973,1875223230,6859.0,12.34,1.10678032512028,615.0,1.05,80.0
119650,KC코트렐,5090,5590,5090,5240,609978,3244851070,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1165,1165,1125,1135,506560,576525355,2485.0,75.7,0.45686619718309857,15.0,0.0,0.0
