,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11950,12200,11850,11900,136872,1641600000,7647.0,13.08,1.5563088466065123,910.0,0.0,0.0
006840,AK홀딩스,40600,40850,40000,40050,24178,973315900,33073.0,1.75,1.2134596196293048,22933.0,0.37,150.0
138930,BS금융지주,15050,15200,15000,15050,647763,9773150150,16833.0,8.05,0.8934598333630369,1869.0,2.19,330.0
001460,BYC,188000,189000,186000,189000,177,33349000,396687.0,4.83,0.4766575647172708,39163.0,0.45,850.0
001465,BYC우,70900,70900,70900,70900,1,70900,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,104500,105000,103000,104500,94935,9877340000,101632.0,13.4,1.0284281617748348,7801.0,0.62,650.0
079160,CJ CGV,46000,47100,46000,46850,59951,2802067150,16762.0,17.84,2.7954711549934377,2626.0,0.75,350.0
000120,CJ대한통운,90900,91800,90100,91200,34644,3159904400,100335.0,19.16,0.9093658120297005,4763.0,0.0,0.0
011150,CJ씨푸드,2380,2400,2375,2380,35870,85436650,1080.0,15.06,2.203587962962963,158.0,0.0,0.0
011155,CJ씨푸드1우,5500,6290,5500,5860,2710,15887400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36650,38700,36400,38650,8720,330599500,0.0,0.0,0.0,0.0,1.81,700.0
097950,CJ제일제당,258500,260000,255000,257000,46557,11971375000,206383.0,13.99,1.2453665863346304,18369.0,0.7,1800.0
097955,CJ제일제당 우,90000,94000,89900,94000,10066,927993000,0.0,0.0,0.0,0.0,1.97,1850.0
037560,CJ헬로비전,18900,18950,18450,18800,175369,3280040200,9354.0,12.61,2.0098971696600385,1491.0,0.0,0.0
000590,CS홀딩스,35000,35000,34200,34500,1120,38677500,146972.0,6.04,0.23454106054214408,5708.0,0.0,0.0
139130,DGB금융지주,15950,16000,15750,15850,115732,1837439000,18823.0,7.77,0.8416338638235138,2039.0,2.08,330.0
004840,DRB동일,7740,7840,7670,7820,50910,393872300,12043.0,5.03,0.6496382753466744,1555.0,0.51,40.0
155660,DSR,3790,3790,3740,3780,8260,31099200,5128.0,4.99,0.7373473454563183,758.0,0.0,0.0
069730,DSR제강,3100,3170,3000,3140,7549,23425410,6964.0,36.5,0.45074669730040207,86.0,0.96,30.0
017940,E1,70200,70800,69700,70300,3149,221042100,154916.0,4.66,0.4541152543959307,15096.0,2.28,1600.0
