,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5390,5460,5260,5430,51558,278741310,7231.0,4.83,0.7504926704466879,1124.0,1.84,100.0
068400,AJ렌터카,10200,10350,9990,10100,131002,1317320510,11150.0,58.72,0.9057959641255605,172.0,0.0,0.0
006840,AK홀딩스,54100,54100,50200,50900,70104,3611144500,63797.0,6.19,0.7981272630374469,8224.0,1.47,750.0
027410,BGF,7700,7730,7380,7400,381918,2858433740,15719.0,12.87,0.4706808838030409,575.0,0.47,35.0
282330,BGF리테일,200500,201500,190000,190500,27869,5374802390,30182.0,21.34,6.311476003909615,8925.0,1.41,2680.0
138930,BNK금융지주,7060,7070,6910,6930,861367,5988463160,23400.0,4.7,0.29621143830128205,1475.0,4.33,300.0
001460,BYC,237000,237500,230000,233500,1375,320779500,485043.0,21.44,0.48135075137668204,10891.0,0.43,1000.0
001465,BYC우,136000,138000,132000,133500,204,27405000,0.0,0.0,0.0,0.0,0.79,1050.0
001040,CJ,101000,101500,99800,100500,63514,6369970400,121743.0,10.95,0.8259176092259924,9180.0,1.44,1450.0
079160,CJ CGV,36350,36550,35200,35300,100431,3573922500,5284.0,0.0,0.0,0.0,0.57,200.0
000120,CJ대한통운,153500,154500,149000,152000,36431,5522518500,116702.0,76.1,1.3019956813079467,1996.0,0.0,0.0
011150,CJ씨푸드,2690,2755,2635,2735,905388,2449752150,1710.0,45.6,1.599780701754386,60.0,0.0,0.0
011155,CJ씨푸드1우,33600,33800,31750,32900,10759,351305150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,52600,52900,51000,51700,7159,367475800,0.0,0.0,0.0,0.0,2.9,1500.0
097950,CJ제일제당,285500,286500,279000,282500,19861,5598124500,291963.0,5.1,0.9683014200429506,55416.0,1.24,3500.0
097955,CJ제일제당 우,125000,125000,122500,123500,1113,137649500,0.0,0.0,0.0,0.0,2.87,3550.0
037560,CJ헬로,7440,7500,7010,7160,279578,2024569840,13677.0,13.98,0.5232141551509834,512.0,1.05,75.0
000590,CS홀딩스,62300,62700,61900,62600,127,7896800,189462.0,11.45,0.3306052961807645,5469.0,0.8,500.0
012030,DB,940,940,912,915,827419,761640415,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4880,4890,4815,4840,48266,233608395,15495.0,3.69,0.3123951274604711,1312.0,5.17,250.0
005830,DB손해보험,62900,63000,60400,61400,94120,5763215700,72003.0,7.3,0.8530404657618432,8413.0,3.26,2000.0
000990,DB하이텍,14850,14900,14400,14450,422175,6156133900,12545.0,7.22,1.1520077720207254,2002.0,1.73,250.0
000995,DB하이텍1우,43000,43550,41600,42500,1965,84012400,0.0,0.0,0.0,0.0,0.71,300.0
139130,DGB금융지주,8170,8180,8000,8050,3163908,25472649235,25684.0,3.61,0.3138037056143903,2233.0,4.47,360.0
001530,DI동일,86800,89200,84500,86200,4685,401399400,198666.0,6156.0,0.4338135362870345,14.0,1.74,1500.0
004840,DRB동일,5960,5960,5800,5920,11193,65374730,17183.0,19.28,0.344488375138218,307.0,1.86,110.0
155660,DSR,4775,4840,4665,4695,241577,1144214835,9127.0,9.5,0.5141886709762243,494.0,1.06,50.0
069730,DSR제강,4625,4690,4570,4590,119234,550082355,9454.0,8.95,0.48582114713348845,513.0,0.87,40.0
017940,E1,55500,56600,55500,56400,9119,512852500,180483.0,4.18,0.31279975988043196,13507.0,3.55,2000.0
007700,F&F,81500,84200,78600,81400,151686,12283132800,25593.0,11.48,3.1788907733559957,7089.0,0.8,650.0
114090,GKL,20450,20450,20050,20150,96027,1935398550,9087.0,16.03,2.2175945031363486,1257.0,3.52,710.0
078930,GS,49950,49950,49350,49400,176576,8749638900,89656.0,5.18,0.5510957332749621,9539.0,3.85,1900.0
006360,GS건설,40200,40300,39050,39700,391483,15504281800,44671.0,5.1,0.8894130140359517,7788.0,2.52,1000.0
001250,GS글로벌,2680,2705,2650,2675,170874,455293490,4636.0,10.74,0.5769639101596203,249.0,0.93,25.0
007070,GS리테일,35450,35500,34400,34500,158437,5517931700,27116.0,22.03,1.272346124059596,1566.0,1.88,650.0
078935,GS우,37000,37000,36400,36600,3191,116661750,0.0,0.0,0.0,0.0,5.33,1950.0
