,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,38900,42100,38350,42000,109989,4519578600,23715.0,15.37,1.7703207358212103,2732.0,0.0,0.0
068400,AJ렌터카,12000,12100,11650,11750,143699,1703992100,9426.0,13.66,1.2459553363038405,860.0,0.0,0.0
006840,AK홀딩스,81000,83000,79500,81000,82159,6665828300,42221.0,14.6,1.9190466903318253,5549.0,0.43,350.0
027410,BGF리테일,200500,207500,199000,203000,138969,28337469000,22686.0,47.9,8.949426408357578,4238.0,0.3,600.0
138930,BNK금융지주,13800,13850,13500,13500,487639,6641600450,20333.0,3.54,0.6629759043181036,3809.0,1.48,200.0
001460,BYC,357000,364500,354000,360000,545,195001500,434980.0,11.91,0.8272076446043496,30221.0,0.22,800.0
001465,BYC우,179500,179500,175500,179500,54,9564500,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,269500,270500,266500,267500,54977,14726023500,108643.0,36.28,2.4628758295518347,7375.0,0.36,950.0
079160,CJ CGV,109000,110000,107000,108000,85955,9284492000,18048.0,137.2,5.98491522606383,787.0,0.32,350.0
000120,CJ대한통운,191000,196000,187500,194500,46315,8993851500,98141.0,77.5,1.9820971867007673,2510.0,0.0,0.0
011150,CJ씨푸드,4430,4665,4410,4590,501104,2285097845,1310.0,50.44,3.5036736641221373,91.0,0.0,0.0
011155,CJ씨푸드1우,20100,20900,20000,20250,2018,40943250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,125000,128000,124500,125000,8152,1027813500,0.0,0.0,0.0,0.0,0.8,1000.0
097950,CJ제일제당,375500,381000,370000,375500,27586,10321985000,206344.0,57.5,1.8196555266932888,6530.0,0.53,2000.0
097955,CJ제일제당 우,231000,235500,228500,234500,2961,689897000,0.0,0.0,0.0,0.0,0.87,2050.0
037560,CJ헬로비전,11600,11650,11350,11500,165442,1904951950,11653.0,34.62,0.9864841671672531,332.0,0.65,75.0
