,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7610,7650,7510,7600,53699,406257680,5980.0,26.39,1.2709866220735786,288.0,0.79,60.0
068400,AJ렌터카,11550,11900,11500,11800,114351,1343967200,10537.0,32.6,1.1197625035588876,362.0,0.0,0.0
006840,AK홀딩스,68700,69500,68400,69000,17913,1235614000,46834.0,12.35,1.4729358278707776,5585.0,0.8,550.0
027410,BGF리테일,95600,95900,91400,94000,580524,54171443500,18649.0,25.38,5.03989490053086,3704.0,0.85,800.0
138930,BNK금융지주,10750,10850,10600,10700,1212277,12972136650,20810.0,7.03,0.5142509610764056,1522.0,2.15,230.0
001460,BYC,369500,369500,368000,369000,84,30977000,468849.0,13.28,0.7870471089839159,27784.0,0.22,800.0
001465,BYC우,168000,169500,168000,169500,63,10585500,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,193500,195000,192500,193500,43779,8480979000,118834.0,24.69,1.628119372401838,7837.0,0.7,1350.0
079160,CJ CGV,67600,69400,66700,68700,166449,11392549000,17654.0,117.8,3.8906019882179677,583.0,0.51,350.0
000120,CJ대한통운,181500,184500,179500,180000,34357,6246087500,102843.0,56.84,1.749922819248758,3166.0,0.0,0.0
011150,CJ씨푸드,3260,3305,3245,3270,63460,206569465,1530.0,21.95,2.137918709150327,149.0,0.0,0.0
011155,CJ씨푸드1우,23500,23950,23500,23900,902,21470550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,87500,88400,87300,87400,3358,294666000,0.0,0.0,0.0,0.0,1.6,1400.0
097950,CJ제일제당,357000,358500,354000,355500,22566,8020604500,235302.0,18.2,1.5102353836771467,19522.0,0.7,2500.0
097955,CJ제일제당 우,160000,160000,157500,160000,3881,617539000,0.0,0.0,0.0,0.0,1.59,2550.0
037560,CJ헬로비전,8710,8710,8610,8630,48857,422332550,12482.0,31.05,0.6914782286492549,278.0,0.87,75.0
000590,CS홀딩스,85400,88000,85000,86900,2555,221209700,185295.0,10.8,0.46877065962384307,8045.0,0.58,500.0
139130,DGB금융지주,11800,11900,11650,11800,435360,5120427500,21773.0,6.93,0.5416951327332017,1702.0,2.54,300.0
004840,DRB동일,9600,9760,9530,9630,24254,232950880,17513.0,4.47,0.5498861559984012,2155.0,0.83,80.0
155660,DSR,6590,6640,6520,6530,73634,483699720,8252.0,9.72,0.7914444983034415,672.0,0.77,50.0
069730,DSR제강,6610,6730,6330,6390,417516,2704351060,8780.0,10.6,0.7281027548405467,603.0,0.63,40.0
017940,E1,63000,63000,61200,61300,9761,599847800,161644.0,0.0,0.0,0.0,3.26,2000.0
007700,F&F,28300,28650,27550,28400,34302,969129100,14721.0,14.47,1.9293632395897018,1963.0,1.23,350.0
114090,GKL,22100,22100,21750,22000,111166,2435695650,8386.0,11.9,2.623445139220129,1849.0,4.55,1000.0
078930,GS,73200,73600,71600,73400,174043,12655048000,73540.0,8.63,0.9988659445539843,8509.0,2.18,1600.0
006360,GS건설,32200,32600,31900,32250,593650,19146107050,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3145,3160,3115,3140,117132,367829655,3787.0,10.83,0.8291936229205176,290.0,0.0,0.0
007070,GS리테일,49000,49000,46000,46450,678729,31683858400,25842.0,13.04,1.79727345503444,3562.0,2.37,1100.0
078935,GS우,44550,44950,44300,44900,2565,114404800,0.0,0.0,0.0,0.0,3.67,1650.0
