,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5440,5520,5240,5390,43528,233918540,6168.0,16.84,0.8738651102464332,320.0,1.6,86.0
068400,AJ렌터카,11400,12000,11400,11450,270968,3164758600,11091.0,20.02,1.0322727887476333,572.0,0.0,0.0
006840,AK홀딩스,76900,77400,76400,76400,12111,929846400,52954.0,9.89,1.4432310944404578,7727.0,0.85,650.0
027410,BGF,9540,9620,9320,9370,160305,1512516850,21952.0,0.12,0.409771955395579,74964.0,2.13,200.0
282330,BGF리테일,166000,172000,165000,165500,16015,2679175500,22486.0,102.25,7.362036378190874,1619.0,0.6,1000.0
138930,BNK금융지주,8890,8920,8640,8660,2038167,17810301130,21653.0,7.22,0.40006003787004113,1200.0,2.66,230.0
001460,BYC,254500,261000,254500,258000,137,35297000,475434.0,34.8,0.5428721441882575,7414.0,0.33,850.0
001465,BYC우,139500,139500,138000,138000,7,972000,0.0,0.0,0.0,0.0,0.65,900.0
001040,CJ,140000,143500,140000,140500,47908,6798019500,125004.0,8.63,1.124715884091709,16286.0,1.03,1450.0
079160,CJ CGV,61500,62000,60500,60700,131592,8050709800,14554.0,0.0,0.0,0.0,0.58,350.0
000120,CJ대한통운,152000,157500,150000,151500,66864,10236200000,103964.0,84.8,1.456995931283906,1786.0,0.0,0.0
011150,CJ씨푸드,2810,2810,2735,2735,57609,159291665,1662.0,21.55,1.6464820246690735,127.0,0.0,0.0
011155,CJ씨푸드1우,28150,28150,27500,27900,1851,51365000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,64300,64600,64000,64400,1346,86632000,0.0,0.0,0.0,0.0,2.33,1500.0
097950,CJ제일제당,341500,344000,339000,339500,26354,9004693000,232686.0,12.97,1.45908609134198,26179.0,0.88,3000.0
097955,CJ제일제당 우,131000,131000,128000,129000,4574,592531000,0.0,0.0,0.0,0.0,2.36,3050.0
037560,CJ헬로,8800,8940,8630,8660,133939,1169952370,12746.0,23.22,0.6794754236623254,373.0,0.87,75.0
000590,CS홀딩스,73900,73900,73000,73400,106,7762800,187283.0,14.29,0.3920121053432506,5138.0,0.68,500.0
012030,DB,858,871,836,845,750864,637129979,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4075,4090,3950,3970,45038,180019620,14360.0,37.1,0.27639493384401115,107.0,2.52,100.0
005830,DB손해보험,65000,66000,63700,63800,94740,6077836400,65368.0,6.11,0.9762027578478767,10445.0,3.61,2300.0
000990,DB하이텍,17150,17450,16850,17000,195330,3350297100,10240.0,6.68,1.6607894897460938,2546.0,1.47,250.0
000995,DB하이텍1우,37000,38300,36650,37950,155,5812950,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,9880,10300,9860,10250,1784987,18156656940,23088.0,5.74,0.444140185106982,1787.0,3.32,340.0
004840,DRB동일,6780,6780,6560,6560,2112,13994110,17367.0,6.86,0.37758752231243164,956.0,1.52,100.0
155660,DSR,4545,4550,4425,4430,18390,82574660,8721.0,6.4,0.5077076883384933,692.0,1.13,50.0
069730,DSR제강,4740,4740,4640,4735,23291,109352260,9032.0,13.61,0.524364758635961,348.0,0.84,40.0
017940,E1,66000,66200,64700,65800,4965,324139800,171187.0,4.51,0.38479028051195474,14600.0,3.04,2000.0
007700,F&F,81500,82200,77500,78500,45736,3636760500,19218.0,16.14,4.084288655167031,4863.0,0.83,650.0
114090,GKL,25350,25400,24750,24800,162955,4062533000,8602.0,19.05,2.882937834224599,1302.0,2.94,730.0
078930,GS,53000,53500,52300,52400,116284,6124874000,81628.0,5.03,0.6420039692262459,10416.0,3.44,1800.0
006360,GS건설,45050,46400,44350,44550,567363,25603849950,44190.0,0.0,0.0,0.0,0.67,300.0
001250,GS글로벌,3290,3330,3250,3250,74801,245048520,4452.0,12.65,0.730154635557053,257.0,0.77,25.0
007070,GS리테일,32700,32950,32200,32350,183959,5967410900,26369.0,21.06,1.2260964579620008,1535.0,1.85,600.0
078935,GS우,37450,37450,36650,36650,2052,75651650,0.0,0.0,0.0,0.0,5.05,1850.0
012630,HDC,26000,26300,25250,25300,409555,10604384800,38991.0,4.39,0.6489490363160729,5763.0,3.95,1000.0
039570,HDC아이콘트롤스,13100,13200,12750,12900,30825,397973050,11953.0,8.94,1.0789603028528403,1443.0,1.94,250.0
089470,HDC현대EP,6000,6120,5950,6020,20513,123355480,8772.0,6.01,0.6867011157660738,1002.0,1.99,120.0
294870,HDC현대산업개발,57400,58300,56000,56300,305644,17403969500,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3765,3765,3500,3585,217220,773249285,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2095,2095,2045,2050,560825,1152865995,1558.0,113.9,1.3156290115532734,18.0,0.0,0.0
175330,JB금융지주,6090,6200,6060,6100,789609,4851825550,15630.0,5.05,0.39003793785988483,1207.0,1.64,100.0
234080,JW생명과학,24200,24600,23550,24250,38523,930411700,6448.0,22.88,3.7604683622828783,1060.0,2.06,500.0
001060,JW중외제약,36100,36350,35450,35450,34470,1234175850,12541.0,0.0,0.0,0.0,0.78,275.0
001067,JW중외제약2우B,50900,50900,49800,50400,384,19153250,0.0,0.0,0.0,0.0,0.55,275.0
001065,JW중외제약우,27900,28300,27700,28000,1318,36700000,0.0,0.0,0.0,0.0,1.07,300.0
096760,JW홀딩스,7370,7430,7200,7240,111090,808678340,2651.0,8.42,2.7321058091286305,860.0,1.04,75.0
105560,KB금융,53500,53700,52200,52500,832228,43832236100,81411.0,6.32,0.6447555651263343,8305.0,3.66,1920.0
002380,KCC,335500,343000,334000,335000,19835,6696845000,554654.0,78.8,0.6037535337345444,4249.0,2.69,9000.0
009070,KCTC,2600,2640,2570,2600,8362,21727000,6092.0,8.72,0.42649171043992123,298.0,1.35,35.0
009440,KC그린홀딩스,4405,4425,4390,4415,8653,38117845,7226.0,19.03,0.6110226958206476,232.0,2.49,110.0
119650,KC코트렐,3985,4045,3975,4015,16353,65431265,5861.0,7.77,0.685351929065006,517.0,2.49,100.0
092220,KEC,1235,1245,1220,1230,890719,1098654500,1961.0,123.0,0.6272310045894951,10.0,0.98,12.0
001390,KG케미칼,28750,29800,28700,29000,124327,3627493700,19661.0,76.94,1.4752778342912365,377.0,1.21,350.0
001940,KISCO홀딩스,11550,11850,11500,11550,6949,81142500,41227.0,13.7,0.2801982772212385,843.0,2.16,250.0
025000,KPX케미칼,66700,67500,66300,67000,756,50538100,89789.0,12.09,0.746590966042611,5543.0,2.99,2000.0
092230,KPX홀딩스,62800,63700,62800,63000,415,26208100,145038.0,6.38,0.43417974944497306,9872.0,6.11,3850.0
000040,KR모터스,585,590,575,584,205214,119272861,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7590,7620,7470,7550,19811,149052270,9806.0,6.74,0.7696180909647155,1120.0,3.05,230.0
030200,KT,28550,28900,28500,28800,1144037,32924164300,44749.0,14.8,0.6434717814923239,1946.0,3.47,1000.0
033780,KT&G,105500,106000,102000,104000,330991,34281970500,56609.0,11.28,1.8367977044286243,9217.0,3.85,4000.0
030210,KTB투자증권,3660,3660,3550,3565,298779,1071849545,6862.0,7.98,0.5198585734844069,447.0,0.0,0.0
058850,KTcs,2180,2200,2170,2190,21142,46181140,3611.0,12.88,0.606501834671836,170.0,3.65,80.0
093050,LF,28100,28400,27050,27050,71212,1951570300,37363.0,10.74,0.7242344113829189,2519.0,1.85,500.0
003550,LG,74700,75600,73500,74000,143306,10650957800,90990.0,5.43,0.8133491661171557,13630.0,1.76,1300.0
034220,LG디스플레이,22050,22150,21450,21750,1512351,32932823050,40170.0,4.32,0.5418405370923575,5038.0,2.3,500.0
001120,LG상사,23400,23600,22950,23000,81206,1883280150,30815.0,14.77,0.746462508112932,1557.0,1.09,250.0
051900,LG생활건강,1270000,1285000,1250000,1253000,26615,33660888000,169155.0,34.62,7.409715202033638,36199.0,0.72,9000.0
051905,LG생활건강우,683000,690000,666000,671000,2047,1381779500,0.0,0.0,0.0,0.0,1.35,9050.0
003555,LG우,42400,42650,41800,41850,2889,121569700,0.0,0.0,0.0,0.0,3.23,1350.0
032640,LG유플러스,15450,16150,15450,15800,2236124,35497399050,11985.0,12.61,1.3182767521902379,1253.0,2.53,400.0
011070,LG이노텍,164000,166000,160000,162500,198749,32364283500,82426.0,22.0,1.9713682575886249,7386.0,0.15,250.0
066570,LG전자,75100,76100,74800,75100,616998,46487562700,73129.0,7.84,1.0269231533488767,9579.0,0.53,400.0
066575,LG전자우,31100,31200,30800,31000,20537,636791300,0.0,0.0,0.0,0.0,1.45,450.0
108670,LG하우시스,69300,69300,67600,67600,23915,1632214800,98558.0,9.95,0.6861090043426206,6794.0,2.66,1800.0
108675,LG하우시스우,37150,37150,36750,36850,4348,160860250,0.0,0.0,0.0,0.0,5.02,1850.0
051910,LG화학,374500,378000,373000,375000,230794,86625324500,206544.0,14.78,1.8153805908184213,25367.0,1.6,6000.0
051915,LG화학우,215500,217000,213000,216000,30178,6495422000,0.0,0.0,0.0,0.0,2.8,6050.0
079550,LIG넥스원,34700,35500,34100,34300,117465,4071616000,27454.0,0.0,0.0,0.0,1.46,500.0
006260,LS,73800,74800,71800,72000,57735,4188536700,84524.0,6.73,0.851301895393616,10691.0,1.74,1250.0
000680,LS네트웍스,3140,3140,3100,3115,12352,38504305,7902.0,11.13,0.3944808276385725,280.0,0.0,0.0
010120,LS산전,73300,74200,72500,72700,73239,5370656200,38191.0,20.3,1.9042104978921734,3583.0,1.51,1100.0
229640,LS전선아시아,6790,6870,6780,6810,27002,184644390,3825.0,16.25,1.780065359477124,419.0,2.35,160.0
023150,MH에탄올,5300,5300,5230,5230,3692,19384350,8930.0,5.55,0.58553593924972,942.0,6.69,350.0
035420,NAVER,728000,738000,721000,728000,80977,58895677069,144477.0,27.4,5.038620766627214,26562.0,0.2,1446.0
181710,NHN엔터테인먼트,63800,65700,63700,64300,41469,2686380000,77006.0,74.44,0.8351816741552607,864.0,0.0,0.0
005940,NH투자증권,13200,13250,12850,12900,879900,11432653650,16087.0,11.03,0.8022976627090197,1170.0,3.88,500.0
005945,NH투자증권우,9050,9050,8930,8950,31665,284338120,0.0,0.0,0.0,0.0,6.15,550.0
034310,NICE,16000,16000,15000,15000,106399,1643190300,14726.0,10.81,1.0191328262936303,1388.0,0.87,130.0
008260,NI스틸,2840,2860,2795,2810,104347,294028085,3452.0,7.28,0.8141838064889919,386.0,1.78,50.0
004250,NPC,4385,4455,4370,4440,4505,19984300,5966.0,15.86,0.7443219912839424,280.0,2.03,90.0
004255,NPC우,2360,2405,2355,2405,542,1291300,0.0,0.0,0.0,0.0,3.95,95.0
010060,OCI,102500,104000,98300,98800,286372,28689197100,140563.0,10.03,0.7028718884059105,9849.0,1.97,1950.0
005490,POSCO,328000,332000,320000,322500,174714,56640238000,501600.0,9.36,0.6430651913875598,34464.0,2.48,8000.0
100840,S&TC,15200,15250,14900,14950,2352,35243150,32084.0,23.77,0.46592002633711505,629.0,0.0,0.0
064960,S&T모티브,33900,34350,33050,33100,31261,1048338350,49272.0,8.51,0.6713422430589382,3888.0,3.02,1000.0
003570,S&T중공업,6460,6460,6320,6420,5904,37935510,18616.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,12550,13100,12550,12850,7350,93995750,36826.0,30.73,0.3488559373811981,418.0,1.56,200.0
010950,S-Oil,116500,117000,113000,114000,170635,19483111500,58682.0,10.65,1.9427110847448963,10706.0,5.18,5900.0
010955,S-Oil우,92400,92400,90700,91600,3935,358942400,0.0,0.0,0.0,0.0,6.47,5925.0
034120,SBS,19100,19250,18850,18900,24137,459571850,30428.0,22.23,0.6211127497699487,850.0,1.32,250.0
101060,SBS미디어홀딩스,2310,2330,2290,2320,32354,74933200,4955.0,68.25,0.46831483350151365,34.0,0.0,0.0
004060,SG세계물산,811,823,807,819,290188,237152084,953.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,2520,2520,2440,2465,133098,329150520,2760.0,308.2,0.8934782608695652,8.0,0.0,0.0
002360,SH에너지화학,1310,1335,1305,1325,802217,1059676270,950.0,15.41,1.3946710526315789,86.0,3.25,43.0
009160,SIMPAC,2970,3035,2955,2975,113692,340017495,8280.0,5.84,0.3589952256944444,509.0,2.69,80.0
123700,SJM,3765,3765,3710,3740,2668,9974140,10282.0,10.3,0.36352515318031514,363.0,3.48,130.0
025530,SJM홀딩스,3890,3905,3870,3900,11013,42932610,9716.0,3.45,0.4011545067414574,1130.0,5.13,200.0
034730,SK,263000,264000,256000,258000,54644,14140374000,192595.0,8.6,1.3401546558192061,30007.0,1.55,4000.0
011790,SKC,43500,44100,43100,43300,55063,2394871250,38631.0,13.95,1.1211332867386297,3104.0,2.08,900.0
018670,SK가스,85500,86800,84300,85100,15549,1326507600,165535.0,7.3,0.514386756388377,11663.0,3.06,2600.0
001740,SK네트웍스,4680,4680,4485,4500,1634525,7457014565,9546.0,33.1,0.4714802011313639,136.0,2.67,120.0
001745,SK네트웍스우,56000,56600,55000,56600,363,20184700,0.0,0.0,0.0,0.0,0.26,145.0
006120,SK디스커버리,33750,34150,33200,33350,71114,2387518650,88491.0,1.09,0.37744450177136657,30647.0,2.25,750.0
006125,SK디스커버리우,16050,16400,15950,16100,1723,27735250,0.0,0.0,0.0,0.0,4.97,800.0
210980,SK디앤디,33150,33200,32600,33000,8956,295937450,16007.0,9.82,2.0625907805959893,3362.0,1.82,600.0
03473K,SK우,135000,135000,132000,133000,433,57620000,0.0,0.0,0.0,0.0,3.05,4050.0
096770,SK이노베이션,196000,197000,191000,191000,181123,34872972500,192989.0,8.46,0.9896792207068796,22574.0,4.19,8000.0
096775,SK이노베이션우,126000,126000,123000,123500,2310,286518000,0.0,0.0,0.0,0.0,6.52,8050.0
001510,SK증권,1130,1135,1080,1085,7969356,8802019040,1349.0,18.08,0.8040678280207562,60.0,0.0,0.0
001515,SK증권우,4310,4450,4020,4110,1118013,4737718905,0.0,0.0,0.0,0.0,0.0,0.0
285130,SK케미칼,89800,90800,88100,88400,18692,1669696200,53425.0,0.0,0.0,0.0,0.0,0.0
28513K,SK케미칼우,29550,29800,29300,29450,2008,59345200,0.0,0.0,0.0,0.0,0.0,0.0
017670,SK텔레콤,249500,254000,249000,253000,212965,53784431500,220967.0,6.92,1.145945011019745,36582.0,3.95,10000.0
000660,SK하이닉스,85000,85600,82900,83200,3373964,283594511700,46449.0,5.52,1.791123480187948,15073.0,1.2,1000.0
005610,SPC삼립,112500,112500,108500,109500,11630,1276104500,32469.0,23.38,3.3728132988388926,4685.0,0.87,956.0
011810,STX,17350,17650,17250,17350,36178,628690250,2224.0,0.83,7.832369358419514,20985.0,0.0,0.0
