,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9380,9740,9270,9670,111120,1054582300,6883.0,10.78,1.4050241537120443,897.0,0.0,0.0
006840,AK홀딩스,21850,22350,21700,22050,24792,545020850,38797.0,3.21,0.5678336517643117,6861.0,3.4,750.0
138930,BS금융지주,12050,12300,11950,12250,578409,7046491250,15281.0,5.78,0.8020581113801453,2120.0,2.86,350.0
001460,BYC,187500,192000,186500,188000,140,26370500,367590.0,4.38,0.5114620632872222,42935.0,0.45,850.0
001465,BYC우,72300,72300,69000,70400,43,2986200,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,104000,106500,102500,104000,99990,10421182000,97949.0,7.91,1.0617242056452847,13147.0,0.63,650.0
079160,CJ CGV,32450,32800,31450,32050,134086,4269377050,14832.0,35.78,2.1615426105717366,896.0,0.94,300.0
000120,CJ대한통운,106500,107500,105000,106000,30744,3261910500,96993.0,21.81,1.0925028094810967,4858.0,0.0,0.0
011150,CJ씨푸드,2660,2740,2650,2730,251905,680796850,925.0,24.16,2.9509797297297298,113.0,0.0,0.0
011155,CJ씨푸드1우,4830,4850,4720,4780,710,3391000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24250,24250,23600,23850,1312,31200200,0.0,0.0,0.0,0.0,2.94,700.0
097950,CJ제일제당,334000,334500,325000,333500,86737,28499466000,188796.0,15.26,1.7661615414256657,21854.0,0.54,1800.0
097955,CJ제일제당 우,67900,68400,67200,67600,2766,187057000,0.0,0.0,0.0,0.0,2.74,1850.0
037560,CJ헬로비전,14000,14150,13650,14150,686096,9378914650,10947.0,10.77,1.2931667922718553,1314.0,0.0,0.0
000590,CS홀딩스,36450,36450,34850,35000,220,7727800,141010.0,3.25,0.24790440394298277,10756.0,0.0,0.0
139130,DGB금융지주,13050,13450,13050,13300,327185,4351639750,17093.0,0.0,0.0,0.0,2.63,350.0
004840,DRB동일,7010,7250,6690,6930,135394,947471730,10298.0,5.14,0.6729037191687707,1348.0,0.43,30.0
069730,DSR제강,2700,2740,2695,2715,14091,38113310,6957.0,4.15,0.3905744663648124,655.0,1.1,30.0
017940,E1,72400,74000,72400,73700,10433,765292200,148057.0,6.71,0.4980952753838049,10989.0,2.04,1500.0
007700,F&F,5900,5900,5810,5900,673,3957140,10709.0,4.61,0.5505080423008685,1279.0,2.54,150.0
114090,GKL,30500,30950,29650,30050,436866,13200825300,3578.0,30.05,8.39767328116266,1000.0,1.7,512.0
078930,GS,71000,71800,70500,71400,253220,18025210000,63523.0,8.74,1.1245126027187002,8171.0,1.89,1350.0
006360,GS건설,51900,53200,51400,53000,943034,49611479832,73237.0,6.19,0.7239102054801535,8563.0,1.89,1000.0
001250,GS글로벌,11950,11950,11700,11850,78478,929568750,9969.0,0.0,0.0,0.0,1.05,125.0
007070,GS리테일,29800,29900,28250,29000,630634,18102434350,18574.0,23.9,1.5612297431894044,1213.0,1.03,300.0
078935,GS우,23350,23500,23350,23400,440,10315500,0.0,0.0,0.0,0.0,5.98,1400.0
035000,GⅡR,6380,6480,6310,6480,2380,15234700,6553.0,13.94,0.9890031283381657,465.0,3.09,200.0
001500,HMC투자증권,12200,12750,12150,12550,154044,1931784200,22706.0,10.0,0.5527173434334537,1255.0,1.2,150.0
011420,IB스포츠,1625,1700,1615,1615,78800,129787950,1215.0,10.29,1.3295331790123457,157.0,0.0,0.0
003560,IHQ,2465,2520,2400,2400,341667,839001250,727.0,44.44,3.3007221458046767,54.0,0.0,0.0
005560,JS전선,9980,10350,9920,10300,32364,327326100,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13700,13900,13550,13700,20601,282046200,15761.0,0.0,0.0,0.0,1.46,200.0
001067,JW중외제약2우B,16250,16250,16250,16250,10,162500,0.0,0.0,0.0,0.0,1.23,200.0
001065,JW중외제약우,12050,12450,11600,12200,190,2273000,0.0,0.0,0.0,0.0,1.84,225.0
096760,JW홀딩스,2335,2355,2310,2330,21652,50631670,2099.0,0.0,0.0,0.0,1.72,40.0
105560,KB금융,34550,35450,34450,35350,1092513,38312378750,59319.0,5.47,0.5956539009423625,6461.0,2.04,720.0
002380,KCC,282000,289000,281500,289000,24649,7024294500,474737.0,8.69,0.6084984949561547,33252.0,2.77,8000.0
009070,KCTC,15300,15300,15050,15250,40,609000,48434.0,15.3,0.31488178500640046,997.0,1.31,200.0
009440,KC그린홀딩스,3040,3060,2995,3060,27202,82572920,5136.0,6.99,0.5959632374415887,438.0,1.63,50.0
119650,KC코트렐,8870,8930,8720,8930,24903,219867830,6005.0,8.55,1.4859179850124895,1044.0,4.7,420.0
092220,KEC,545,608,545,580,2196162,1289431321,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1800,1835,1790,1825,1821,3292975,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11300,11300,10900,11150,54996,610861400,16246.0,23.94,0.6866228610119414,466.0,2.24,250.0
001940,KISCO홀딩스,34500,35450,34500,35450,220,7604500,167796.0,0.0,0.0,0.0,2.54,900.0
083420,KPX그린케미칼,4325,4460,4290,4355,93147,407371895,4513.0,7.96,0.9649086666297363,547.0,3.44,150.0
025000,KPX케미칼,50200,50200,49300,49600,680,33774500,62418.0,4.72,0.7942450495049505,10506.0,3.02,1500.0
092230,KPX홀딩스,39800,40000,39700,40000,1601,63660000,122781.0,4.46,0.3259386249704759,8971.0,4.5,1800.0
025850,KPX화인케미칼,26350,26500,26000,26450,8752,230381400,36011.0,0.0,0.0,0.0,1.89,500.0
044450,KSS해운,8400,8560,8180,8290,59280,492531700,11498.0,3.82,0.7206694914332927,2169.0,1.09,90.0
030200,KT,37950,38100,37050,37350,1435377,53895123950,44825.0,6.28,0.8332027328499721,5946.0,5.35,2000.0
033780,KT&G,84000,84500,83300,84200,217269,18266291500,34875.0,13.05,2.413344534050179,6451.0,3.8,3200.0
