,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12850,12950,12650,12750,486618,6201856500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151000,154000,150000,152000,286,43319500,337506.0,4.36,0.45034449387566444,34866.0,0.56,850.0
001465,BYC우,68300,68500,67000,68000,224,15197800,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,76700,78200,76700,77500,138604,10757072200,112408.0,13.36,0.6893137054302185,5800.0,1.03,800.0
079160,CJ CGV,24850,25450,24850,25300,44935,1134309500,4539.0,15.65,5.574691217779247,1617.0,0.99,250.0
011150,CJ씨푸드,3195,3480,3135,3480,2788984,9162676285,839.0,24.34,4.1491731227651965,143.0,0.0,0.0
011155,CJ씨푸드1우,9210,9250,9030,9250,760,6972800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19300,19300,19050,19100,1030,19666000,0.0,0.0,0.0,0.0,4.45,850.0
097950,CJ제일제당,309500,311000,304000,308000,37738,11626773000,208403.0,6.11,1.4767530487804879,50375.0,1.3,4000.0
097955,CJ제일제당 우,66500,66600,66100,66200,2517,166759400,0.0,0.0,0.0,0.0,6.12,4050.0
000590,CS홀딩스,35550,35850,35250,35300,950,33793000,153614.0,4.6,0.23008711160766596,7681.0,1.42,500.0
139130,DGB금융지주,14750,14950,14000,14950,380197,5437506100,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3630,3660,3600,3645,14430,52332750,5659.0,4.49,0.6440156167167344,812.0,0.69,25.0
017940,E1,57100,57900,57100,57800,6501,372883700,134826.0,6.24,0.4285909188046074,9263.0,2.6,1500.0
007700,F&F,6230,6460,6230,6450,9530,60028900,9767.0,3.61,0.6600126702160336,1786.0,3.1,200.0
114090,GKL,19500,19900,19500,19900,305436,6050691150,3308.0,17.2,6.01173292019347,1156.0,3.12,620.0
078930,GS,61900,62600,60800,62300,490506,30333817900,51352.0,7.25,1.2138865088019941,8598.0,2.01,1250.0
