,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15000,15200,14650,14750,218181,3264250150,9426.0,17.16,1.565284850413749,860.0,0.0,0.0
006840,AK홀딩스,87700,91500,87000,91300,94145,8416137380,42221.0,16.45,2.1623928998602593,5549.0,0.38,350.0
027410,BGF리테일,207000,218000,204000,217500,107533,22928679500,22686.0,51.3,9.585752226042493,4238.0,0.28,600.0
138930,BNK금융지주,13450,13500,13150,13300,695210,9233937800,20333.0,3.49,0.6538288857706683,3809.0,1.5,200.0
001460,BYC,336000,340000,331500,338000,663,221650000,434980.0,11.18,0.7767284379454228,30221.0,0.24,800.0
001465,BYC우,180000,180000,178000,180000,108,19295500,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,308000,325000,305000,318000,75509,24098360000,108643.0,43.12,2.9274493064440414,7375.0,0.3,950.0
079160,CJ CGV,130500,130500,122500,128000,152106,19299904000,18048.0,162.6,7.091415946365248,787.0,0.27,350.0
000120,CJ대한통운,175500,180000,174000,177000,36699,6508332500,98141.0,70.5,1.80306905370844,2510.0,0.0,0.0
011150,CJ씨푸드,5150,5460,5100,5240,2582706,13609100500,1310.0,57.6,4.000787213740458,91.0,0.0,0.0
011155,CJ씨푸드1우,24100,24900,23500,24350,12527,302461650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,138000,146500,138000,145000,11766,1692526500,0.0,0.0,0.0,0.0,0.69,1000.0
097950,CJ제일제당,436000,436500,423500,430000,51449,22001110500,206344.0,65.9,2.0846923099290504,6530.0,0.47,2000.0
097955,CJ제일제당 우,249500,252500,245500,251000,4652,1156671000,0.0,0.0,0.0,0.0,0.82,2050.0
037560,CJ헬로비전,13450,13700,13000,13050,388248,5123673950,11653.0,39.3,1.1200334677765382,332.0,0.57,75.0
000590,CS홀딩스,82500,83400,80600,81700,744,60456300,165649.0,12.74,0.4932290943501017,6412.0,0.0,0.0
139130,DGB금융지주,10950,11100,10750,10950,321992,3525764700,21797.0,6.39,0.5025247167041336,1714.0,2.92,320.0
004840,DRB동일,13400,13600,13250,13500,19204,257377450,14629.0,5.82,0.92343600468248,2321.0,0.44,60.0
155660,DSR,3600,3640,3570,3600,4152,14935070,6948.0,8.51,0.5179626781088082,423.0,0.83,30.0
069730,DSR제강,3545,3600,3530,3550,18893,67273760,7555.0,7.0,0.4697551290536069,507.0,0.85,30.0
017940,E1,71100,71100,70000,70400,4253,299501900,166331.0,9.92,0.42328624850448804,7096.0,2.84,2000.0
007700,F&F,17000,18750,16700,18450,207478,3758366500,12307.0,20.31,1.4986389859429592,908.0,0.81,150.0
114090,GKL,29850,29900,29400,29450,260991,7736146800,6974.0,15.63,4.223145791511328,1884.0,3.4,1002.0
078930,GS,47850,47850,46200,47100,306932,14385611750,62374.0,0.0,0.0,0.0,2.55,1200.0
006360,GS건설,28700,28750,27200,27500,1412189,38855811000,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7690,7740,7520,7520,73016,552223580,11121.0,23.5,0.6761981836165812,320.0,1.66,125.0
007070,GS리테일,54500,57000,53500,55800,308323,17235477300,21838.0,38.62,2.5557800622767655,1445.0,1.08,600.0
078935,GS우,33400,33400,33000,33200,1496,49579550,0.0,0.0,0.0,0.0,3.77,1250.0
035000,GⅡR,9330,9340,9050,9320,18622,170267780,7568.0,15.61,1.2313420817917549,597.0,2.15,200.0
001500,HMC투자증권,11350,11450,11150,11300,47894,536922700,22972.0,50.22,0.4918691776945847,225.0,1.33,150.0
011420,IB월드와이드,3805,3860,3680,3750,170975,638731105,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2925,2925,2795,2835,656045,1857107990,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6560,6580,6520,6520,165453,1085614900,14769.0,1.23,0.43998276584399754,5281.0,1.53,100.0
001060,JW중외제약,34300,36300,34250,34800,271610,9582086600,13473.0,828.5,2.582720997550657,42.0,0.36,125.0
001067,JW중외제약2우B,35750,37500,34600,35000,4244,150781200,0.0,0.0,0.0,0.0,0.36,125.0
001065,JW중외제약우,34750,36350,33900,35250,8448,297949700,0.0,0.0,0.0,0.0,0.43,150.0
096760,JW홀딩스,8620,9430,8480,8950,1162133,10536647470,1777.0,0.0,0.0,0.0,0.28,25.0
105560,KB금융,35000,35150,34700,35050,451720,15772211850,70700.0,9.67,0.496042698019802,3626.0,2.23,780.0
002550,KB손해보험,28000,28000,27450,27550,123092,3403617600,29141.0,10.26,0.9454886371435435,2686.0,1.81,500.0
002380,KCC,519000,522000,504000,514000,29018,14833340000,589064.0,15.46,0.8727000323818804,33250.0,1.75,9000.0
009070,KCTC,3710,3885,3680,3830,22925,86367035,5438.0,6.9,0.7040516389297535,555.0,0.78,30.0
009440,KC그린홀딩스,9800,9900,9590,9600,117751,1140139830,6479.0,86.5,1.4819416576632196,111.0,0.52,50.0
119650,KC코트렐,8550,8550,8370,8400,23861,200501020,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1500,1520,1425,1425,1113361,1618736345,2490.0,16.02,0.5724460341365462,89.0,0.0,0.0
109070,KGP,2440,2440,2330,2355,782652,1865131505,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,25000,25400,24050,25050,116479,2878043600,18227.0,19.66,1.374977711636583,1275.0,1.4,350.0
001940,KISCO홀딩스,77000,77400,72000,73000,8714,645803300,177506.0,43.84,0.41125282384820794,1665.0,1.23,900.0
083420,KPX그린케미칼,5350,5350,5030,5080,3916,19887340,5791.0,7.83,0.877301523916422,649.0,3.15,160.0
025000,KPX케미칼,58200,58200,57300,58100,1574,90994800,77767.0,7.05,0.7473554315294405,8243.0,3.01,1750.0
092230,KPX홀딩스,79200,79200,77500,79000,862,67504900,127291.0,11.77,0.6209008173201562,6713.0,2.66,2100.0
