,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13550,14500,13050,13050,1791212,23964286700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,156500,156500,150000,154000,150,22874500,337506.0,4.42,0.4568010457591865,34866.0,0.55,850.0
001465,BYC우,70000,71500,66200,68200,45,3062800,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,75500,76000,72100,72200,197717,14532886200,112408.0,12.45,0.642553243541385,5800.0,1.11,800.0
079160,CJ CGV,27850,28650,26050,26500,150983,4045033700,4539.0,16.39,5.839092448777263,1617.0,0.94,250.0
011150,CJ씨푸드,2290,2345,2240,2335,425208,980235860,839.0,16.33,2.7829819725864122,143.0,0.0,0.0
011155,CJ씨푸드1우,9490,9780,9000,9000,1881,17439000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19900,20400,19700,19850,11871,239112350,0.0,0.0,0.0,0.0,4.28,850.0
097950,CJ제일제당,276500,285000,267000,277000,141280,39042003000,208403.0,5.5,1.3294554301041732,50375.0,1.44,4000.0
097955,CJ제일제당 우,70200,71000,68700,70000,3188,222284900,0.0,0.0,0.0,0.0,5.79,4050.0
000590,CS홀딩스,35200,37350,34900,36950,3192,115364100,153614.0,4.81,0.24043907842872395,7681.0,1.35,500.0
139130,DGB금융지주,15100,15800,15000,15800,568216,8813575300,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3660,3785,3605,3640,56899,208620780,5659.0,4.48,0.6428946147729281,812.0,0.69,25.0
017940,E1,52500,54100,49200,52000,7590,399929600,134826.0,5.61,0.3853829426445938,9263.0,2.88,1500.0
007700,F&F,7550,7950,7550,7670,7909,60802450,9767.0,4.29,0.7843007704515205,1786.0,2.61,200.0
114090,GKL,22300,22400,21500,21500,412294,8963105750,3308.0,18.6,6.4976949818621526,1156.0,2.88,620.0
078930,GS,75600,76000,68800,68800,1759772,125307695800,51352.0,8.0,1.3394609752297866,8598.0,1.82,1250.0
006360,GS건설,98800,98800,92000,93300,923980,87407771300,74159.0,11.34,1.259056975552529,8231.0,1.07,1000.0
001250,GS글로벌,16150,16500,14500,14600,435575,6583373300,8421.0,8.93,1.733765474706092,1635.0,3.42,500.0
078935,GS우,24250,24250,22800,23600,5961,138699100,0.0,0.0,0.0,0.0,5.51,1300.0
035000,GⅡR,9080,9800,9030,9030,6701,61004050,6422.0,12.84,1.4059726331360947,703.0,1.66,150.0
001500,HMC투자증권,16000,16000,15400,15400,259818,4063556800,21296.0,14.47,0.7228939706987227,1064.0,0.0,0.0
011420,IB스포츠,2150,2295,2150,2260,187587,415630655,1113.0,102.75,2.0309973045822103,22.0,0.0,0.0
003560,IHQ,1535,1535,1450,1490,276843,412526910,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7520,7810,7460,7800,7979,60276100,12344.0,0.0,0.0,0.0,6.41,500.0
001060,JW중외제약,19000,19550,18850,19550,276513,5329720600,19266.0,34.0,1.0147409944980794,575.0,1.53,300.0
001067,JW중외제약2우B,21600,22150,21600,22150,6812,150265300,0.0,0.0,0.0,0.0,1.35,300.0
001065,JW중외제약우,16400,17000,16350,17000,14202,239455000,0.0,0.0,0.0,0.0,1.91,325.0
096760,JW홀딩스,3790,3930,3635,3650,923110,3470165765,2191.0,158.8,1.6664764947512551,23.0,1.1,40.0
105560,KB금융,43600,43650,40200,41200,5726863,239188986150,46449.0,160.2,0.8866552563026114,257.0,0.29,120.0
002380,KCC,287000,289000,270000,273000,62718,17351051000,603104.0,8.33,0.452513424301613,32770.0,2.93,8000.0
009070,KCTC,16250,16900,15000,15450,5330,85574500,40434.0,28.05,0.38219884564970075,551.0,0.97,150.0
009440,KC그린홀딩스,2840,2850,2700,2760,82244,228680420,4710.0,7.82,0.5861083466029724,353.0,2.36,65.0
119650,KC코트렐,18000,18500,17200,17250,47250,841250750,9083.0,4.61,1.897948089838159,3740.0,4.23,730.0
092220,KEC,616,674,616,644,935924,603931381,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1275,1450,1240,1390,12230,15983100,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,6700,6730,6390,6440,57540,374762680,19724.0,12.7,0.32653033740620563,507.0,3.88,250.0
001940,KISCO홀딩스,32450,33750,32450,32450,6419,209928550,168544.0,4.36,0.1923573184153693,7437.0,2.77,900.0
083420,KPX그린케미칼,3700,3700,3500,3545,66020,235627450,3666.0,13.33,0.9670707174031642,266.0,4.23,150.0
025000,KPX케미칼,54800,56300,52700,55000,11938,650273100,50296.0,5.79,1.0941392580920948,9506.0,2.73,1500.0
092230,KPX홀딩스,51000,51000,50000,50900,684,34469400,95894.0,4.91,0.5304734263874695,10360.0,3.44,1750.0
025850,KPX화인케미칼,29100,29900,27900,29150,33528,961671950,41986.0,4.01,0.6950231550397752,7274.0,5.15,1500.0
