,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16600,17150,16600,17000,53182,898210450,8589.0,20.9,1.9789010653161019,813.0,0.0,0.0
006840,AK홀딩스,68800,69400,68000,69200,43924,3018581600,35485.0,9.79,1.9509158799492743,7072.0,0.29,200.0
027410,BGF리테일,71900,71900,70000,70200,809515,56747534854,7860.0,24.56,8.93125,2858.0,0.57,400.0
138930,BS금융지주,15900,16200,15850,16150,447615,7200992050,17557.0,10.57,0.9199429002676995,1528.0,1.73,280.0
001460,BYC,283000,283000,276000,279500,73,20249000,414146.0,11.38,0.6753070248777001,24570.0,0.27,750.0
001465,BYC우,184000,185500,175500,184000,210,38313000,0.0,0.0,0.0,0.0,0.43,800.0
001040,CJ,162500,162500,158000,160000,107736,17190197500,103118.0,30.3,1.551305300723443,5280.0,0.59,950.0
079160,CJ CGV,52500,52800,50500,52200,100032,5146300500,17591.0,85.1,2.9663819566823943,613.0,0.67,350.0
000120,CJ대한통운,201500,205500,198000,200500,583870,117212113825,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2505,2510,2485,2500,50511,125940080,1232.0,14.12,2.0281998275162336,177.0,0.0,0.0
011155,CJ씨푸드1우,6130,6130,5860,5920,252,1486840,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77400,78000,76500,76900,13140,1015871200,0.0,0.0,0.0,0.0,1.3,1000.0
097950,CJ제일제당,339000,344000,334500,343000,34742,11862502000,199891.0,41.38,1.7165498946926074,8293.0,0.52,1800.0
097955,CJ제일제당 우,171000,175000,171000,174500,1370,236683500,0.0,0.0,0.0,0.0,1.06,1850.0
037560,CJ헬로비전,10750,10750,10400,10450,269429,2832776650,11415.0,10.51,0.91500355891371,994.0,0.72,75.0
000590,CS홀딩스,82600,84200,79200,81000,5295,427379700,153699.0,11.64,0.5270503345825281,6959.0,0.0,0.0
139130,DGB금융지주,12550,12650,12350,12350,682201,8514814250,20208.0,6.95,0.6110828245620546,1777.0,2.27,280.0
004840,DRB동일,11850,12250,11600,12050,115380,1378302100,12922.0,5.09,0.9319432218309859,2366.0,0.33,40.0
155660,DSR,4165,4165,4050,4060,20250,82898475,6520.0,9.0,0.6225460122699387,451.0,0.74,30.0
069730,DSR제강,3300,3340,3280,3320,14003,46191430,7038.0,26.34,0.4716272378516624,126.0,0.9,30.0
017940,E1,75900,75900,73800,73800,7856,587974500,161614.0,11.42,0.4566940750801292,6462.0,2.71,2000.0
007700,F&F,13300,13650,13150,13200,11253,150060450,11526.0,24.27,1.1452802359882006,544.0,0.76,100.0
114090,GKL,39000,39850,39000,39250,155552,6142733800,6395.0,17.66,6.14034401876466,2224.0,3.0,1179.0
078930,GS,43700,43850,42600,43600,298807,12926893800,69423.0,11.54,0.6279558377627011,3778.0,3.1,1350.0
006360,GS건설,29200,29350,28650,28900,451532,13031541050,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9100,9250,8750,8750,180169,1601097450,11192.0,10.33,0.7816227550929236,847.0,1.43,125.0
007070,GS리테일,24600,25100,24500,24850,133585,3337627400,20969.0,16.06,1.1842541370594688,1546.0,1.81,450.0
078935,GS우,29750,29750,29350,29700,754,22178650,0.0,0.0,0.0,0.0,4.71,1400.0
035000,GⅡR,8080,8080,7950,8010,3874,30959410,7298.0,10.85,1.0973490168539326,738.0,2.5,200.0
001500,HMC투자증권,11450,12100,11400,11850,180074,2125456400,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1700,1720,1695,1715,52664,89924025,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2800,2880,2695,2715,3104517,8634276735,882.0,905.0,3.078231292517007,3.0,0.0,0.0
175330,JB금융지주,5960,5990,5890,5910,390286,2317018310,11336.0,15.15,0.5211618405963303,390.0,1.69,100.0
001060,JW중외제약,14700,14800,14550,14800,19187,282141750,14334.0,85.56,1.0326714455141621,173.0,0.84,125.0
001067,JW중외제약2우B,0,0,0,16200,0,0,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,11100,11150,10950,11150,272,2999750,0.0,0.0,0.0,0.0,1.35,150.0
096760,JW홀딩스,2315,2350,2310,2345,26792,62656875,2050.0,6.7,1.1437690548780488,350.0,1.07,25.0
105560,KB금융,40000,40250,39700,39950,1039912,41580861300,66398.0,12.24,0.6016183892963644,3263.0,1.25,500.0
002380,KCC,524000,530000,512000,529000,145827,76642926000,481084.0,20.9,1.099320298014484,25297.0,1.51,8000.0
009070,KCTC,3010,3015,2910,2990,3552,10458550,4877.0,29.9,0.6132099651425056,100.0,0.84,25.0
009440,KC그린홀딩스,10450,10900,10350,10850,618981,6575059300,6567.0,25.95,1.6519577051926297,418.0,0.92,100.0
