,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3530,3585,3450,3485,252605,888495500,6802.0,3.55,0.5126238146868568,982.0,8.61,300.0
006840,AK홀딩스,17650,18300,17650,17800,37850,676253550,62448.0,8.21,0.28505816839610554,2168.0,4.21,750.0
027410,BGF,4310,4340,4200,4300,256945,1101101045,15699.0,15.3,0.27380227243773486,281.0,2.56,110.0
282330,BGF리테일,127000,128000,124500,125000,41325,5201557000,36022.0,14.26,3.4684695724140804,8763.0,2.16,2700.0
138930,BNK금융지주,5720,5790,5550,5600,2009504,11358174580,25415.0,3.4,0.22035976232048002,1647.0,6.43,360.0
001460,BYC,239000,244000,237500,243500,813,197251000,517079.0,7.32,0.47093421955349185,33265.0,0.45,1100.0
001465,BYC우,125000,125000,123000,123000,172,21186500,0.0,0.0,0.0,0.0,0.93,1150.0
001040,CJ,79100,79200,78200,78500,67956,5337083700,126448.0,9.53,0.6211051183095028,8240.0,2.36,1850.0
079160,CJ CGV,20000,20500,19600,20100,211581,4245220200,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),59000,59000,58300,58700,9710,568704000,0.0,0.0,0.0,0.0,3.24,1900.0
000120,CJ대한통운,164000,165500,159000,160500,1884952,315096401000,131146.0,119.0,1.2240632577432784,1349.0,0.0,0.0
011150,CJ씨푸드,4505,4670,4420,4435,2745443,12427733925,1781.0,86.94,2.489507299270073,51.0,0.0,0.0
011155,CJ씨푸드1우,42700,42700,42300,42300,1611,68431800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,47700,48300,47700,47800,4270,204718350,0.0,0.0,0.0,0.0,3.97,1900.0
097950,CJ제일제당,367000,371000,362500,363000,66499,24293297000,297949.0,38.16,1.2186477383713321,9516.0,0.96,3500.0
097955,CJ제일제당 우,157000,159000,156500,157500,5843,919246000,0.0,0.0,0.0,0.0,2.25,3550.0
000590,CS홀딩스,54400,55200,54000,54900,2532,138326400,195584.0,6.51,0.2808325203301395,8435.0,0.91,500.0
012030,DB,686,693,679,684,590178,404537424,1049.0,29.73,0.6519453050524309,23.0,0.0,0.0
016610,DB금융투자,3960,4015,3880,3970,223115,880701105,16484.0,3.39,0.24107088692065032,1172.0,6.3,250.0
005830,DB손해보험,46500,47300,45650,46050,172417,7962798350,84026.0,7.72,0.5480453966629376,5966.0,3.26,1500.0
000990,DB하이텍,30700,32300,30350,31550,704268,22233848400,14483.0,13.09,2.178826037423186,2410.0,1.11,350.0
000995,DB하이텍1우,109500,114500,109500,111500,3401,380356500,0.0,0.0,0.0,0.0,0.36,400.0
139130,DGB금융지주,6810,6910,6520,6580,1972748,13216428880,27296.0,3.46,0.24090640570046892,1900.0,6.23,410.0
001530,DI동일,84500,85500,84100,84900,3273,276796000,199541.0,12.33,0.4255572789552022,6888.0,1.77,1500.0
004840,DRB동일,6510,6550,6400,6420,38405,247855240,17771.0,13.93,0.3613519744246244,461.0,1.56,100.0
155660,DSR,5410,5750,5250,5510,238454,1309197770,9613.0,10.09,0.5733056798085925,546.0,0.91,50.0
069730,DSR제강,4600,4600,4350,4400,112416,499356085,9851.0,9.38,0.446709883514364,469.0,0.91,40.0
017940,E1,46900,47550,46300,46550,14596,681442200,166288.0,0.0,0.0,0.0,4.73,2200.0
007700,F&F,94600,95800,92600,93000,25286,2375627100,31366.0,12.99,2.964932669929223,7158.0,1.08,1000.0
114090,GKL,12300,12550,12250,12350,298665,3693411050,9460.0,10.56,1.306355708245243,1170.0,5.34,659.0
078930,GS,34600,34650,33550,33600,371362,12568488050,93746.0,5.85,0.35859905022614297,5745.0,5.65,1900.0
006360,GS건설,27650,28000,27300,28000,578641,16024059250,49623.0,5.01,0.5645669913648913,5590.0,3.57,1000.0
001250,GS글로벌,1695,1700,1655,1690,167940,281903165,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,33950,34600,33600,34300,290741,9959277200,28232.0,19.84,1.2152820823887787,1729.0,2.19,750.0
078935,GS우,29000,29300,29000,29300,3398,98798950,0.0,0.0,0.0,0.0,6.66,1950.0
012630,HDC,10300,10400,10200,10250,205993,2113624800,36131.0,2.3,0.28400775995682376,4460.0,1.95,200.0
039570,HDC아이콘트롤스,9670,10800,9220,10200,926048,9468399390,10245.0,0.0,0.0,0.0,3.43,350.0
089470,HDC현대EP,5520,5800,5420,5570,222799,1258998620,8886.0,12.52,0.6271584163290569,445.0,2.15,120.0
294870,HDC현대산업개발,19900,20200,19700,19950,308175,6155204550,47095.0,2.28,0.4225616523118165,8731.0,2.51,500.0
011200,HMM,8880,9080,8460,8860,11026074,97198822900,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4675,4745,4635,4690,230332,1077993375,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1305,1335,1305,1315,266629,352084660,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5040,5040,4940,5010,569897,2853618955,17615.0,3.05,0.2842084604740278,1641.0,5.99,300.0
234080,JW생명과학,19050,19050,17900,18100,251040,4600915350,7744.0,13.07,2.337601086324897,1385.0,2.76,500.0
001060,JW중외제약,31500,32000,30400,30550,113883,3523790600,10345.0,0.0,0.0,0.0,1.06,325.0
001067,JW중외제약2우B,68100,68100,65300,65300,2932,196075100,0.0,0.0,0.0,0.0,0.54,350.0
001065,JW중외제약우,50300,50300,48750,48850,3463,172573050,0.0,0.0,0.0,0.0,0.72,350.0
096760,JW홀딩스,6300,6360,5520,5520,6801286,41010082290,2253.0,0.0,0.0,0.0,1.63,90.0
105560,KB금융,42200,42200,41200,41750,2088168,87003277150,92672.0,4.94,0.4506196501505309,8451.0,5.29,2210.0
002380,KCC,162000,164000,160500,162000,71356,11562723500,421723.0,0.0,0.0,0.0,3.4,5500.0
009070,KCTC,2455,2480,2410,2470,86950,213091100,6409.0,10.33,0.3851493017631456,239.0,1.82,45.0
009440,KC그린홀딩스,4165,4255,4080,4170,190338,795479470,7996.0,11.3,0.5213290238869435,369.0,1.44,60.0
119650,KC코트렐,7520,8040,7480,7700,2314771,18093450410,5805.0,51.7,1.3266903531438414,149.0,0.39,30.0
092220,KEC,1870,2080,1815,1980,24873070,49167441285,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,8060,8130,7990,8040,93434,749900390,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,128000,130000,127500,127500,479,61294500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18000,18450,17750,18300,62610,1136080350,26210.0,2.38,0.6986337067197634,7691.0,1.91,350.0
001940,KISCO홀딩스,11700,11800,11600,11750,4460,52118950,44246.0,4.04,0.2655524298806672,2909.0,2.38,280.0
025000,KPX케미칼,48900,48950,48250,48950,5681,275789400,96367.0,5.71,0.5079378346581298,8571.0,5.11,2500.0
092230,KPX홀딩스,46600,46600,45600,46000,9466,435545400,149477.0,5.47,0.3075410431036213,8406.0,5.65,2600.0
000040,KR모터스,944,970,921,923,1373435,1288723684,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9320,9480,9290,9420,34548,323622800,12026.0,9.11,0.7832274862797273,1034.0,2.87,270.0
030200,KT,22850,23050,22750,22950,657666,15053878850,52341.0,9.09,0.4388684301025964,2526.0,4.79,1100.0
033780,KT&G,83600,84100,83200,83300,280220,23394089100,63008.0,10.15,1.3220285519299138,8208.0,5.28,4400.0
030210,KTB투자증권,2605,2645,2580,2605,99981,261091225,8098.0,3.83,0.32208980033650286,681.0,5.76,150.0
058850,KTcs,2030,2050,2010,2035,173907,353418140,3715.0,11.43,0.5476404777927322,178.0,3.93,80.0
058860,KTis,2400,2450,2385,2420,146745,355702035,4835.0,8.9,0.5005946225439504,272.0,3.72,90.0
093050,LF,15250,15550,15000,15300,196403,2996360800,41768.0,6.61,0.3660094899205133,2313.0,3.27,500.0
003550,LG,71200,71800,70300,70700,250155,17773184100,107050.0,11.51,0.6603689134750117,6143.0,3.11,2200.0
034220,LG디스플레이,14800,15100,14650,14800,1923859,28638342500,31694.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,15350,15750,15250,15600,179477,2791899700,30224.0,21.11,0.5161404223464796,739.0,1.92,300.0
051900,LG생활건강,1503000,1543000,1495000,1543000,43164,66020699000,234042.0,33.22,6.5901837330479145,46431.0,0.71,11000.0
051905,LG생활건강우,710000,715000,705000,715000,104139,66467718000,0.0,0.0,0.0,0.0,1.55,11050.0
003555,LG우,53500,53700,52900,53500,10893,580693200,0.0,0.0,0.0,0.0,4.21,2250.0
032640,LG유플러스,11550,11600,11500,11500,854194,9860632700,16218.0,11.44,0.7087610987791343,1005.0,3.48,400.0
011070,LG이노텍,152500,157500,150000,155000,113868,17663364500,93151.0,35.84,1.663455370849481,4323.0,0.19,300.0
066570,LG전자,88800,90600,88600,89400,523862,46877145200,79245.0,529.0,1.1281595053315667,169.0,0.84,750.0
066575,LG전자우,33000,33250,32600,33100,53119,1753500550,0.0,0.0,0.0,0.0,2.42,800.0
108670,LG하우시스,66300,66400,64200,64400,35391,2304014300,91420.0,55.8,0.7045244476044629,1154.0,0.39,250.0
108675,LG하우시스우,27300,27900,27000,27050,4079,111905300,0.0,0.0,0.0,0.0,1.11,300.0
037560,LG헬로비전,3800,3850,3800,3835,110462,422182350,12283.0,0.0,0.0,0.0,1.96,75.0
051910,LG화학,633000,641000,627000,632000,261388,165655102000,217230.0,154.8,2.9100665193573634,4085.0,0.32,2000.0
051915,LG화학우,319000,322000,315500,321500,33202,10640948500,0.0,0.0,0.0,0.0,0.64,2050.0
079550,LIG넥스원,29500,29850,28850,28900,131634,3836764050,28817.0,199.2,1.0025766040878648,145.0,2.08,600.0
006260,LS,53500,56500,52600,55400,192630,10633860900,98330.0,60.75,0.5634496084613038,912.0,2.62,1450.0
010120,LS ELECTRIC,52000,52200,50800,51500,147462,7599219000,45353.0,14.54,1.1354785653650254,3542.0,2.33,1200.0
000680,LS네트웍스,2115,2180,2070,2155,82429,175414775,6590.0,0.0,0.0,0.0,0.0,0.0
229640,LS전선아시아,7250,7370,7220,7260,89433,651035080,4591.0,13.88,1.581509679263777,523.0,2.48,180.0
023150,MH에탄올,7500,7560,7250,7340,45450,337086850,7785.0,0.0,0.0,0.0,4.77,350.0
035420,NAVER,281500,288500,280500,283500,2071432,592567560000,35223.0,70.75,8.046574681316185,4006.0,0.13,376.0
181710,NHN,71200,72300,70000,70400,76199,5425475500,80696.0,107.3,0.8723728561514821,656.0,0.0,0.0
005940,NH투자증권,9640,9660,9450,9450,1889887,18036012050,17934.0,5.96,0.526825356167057,1585.0,5.29,500.0
005945,NH투자증권우,8200,8240,8100,8140,110638,901420000,0.0,0.0,0.0,0.0,6.76,550.0
338100,NH프라임리츠,4590,4590,4495,4510,97662,442912455,,,,,,
034310,NICE,18700,18750,18350,18350,39272,723657650,18100.0,23.8,1.0136679903314918,771.0,1.25,230.0
008260,NI스틸,2220,2270,2185,2220,280286,622531130,3877.0,9.91,0.5723497549651793,224.0,2.25,50.0
004250,NPC,2985,3045,2970,3010,73338,220144845,6745.0,8.78,0.4465483691623425,343.0,3.32,100.0
004255,NPC우,2260,2275,2230,2265,7221,16337780,0.0,0.0,0.0,0.0,4.64,105.0
010060,OCI,59100,61200,58500,60300,199414,11993932900,110515.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,218000,220000,216000,220000,511872,111938738000,510076.0,9.64,0.43136313877735866,22823.0,4.55,10000.0
100840,S&TC,14750,15000,14700,14900,32056,473765500,32631.0,6.94,0.45693177116852074,2148.0,5.37,800.0
064960,S&T모티브,51100,52900,50800,51700,34158,1771230800,50329.0,285.8,1.02765304297721,181.0,2.71,1400.0
003570,S&T중공업,5220,5310,5210,5310,37902,199714230,18558.0,8.54,0.28619985316305635,622.0,5.65,300.0
036530,S&T홀딩스,14100,14150,14000,14050,2048,28703800,46992.0,3.45,0.2988853155856316,4072.0,3.56,500.0
010950,S-Oil,57300,57700,56700,57000,265527,15157387300,55715.0,101.6,1.0232724580454098,561.0,0.35,200.0
010955,S-Oil우,32000,32150,31750,31900,6616,210954800,0.0,0.0,0.0,0.0,0.71,225.0
034120,SBS,15650,16200,15450,16000,105249,1683481300,31799.0,14.36,0.5030454967137331,1114.0,0.94,150.0
101060,SBS미디어홀딩스,1665,1685,1655,1665,34602,57678215,4162.0,0.0,0.0,0.0,0.0,0.0
004060,SG세계물산,585,595,585,591,779835,459385046,1012.0,12.31,0.58399209486166,48.0,0.0,0.0
001380,SG충방,1780,1805,1710,1790,395433,696581005,2893.0,105.3,0.6188428966470791,17.0,0.0,0.0
002360,SH에너지화학,777,794,777,786,179479,141019653,876.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,2310,2325,2285,2310,52568,121090350,6743.0,14.71,0.34252071592762867,157.0,2.6,60.0
123700,SJM,3115,3115,2930,3015,48640,146837185,10621.0,6.88,0.283679591140194,438.0,4.15,125.0
025530,SJM홀딩스,2845,2845,2760,2810,12668,35418165,10066.0,7.74,0.27905782771210014,363.0,6.23,175.0
034730,SK,193500,195500,192500,193000,160255,31033910000,235255.0,14.94,0.8201640241440139,12917.0,2.59,5000.0
011790,SKC,69800,73700,69600,71500,313618,22558712600,41542.0,42.4,1.7210759592701363,1686.0,1.4,1000.0
018670,SK가스,109000,112000,107500,111500,30950,3416230000,180030.0,6.27,0.619674715672388,17794.0,2.69,3000.0
001740,SK네트웍스,4615,4615,4545,4585,350932,1608698950,8713.0,0.0,0.0,0.0,2.62,120.0
001745,SK네트웍스우,109500,116000,109500,112500,232,26336500,0.0,0.0,0.0,0.0,0.13,145.0
006120,SK디스커버리,61200,63000,60700,63000,105408,6509253500,82498.0,7.12,0.7635723934216587,8846.0,1.11,700.0
006125,SK디스커버리우,52400,53400,51200,52500,34866,1814276200,0.0,0.0,0.0,0.0,1.43,750.0
210980,SK디앤디,41050,42900,40450,42500,83584,3516517800,19032.0,17.97,2.2328758800966795,2365.0,1.41,600.0
068400,SK렌터카,8480,8560,8410,8440,60298,510338380,9639.0,11.41,0.8756743438115987,740.0,0.0,0.0
326030,SK바이오팜,156000,159500,154500,156500,175993,27698797000,0.0,0.0,0.0,0.0,0.0,0.0
03473K,SK우,193500,197500,193500,194500,3377,657256000,0.0,0.0,0.0,0.0,2.6,5050.0
096770,SK이노베이션,131500,135500,130000,131500,384563,50838303000,186398.0,0.0,0.0,0.0,2.28,3000.0
096775,SK이노베이션우,107500,115500,106500,110500,18622,2055480500,0.0,0.0,0.0,0.0,2.76,3050.0
001510,SK증권,702,710,698,700,2082387,1464171117,1197.0,10.45,0.5850955513784462,67.0,1.43,10.0
001515,SK증권우,5450,5810,5370,5440,562130,3128476740,0.0,0.0,0.0,0.0,0.28,15.0
285130,SK케미칼,341500,352000,336500,341500,390438,134462831500,54214.0,425.8,6.298216327885786,802.0,0.13,450.0
28513K,SK케미칼우,180000,183500,175000,178000,72230,12870036500,0.0,0.0,0.0,0.0,0.28,500.0
017670,SK텔레콤,233000,234000,230500,232500,198183,45978497000,284310.0,19.16,0.8182388941648201,12144.0,4.3,10000.0
000660,SK하이닉스,82300,83400,81800,82600,2265817,187252358800,65836.0,28.06,1.2544495033112584,2943.0,1.21,1000.0
005610,SPC삼립,71100,71600,66800,69100,39068,2700176800,37411.0,27.73,1.847426224907113,2492.0,1.6,1104.0
011810,STX,5410,5540,5360,5480,33705,183935560,2864.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,6130,6240,6130,6200,8493,52379430,8586.0,8.41,0.7215707255998136,737.0,0.0,0.0
071970,STX중공업,3620,3720,3520,3650,177847,645820495,4813.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,1875,1875,1765,1805,104859,189081480,5163.0,0.0,0.0,0.0,0.0,0.0
002710,TCC스틸,3210,3480,3135,3250,696660,2287666050,5067.0,14.13,0.6415130994671403,230.0,0.92,30.0
024070,WISCOM,2285,2330,2280,2310,14362,33040125,7697.0,33.0,0.30011692867350914,70.0,2.16,50.0
037270,YG PLUS,4345,4550,4180,4410,2830468,12490419475,1562.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,20950,21250,20100,20850,11980,250349100,61708.0,14.99,0.33794860978317237,1391.0,2.88,600.0
000860,강남제비스코,15850,16700,15650,16300,47128,762060650,81019.0,7.24,0.20101621610363002,2250.0,3.07,500.0
035250,강원랜드,22300,22800,22100,22550,506863,11451167450,17377.0,13.66,1.2974891379409563,1651.0,3.99,900.0
011420,갤럭시아에스엠,1480,1510,1385,1410,356787,506328490,791.0,0.0,0.0,0.0,0.0,0.0
002100,경농,11300,11550,10950,11200,61871,695993350,8484.0,44.1,1.320109912776992,254.0,1.96,220.0
009450,경동나비엔,51500,53200,50900,52300,34033,1777319300,23612.0,23.7,2.2155174011096053,2207.0,0.57,300.0
267290,경동도시가스,18850,19300,18600,19000,33645,640524900,57537.0,4.56,0.33014686473486626,4167.0,4.61,875.0
012320,경동인베스트,27300,28000,27100,27500,4391,121112900,171962.0,6.86,0.15983482179202382,4007.0,1.82,500.0
000050,경방,10700,10950,10650,10900,18826,203234700,27050.0,6.69,0.40321597735674675,1630.0,1.15,125.0
