,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10350,10800,10200,10800,113589,1192003700,13770.0,5.39,0.7849094498910676,2005.0,0.0,0.0
004565,BNG스틸우,14700,14700,14100,14400,135,1927000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,153000,153000,148500,150000,57,8541500,309240.0,4.91,0.48541064131014744,30571.0,0.53,800.0
001465,BYC우,69700,69800,67500,69300,31,2125600,0.0,0.0,0.0,0.0,1.23,850.0
001040,CJ,86600,88500,85700,87900,366966,31930115200,82086.0,14.2,1.071385498136101,6192.0,0.91,800.0
079160,CJ CGV,29450,30250,28950,30250,119979,3563515500,4028.0,15.34,7.511885551142006,1972.0,0.83,250.0
011150,CJ씨푸드,2410,2450,2400,2400,122954,296844675,694.0,18.45,3.456637247838617,130.0,0.0,0.0
011155,CJ씨푸드1우,13500,13500,12750,13100,6400,83560500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,30000,30250,30000,30100,10232,308968000,0.0,0.0,0.0,0.0,2.82,850.0
097950,CJ제일제당,212500,214500,212500,214000,31999,6823993500,136886.0,10.62,1.5628795357085459,20150.0,1.64,3500.0
097955,CJ제일제당 우,70800,71400,70800,71200,1142,81127300,0.0,0.0,0.0,0.0,4.99,3550.0
000590,CS홀딩스,66000,69000,66000,68500,107,7165800,215862.0,4.8,0.3171875651457876,14262.0,0.0,0.0
069730,DSR제강,3950,4000,3925,4000,50740,201587800,4867.0,3.49,0.8211050666478323,1145.0,0.63,25.0
017940,E1,52000,52200,51600,52000,2228,115766100,122433.0,0.0,0.0,0.0,2.88,1500.0
007700,F&F,5750,5800,5630,5640,11356,64756640,7962.0,5.28,0.7090751381562421,1069.0,2.66,150.0
114090,GKL,18350,18900,18250,18700,673223,12572046000,3088.0,11.16,6.055011334196891,1676.0,5.49,1027.0
078930,GS,67000,67700,65200,66500,469868,31052191700,43120.0,12.5,1.542497680890538,5321.0,1.5,1000.0
006360,GS건설,108500,111000,107000,110500,489934,53598634645,68354.0,14.28,1.6164969314158644,7737.0,0.9,1000.0
001250,GS글로벌,20850,21400,20850,21400,21074,446544000,7193.0,9.58,2.9747714792159043,2234.0,7.6,1627.0
078935,GS우,27800,27800,27050,27550,3646,99458950,0.0,0.0,0.0,0.0,3.81,1050.0
035000,GⅡR,10450,10500,10400,10400,12880,134386500,5961.0,1040.0,1.7446737124643517,10.0,8.37,870.0
001500,HMC투자증권,19100,21400,19050,20300,473972,9547828300,19579.0,20.61,1.036837140558762,985.0,0.0,0.0
011420,IB스포츠,1880,1975,1880,1975,18694,35943100,1166.0,19.55,1.6931684176672384,101.0,0.0,0.0
003560,IHQ,1920,1930,1860,1875,273860,516026050,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,12400,12500,12350,12400,8674,107642100,13310.0,5.26,0.9313756104432758,2356.0,7.26,900.0
