,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5670,5700,5590,5650,52393,294968890,6168.0,17.66,0.916018158236057,320.0,1.52,86.0
068400,AJ렌터카,9940,10250,9940,10200,99502,1010831120,11091.0,17.83,0.9194560905238481,572.0,0.0,0.0
006840,AK홀딩스,75500,77700,75500,77700,27561,2126695500,52954.0,10.06,1.4683109396834988,7727.0,0.84,650.0
027410,BGF,10150,10500,10100,10300,275255,2837704400,21952.0,0.14,0.47813675771996855,74964.0,1.94,200.0
282330,BGF리테일,178000,181500,178000,179500,27367,4920498000,22486.0,110.9,7.9830394467668775,1619.0,0.56,1000.0
138930,BNK금융지주,9070,9220,9050,9180,678996,6208500320,21653.0,7.65,0.4238731353623055,1200.0,2.51,230.0
001460,BYC,264500,267500,264500,265000,43,11477000,475434.0,35.75,0.5574916812848891,7414.0,0.32,850.0
001465,BYC우,140000,142000,140000,141500,49,6929500,0.0,0.0,0.0,0.0,0.64,900.0
001040,CJ,144000,149500,144000,148500,71379,10587673500,125004.0,9.12,1.1878221146923298,16286.0,0.98,1450.0
079160,CJ CGV,65700,66400,65000,65500,87774,5734760400,14554.0,0.0,0.0,0.0,0.53,350.0
000120,CJ대한통운,169500,171000,167000,170000,57474,9678061000,103964.0,95.2,1.6352283001808319,1786.0,0.0,0.0
011150,CJ씨푸드,2890,2890,2815,2840,195558,555883895,1662.0,22.36,1.7085683664259927,127.0,0.0,0.0
011155,CJ씨푸드1우,29000,29000,28150,28700,4864,137575300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,64300,66200,64000,66000,3032,198168200,0.0,0.0,0.0,0.0,2.27,1500.0
097950,CJ제일제당,338500,345500,338000,342000,22276,7622000500,232686.0,13.06,1.4696337016408378,26179.0,0.88,3000.0
097955,CJ제일제당 우,132000,133000,131000,132500,1709,225840000,0.0,0.0,0.0,0.0,2.3,3050.0
037560,CJ헬로,10300,10400,9780,9790,431203,4290282950,12746.0,26.25,0.7681821747999372,373.0,0.77,75.0
000590,CS홀딩스,76300,77300,75800,76900,983,75001700,187283.0,14.97,0.41065893594186337,5138.0,0.65,500.0
012030,DB,905,918,899,904,389339,352534956,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3920,4035,3920,4000,70139,279968535,14360.0,37.38,0.27849059888579386,107.0,2.5,100.0
005830,DB손해보험,61900,62100,60800,61500,112381,6901398200,65368.0,5.89,0.9412492064159833,10445.0,3.74,2300.0
000990,DB하이텍,18500,19700,18450,18850,738913,14070300500,10240.0,7.4,1.8394943237304688,2546.0,1.33,250.0
000995,DB하이텍1우,37400,38000,36400,37800,278,10340050,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,9820,10050,9820,10050,375749,3750113100,23088.0,5.62,0.4350699294546951,1787.0,3.38,340.0
004840,DRB동일,6890,6950,6730,6880,9222,62714600,17367.0,7.2,0.39629487677779696,956.0,1.45,100.0
155660,DSR,4715,4735,4670,4700,15823,74320070,8721.0,6.79,0.5387032737071437,692.0,1.06,50.0
069730,DSR제강,4775,4780,4675,4720,52492,248160930,9032.0,13.56,0.5225586802480071,348.0,0.85,40.0
017940,E1,68000,69000,67200,67300,9166,622711100,171187.0,4.61,0.39311907446243,14600.0,2.97,2000.0
007700,F&F,74300,81600,72600,81100,134260,10545079200,19218.0,16.69,4.22267210427724,4863.0,0.8,650.0
114090,GKL,25400,25750,24750,25000,210811,5290870650,8602.0,19.2,2.9065878574750057,1302.0,2.92,730.0
078930,GS,50900,52000,50900,51800,145322,7491870300,81628.0,4.97,0.6340287646395845,10416.0,3.47,1800.0
006360,GS건설,45450,47250,45200,47000,686671,32012728600,44190.0,0.0,0.0,0.0,0.64,300.0
001250,GS글로벌,3440,3490,3420,3465,177676,614583170,4452.0,13.48,0.7779596950808625,257.0,0.72,25.0
007070,GS리테일,38700,38850,37650,38300,309342,11854164650,26369.0,24.95,1.452578667184952,1535.0,1.57,600.0
078935,GS우,37400,37850,37050,37250,6479,242114950,0.0,0.0,0.0,0.0,4.97,1850.0
012630,HDC,25050,25200,23950,24000,652534,15884192950,38991.0,4.16,0.6148849854774179,5763.0,4.17,1000.0
039570,HDC아이콘트롤스,12750,13000,12650,12800,29219,372865450,11953.0,8.87,1.070471978791935,1443.0,1.95,250.0
089470,HDC현대EP,6110,6140,6020,6040,72926,441588910,8772.0,6.03,0.6889321135430917,1002.0,1.99,120.0
294870,HDC현대산업개발,57300,58400,56600,56600,211126,12174732100,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3985,4085,3940,3995,128401,512493380,7389.0,0.0,0.0,0.0,0.0,0.0
