,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16450,17200,16350,16700,369159,6206034800,8589.0,20.55,1.9448840813831645,813.0,0.0,0.0
006840,AK홀딩스,59400,63900,58500,62000,66975,4158540600,36611.0,8.5,1.693917128731802,7296.0,0.32,200.0
027410,BGF리테일,57900,58300,55500,55800,394793,22350412100,7860.0,19.52,7.0961394720101785,2858.0,0.72,400.0
138930,BS금융지주,16150,16400,15950,16250,331740,5369448050,18104.0,10.31,0.8977297834732656,1576.0,1.72,280.0
001460,BYC,231000,231000,231000,231000,5,1155000,414146.0,9.4,0.5575801996759597,24570.0,0.32,750.0
001465,BYC우,96000,96000,95000,95000,3,286000,0.0,0.0,0.0,0.0,0.84,800.0
001040,CJ,140000,140000,137500,139500,33266,4623447500,103118.0,26.42,1.352891832657732,5280.0,0.68,950.0
079160,CJ CGV,43700,44800,43500,44650,87246,3875932850,17591.0,72.8,2.5373237735205505,613.0,0.78,350.0
000120,CJ대한통운,115500,117000,112500,114000,41177,4735360000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2630,2685,2605,2610,586997,1555570220,1232.0,14.75,2.11911525974026,177.0,0.0,0.0
011155,CJ씨푸드1우,6890,6890,6820,6890,90,619400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,66500,67100,65600,67000,22596,1502394200,0.0,0.0,0.0,0.0,1.49,1000.0
097950,CJ제일제당,325000,326000,321500,326000,37951,12271849500,199891.0,39.3,1.6309816975251512,8293.0,0.55,1800.0
097955,CJ제일제당 우,152500,154000,149000,151500,5494,835574000,0.0,0.0,0.0,0.0,1.22,1850.0
037560,CJ헬로비전,15450,15550,14900,15150,559262,8476223500,11415.0,15.24,1.327265385457731,994.0,0.5,75.0
000590,CS홀딩스,65600,66900,65000,66600,6975,461997400,153699.0,9.57,0.4333131945393269,6959.0,0.0,0.0
139130,DGB금융지주,15600,15800,15550,15800,130310,2049078500,20208.0,8.89,0.781801297753365,1777.0,1.77,280.0
004840,DRB동일,10800,11600,10800,11550,109102,1234053600,12922.0,4.88,0.8933208626760564,2366.0,0.35,40.0
155660,DSR,4020,4140,4020,4100,44780,183752950,6520.0,9.09,0.6290308665644172,451.0,0.73,30.0
069730,DSR제강,3960,4230,3930,4010,72911,298567565,7038.0,31.83,0.5698129795396419,126.0,0.75,30.0
017940,E1,72800,73900,72800,73100,8707,639821400,161614.0,11.31,0.4523208076033017,6462.0,2.74,2000.0
007700,F&F,8950,8950,8770,8800,20340,179128900,11526.0,16.19,0.7640117994100295,544.0,1.14,100.0
114090,GKL,41500,42150,41500,41700,142123,5918721850,6395.0,18.75,6.520719311962471,2224.0,2.83,1179.0
078930,GS,45400,45700,45100,45500,159826,7255229850,69423.0,12.04,0.6551658402114573,3778.0,2.97,1350.0
006360,GS건설,38000,38050,36750,36850,549409,20405620150,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9550,9550,9350,9350,53516,502565250,11192.0,11.04,0.8354258343012866,847.0,1.34,125.0
007070,GS리테일,23900,24450,23850,24300,329936,7997421500,20969.0,15.72,1.1589101769278458,1546.0,1.85,450.0
078935,GS우,27900,28700,27900,28700,2953,83736300,0.0,0.0,0.0,0.0,4.88,1400.0
035000,GⅡR,8080,8150,8000,8080,10014,80958720,7298.0,10.95,1.107619382022472,738.0,2.48,200.0
001500,HMC투자증권,10850,10900,10500,10650,110758,1182399900,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2500,2530,2425,2425,175740,437134815,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2800,2880,2785,2825,713305,2016558825,882.0,941.5,3.2023809523809526,3.0,0.0,0.0
175330,JB금융지주,7580,7630,7420,7620,353716,2652962420,11789.0,18.77,0.6462671770294343,406.0,1.31,100.0
001060,JW중외제약,17450,17850,17450,17700,31582,556458900,14334.0,102.3,1.2348306474117483,173.0,0.71,125.0
001067,JW중외제약2우B,0,0,0,17000,0,0,0.0,0.0,0.0,0.0,0.74,125.0
001065,JW중외제약우,0,0,0,12650,0,0,0.0,0.0,0.0,0.0,1.19,150.0
096760,JW홀딩스,2895,2960,2870,2885,131966,383460450,2050.0,8.24,1.407202743902439,350.0,0.87,25.0
105560,KB금융,36600,36650,35200,35400,2573758,91590545300,66398.0,10.85,0.5332788402888641,3263.0,1.41,500.0
002380,KCC,590000,613000,586000,597000,25133,15035894000,481084.0,23.6,1.240638004485703,25297.0,1.34,8000.0
009070,KCTC,2915,2970,2900,2950,23030,67519350,4877.0,29.5,0.6048800492105803,100.0,0.85,25.0
009440,KC그린홀딩스,7850,8950,7690,8770,2434465,20766561530,6567.0,20.98,1.3356888609715243,418.0,1.14,100.0
119650,KC코트렐,8030,8400,7830,8070,145172,1175083240,7182.0,21.19,1.1239818295739348,381.0,1.24,100.0
092220,KEC,945,1035,945,1030,1129142,1131382305,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,760,773,760,773,5834,4204592,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18500,18600,17100,18600,30785,560961400,18596.0,42.0,1.000537750053775,443.0,5.38,1000.0
001940,KISCO홀딩스,46150,46450,45600,45950,1050,48262000,179350.0,11.1,0.25619942674937274,4139.0,1.96,900.0
083420,KPX그린케미칼,5820,5880,5700,5870,22441,128990870,5311.0,10.97,1.1049296271888533,535.0,2.56,150.0
025000,KPX케미칼,64600,65200,63800,65100,1047,67947800,71094.0,12.54,0.9153759019748502,5190.0,2.3,1500.0
092230,KPX홀딩스,51600,51600,50100,50900,424,21565000,122279.0,30.66,0.4161742817654708,1660.0,4.03,2050.0
025850,KPX화인케미칼,21350,22000,20800,21000,21083,447823500,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1000,1045,992,995,3246987,3298532809,480.0,0.0,0.0,0.0,0.0,0.0
