,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,36100,37600,35350,36450,60538,2196835750,23715.0,13.34,1.5372180054817626,2732.0,0.0,0.0
068400,AJ렌터카,11700,12050,11450,11550,147228,1712045800,9426.0,13.43,1.2252844525779758,860.0,0.0,0.0
006840,AK홀딩스,75400,76500,74000,74400,34406,2598899900,42221.0,13.41,1.7619497702565075,5549.0,0.47,350.0
027410,BGF리테일,175500,182000,170000,182000,79090,14082811500,22686.0,42.94,8.021208013752975,4238.0,0.33,600.0
138930,BNK금융지주,13100,13500,13100,13300,535662,7136004900,20333.0,3.49,0.6538288857706683,3809.0,1.5,200.0
001460,BYC,305000,311500,291000,294000,2032,607674000,434980.0,9.73,0.6757700246275691,30221.0,0.27,800.0
001465,BYC우,164000,164000,159500,161000,122,19573500,0.0,0.0,0.0,0.0,0.53,850.0
001040,CJ,264000,278000,263000,274500,60567,16577486500,108643.0,37.22,2.5265160318658357,7375.0,0.35,950.0
079160,CJ CGV,105500,108500,103500,105000,107537,11400868000,18048.0,133.4,5.81594220966312,787.0,0.33,350.0
000120,CJ대한통운,184500,185000,173000,174500,54199,9634911000,98141.0,69.5,1.7774936061381075,2510.0,0.0,0.0
011150,CJ씨푸드,4190,4270,4070,4140,253587,1058434040,1310.0,45.5,3.1606870229007633,91.0,0.0,0.0
011155,CJ씨푸드1우,18350,19250,17750,18350,2393,43994350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,122500,125500,121000,124000,6005,742197500,0.0,0.0,0.0,0.0,0.81,1000.0
097950,CJ제일제당,373000,373000,363500,363500,28181,10314906500,206344.0,55.66,1.7613078766525803,6530.0,0.55,2000.0
097955,CJ제일제당 우,227500,229500,226500,228000,3008,686998000,0.0,0.0,0.0,0.0,0.9,2050.0
037560,CJ헬로비전,10900,11550,10900,11550,206194,2341620950,11653.0,34.78,0.9909358105208959,332.0,0.65,75.0
000590,CS홀딩스,84900,85000,83000,83200,813,68203300,165649.0,12.98,0.5023013646324457,6412.0,0.0,0.0
139130,DGB금융지주,9930,9940,9850,9890,214513,2121854000,21797.0,5.77,0.4536852118410791,1714.0,3.24,320.0
004840,DRB동일,13900,14600,13700,14450,84854,1212170150,14629.0,6.23,0.988510354005742,2321.0,0.42,60.0
155660,DSR,3655,3655,3570,3620,7337,26508245,6948.0,8.56,0.5212920984455959,423.0,0.83,30.0
069730,DSR제강,3980,4045,3935,3960,27211,108484075,7555.0,7.81,0.5240181378226341,507.0,0.76,30.0
017940,E1,67100,67200,66300,67100,4038,269560600,166331.0,9.46,0.40362176924325593,7096.0,2.98,2000.0
007700,F&F,16400,16800,15850,15900,89248,1440957350,12307.0,17.52,1.2922879255708133,908.0,0.94,150.0
114090,GKL,30000,31050,29800,30000,309530,9394850600,6974.0,15.92,4.301234944078004,1884.0,3.34,1002.0
078930,GS,44100,44650,43550,44550,108251,4785657200,62374.0,0.0,0.0,0.0,2.69,1200.0
006360,GS건설,22550,23250,22450,23200,238153,5473247300,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6060,6160,5850,6100,100017,597049360,11121.0,19.06,0.5485118244762162,320.0,2.05,125.0
007070,GS리테일,57800,60300,57100,59800,281920,16569569200,21838.0,41.38,2.737744985804561,1445.0,1.0,600.0
078935,GS우,32900,32900,31500,31600,2759,87325600,0.0,0.0,0.0,0.0,3.96,1250.0
001500,HMC투자증권,9900,9930,9760,9890,43396,427184580,22972.0,43.97,0.4306533497301062,225.0,1.52,150.0
011420,IB월드와이드,3355,3465,3345,3385,75607,255394165,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2765,2835,2705,2790,768812,2142357940,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6130,6190,6070,6090,389859,2381949930,14769.0,1.15,0.4113489667970072,5281.0,1.64,100.0
001060,JW중외제약,32350,33400,31750,32200,149284,4857648050,13473.0,766.5,2.3894455577822313,42.0,0.39,125.0
001067,JW중외제약2우B,28350,28950,28250,28750,966,27543400,0.0,0.0,0.0,0.0,0.43,125.0
001065,JW중외제약우,22000,22700,22000,22550,2406,53446400,0.0,0.0,0.0,0.0,0.67,150.0
096760,JW홀딩스,7250,7520,7070,7250,136084,1002072460,1777.0,0.0,0.0,0.0,0.34,25.0
105560,KB금융,34350,34650,34000,34200,804146,27461796650,70700.0,9.43,0.4836215965346535,3626.0,2.28,780.0
002550,KB손해보험,23350,23350,23000,23300,140801,3263923150,29141.0,8.67,0.799308748841838,2686.0,2.15,500.0
002380,KCC,380000,384500,376000,378000,26130,9922084000,589064.0,11.37,0.6416263502352886,33250.0,2.38,9000.0
009070,KCTC,2940,2960,2800,2815,61199,175464950,5438.0,5.07,0.5174739679109966,555.0,1.07,30.0
009440,KC그린홀딩스,7670,7790,7600,7640,96274,740203510,6479.0,68.8,1.1789145701497146,111.0,0.65,50.0
119650,KC코트렐,7450,7470,7200,7340,48701,356472740,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1065,1150,1050,1110,350663,388435025,2490.0,12.47,0.44567018072289155,89.0,0.0,0.0
109070,KGP,2915,3205,2915,3190,1250960,3896020035,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16500,16950,16200,16250,66128,1097193250,18227.0,12.75,0.891877434575081,1275.0,2.15,350.0
001940,KISCO홀딩스,60500,61000,59800,60100,4005,241792600,177506.0,36.1,0.33855809803612275,1665.0,1.5,900.0
083420,KPX그린케미칼,4560,4625,4510,4515,773,3494275,5791.0,6.96,0.7801154269556207,649.0,3.54,160.0
025000,KPX케미칼,53800,53800,52700,53100,1151,61095500,77767.0,6.44,0.6827640479734335,8243.0,3.3,1750.0
092230,KPX홀딩스,70600,71100,68800,70500,2373,167307600,127291.0,10.5,0.5537429983266688,6713.0,2.98,2100.0
000040,KR모터스,1000,1015,989,1000,514585,513189189,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16700,16950,16450,16750,23146,386794800,15902.0,9.23,1.0530883497358823,1815.0,1.19,200.0
030200,KT,28950,29000,28550,28600,471354,13550429750,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,105500,108000,104500,107500,258713,27675936000,41012.0,16.39,2.620933354871745,6558.0,3.16,3400.0
030210,KTB투자증권,2445,2550,2445,2490,522527,1307507895,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3830,3880,3785,3815,64889,248000900,3357.0,11.42,1.1364034107834375,334.0,3.15,120.0
093050,LF,33450,34350,33050,33750,62162,2104816800,33599.0,12.18,1.0048541251227716,2772.0,1.48,500.0
003550,LG,56900,57400,56000,56000,149403,8425503800,69664.0,11.66,0.8038100740698209,4804.0,1.79,1000.0
034220,LG디스플레이,25050,25300,24450,25050,1602005,40019144200,31948.0,9.91,0.7835574605609115,2527.0,2.0,500.0
001120,LG상사,25400,26600,25250,26000,177362,4600451600,36809.0,0.0,0.0,0.0,1.15,300.0
068870,LG생명과학,50900,53200,50200,51400,219709,11417273500,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,39700,40500,39700,40000,211,8501300,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,763000,763000,740000,749000,46854,35120724000,92417.0,35.94,8.10467094798576,20842.0,0.53,4000.0
051905,LG생활건강우,363500,373000,361500,368000,6355,2354636500,0.0,0.0,0.0,0.0,1.1,4050.0
003555,LG우,35400,35650,35000,35000,1056,37131800,0.0,0.0,0.0,0.0,3.0,1050.0
032640,LG유플러스,11800,11950,11450,11700,1432950,16692469350,9567.0,22.38,1.2231760217414027,523.0,1.28,150.0
011070,LG이노텍,90200,91500,88600,90200,81865,7397221200,71681.0,18.95,1.2588528079267867,4761.0,0.28,250.0
066570,LG전자,43450,43600,42800,43200,428716,18487190500,64808.0,19.52,0.6664004154579681,2213.0,0.93,400.0
066575,LG전자우,22900,22950,22500,22850,24508,559388350,0.0,0.0,0.0,0.0,1.97,450.0
108670,LG하우시스,147000,149000,142000,142000,56891,8231411500,82637.0,22.0,1.7187458402410543,6456.0,1.27,1800.0
108675,LG하우시스우,76700,76700,75500,76500,63,4804100,0.0,0.0,0.0,0.0,2.42,1850.0
051910,LG화학,219500,223000,216500,219500,164343,36088193000,164275.0,18.6,1.3353770354588343,11798.0,1.82,4000.0
051915,LG화학우,170500,171500,164000,164000,17920,2970453000,0.0,0.0,0.0,0.0,2.47,4050.0
006260,LS,30550,30950,30250,30750,258967,7912856650,74691.0,18.98,0.4117589468610676,1620.0,4.07,1250.0
000680,LS네트웍스,3915,3950,3900,3945,12269,48174325,9761.0,563.5,0.4041081856367176,7.0,0.25,10.0
000687,LS네트웍스전환상환2우B,4250,4280,4135,4235,14500,60650235,0.0,0.0,0.0,0.0,7.72,327.0
010120,LS산전,41700,42150,41100,41150,55106,2285390500,33098.0,11.3,1.2430726554474592,3642.0,3.16,1300.0
023150,MH에탄올,10650,10750,10050,10250,68923,718979750,7154.0,0.0,0.0,0.0,1.95,200.0
035420,NAVER,473000,476000,466000,474500,86443,40822089200,54486.0,31.06,8.709426504056088,15277.0,0.16,782.0
181710,NHN엔터테인먼트,56400,57100,55300,55900,145219,8173062200,64963.0,17.2,0.8603813420716407,3249.0,0.0,0.0
005940,NH투자증권,9170,9210,9010,9030,1663558,15124797380,14550.0,23.27,0.6204166666666666,388.0,1.77,160.0
005945,NH투자증권우,6810,6960,6730,6800,6764,46076250,0.0,0.0,0.0,0.0,3.09,210.0
034310,NICE,24500,24950,23350,23850,156236,3767369400,11795.0,28.12,2.022043238660449,848.0,0.46,110.0
008260,NI스틸,2430,2450,2365,2370,107689,258219365,2552.0,12.74,0.9287017535266457,186.0,2.11,50.0
004250,NPC,6360,6370,6160,6320,20248,125970660,4404.0,9.81,1.4348887375113533,644.0,1.11,70.0
004255,NPC우,2960,2960,2885,2905,10057,29193805,0.0,0.0,0.0,0.0,2.58,75.0
010060,OCI,77200,77500,75900,76800,121308,9315065300,116845.0,0.0,0.0,0.0,0.26,200.0
005490,POSCO,184000,184000,180500,181500,136507,24829637500,476991.0,24.42,0.3805173996993654,7432.0,4.41,8000.0
100840,S&TC,22600,23300,22050,22650,33374,760251500,29319.0,14.25,0.7727923871891947,1590.0,2.21,500.0
064960,S&T모티브,63500,65300,63100,64100,20684,1336184200,40062.0,14.66,1.599083139883181,4371.0,1.25,800.0
003570,S&T중공업,12700,12800,12150,12150,103510,1278998300,20149.0,143.0,0.6032557447019703,85.0,0.82,100.0
036530,S&T홀딩스,26000,26700,25850,26200,18172,475905800,37023.0,13.11,0.7078205608675688,1999.0,0.76,200.0
010950,S-Oil,57000,57500,55900,56800,258388,14626573000,42100.0,0.0,0.0,0.0,0.26,150.0
010955,S-Oil우,37900,37900,37000,37800,3941,147759200,0.0,0.0,0.0,0.0,0.46,175.0
034120,SBS,36700,37500,35900,37500,56132,2052009200,29596.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,3540,3565,3450,3520,284267,995118770,4732.0,29.83,0.7438120773457312,118.0,0.71,25.0
004060,SG세계물산,887,958,879,958,8985315,8304151501,984.0,0.0,0.0,0.0,0.0,0.0
001380,SG충남방적,1415,1425,1370,1420,45477,63278860,2984.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1320,1425,1315,1355,1506174,2054257735,741.0,9.22,1.8288208502024292,147.0,3.32,45.0
009160,SIMPAC,7190,7220,6960,7060,26841,189641090,7518.0,13.32,0.9390483672519288,530.0,1.13,80.0
123700,SJM,6280,6290,6200,6270,8994,56102770,8750.0,6.26,0.71705625,1002.0,3.19,200.0
025530,SJM홀딩스,5200,5200,4945,5000,13941,69451810,8382.0,8.17,0.5966580171796707,612.0,4.0,200.0
034730,SK,255500,258000,248500,256000,267174,67933299500,51709.0,88.56,4.951443414105862,2891.0,0.78,2000.0
011790,SKC,35600,36700,35400,36350,102743,3699718350,33491.0,18.81,1.084677599952226,1931.0,1.51,550.0
018670,SK가스,82600,83200,82000,82100,12129,999992800,135621.0,7.1,0.605372059360276,11561.0,2.44,2000.0
001740,SK네트웍스,6400,6550,6380,6510,863415,5593177000,10172.0,51.25,0.6398692489186001,127.0,1.54,100.0
001745,SK네트웍스우,71900,71900,66200,68000,2976,204248500,0.0,0.0,0.0,0.0,0.18,125.0
03473K,SK우,155000,156000,151000,155000,1082,165348000,0.0,0.0,0.0,0.0,0.0,0.0
096770,SK이노베이션,96200,96200,93400,94500,307819,29044317300,160065.0,0.0,0.0,0.0,0.0,0.0
096775,SK이노베이션우,53300,53800,52600,53300,1478,78357300,0.0,0.0,0.0,0.0,0.0,0.0
001510,SK증권,1115,1140,1100,1115,2485977,2791179780,1187.0,101.4,0.9394481887110362,11.0,0.0,0.0
001515,SK증권우,2315,2400,2245,2355,53879,125809075,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,63800,65700,63000,64800,171358,11069349400,51892.0,0.0,0.0,0.0,0.46,300.0
006125,SK케미칼우,29200,30850,28800,30550,7186,216918650,0.0,0.0,0.0,0.0,1.15,350.0
017670,SK텔레콤,245500,246000,239500,241000,139783,33875611500,179660.0,9.58,1.3410228000111322,25154.0,3.9,9400.0
000660,SK하이닉스,34800,35100,34300,34750,1624613,56365533900,24775.0,5.95,1.40283898839556,5842.0,0.86,300.0
011810,STX,3850,4080,3805,3980,24934,98127405,3138.0,0.25,1.2437061822817082,15611.0,0.0,0.0
077970,STX엔진,7160,7290,7070,7230,10523,75214620,0.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,6360,6510,6360,6470,4567,29587180,0.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2345,2420,2300,2300,33749,79143645,9890.0,0.0,0.0,0.0,2.17,50.0
024070,WISCOM,5090,5090,5000,5000,3653,18320490,7908.0,13.62,0.6319559702200304,367.0,5.0,250.0
