,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5120,5130,5010,5050,33502,170086490,6168.0,15.78,0.8187418936446174,320.0,1.7,86.0
068400,AJ렌터카,10200,10200,9960,10050,134669,1350756200,11091.0,17.56,0.9057569200252457,572.0,0.0,0.0
006840,AK홀딩스,76700,79800,75700,76500,32287,2494071400,52954.0,9.9,1.4443710874060505,7727.0,0.85,650.0
027410,BGF,9350,9430,9290,9350,148939,1393299300,21952.0,0.12,0.409771955395579,74964.0,2.14,200.0
282330,BGF리테일,156500,164500,153500,161000,48008,7730605000,22486.0,99.44,7.159535377568265,1619.0,0.62,1000.0
138930,BNK금융지주,8890,9120,8890,8990,1085697,9795762360,21653.0,7.49,0.4149973444788251,1200.0,2.56,230.0
001460,BYC,253500,253500,251000,252000,141,35518500,475434.0,34.0,0.53020187870451,7414.0,0.34,850.0
001465,BYC우,136500,140000,135000,140000,39,5337500,0.0,0.0,0.0,0.0,0.64,900.0
001040,CJ,143000,147000,140500,141000,68697,9836838250,125004.0,8.66,1.127769411378836,16286.0,1.03,1450.0
079160,CJ CGV,62600,63100,60300,60700,212246,12968518600,14554.0,0.0,0.0,0.0,0.58,350.0
000120,CJ대한통운,154500,157000,153000,156500,70571,10963871000,103964.0,87.6,1.5053119349005426,1786.0,0.0,0.0
011150,CJ씨푸드,2710,2730,2635,2670,132016,353049210,1662.0,21.02,1.6058871089049338,127.0,0.0,0.0
011155,CJ씨푸드1우,27600,28350,27150,27450,1177,32307600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,63300,64100,62600,62600,1695,107227100,0.0,0.0,0.0,0.0,2.4,1500.0
097950,CJ제일제당,337000,337000,333000,335000,22805,7651253000,232686.0,12.8,1.4397488057940744,26179.0,0.9,3000.0
097955,CJ제일제당 우,127500,128000,126500,127500,2646,337693500,0.0,0.0,0.0,0.0,2.39,3050.0
037560,CJ헬로,8710,8880,8530,8560,164515,1423865040,12746.0,22.95,0.6717021516554214,373.0,0.88,75.0
000590,CS홀딩스,72700,73700,72100,73700,319,23279300,187283.0,14.34,0.39351242504658723,5138.0,0.68,500.0
012030,DB,792,818,788,800,661209,528411866,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3875,3950,3865,3890,62433,242988815,14360.0,36.38,0.27103934540389973,107.0,2.57,100.0
005830,DB손해보험,63300,64800,62800,62900,100205,6363341600,65368.0,6.02,0.961846834938349,10445.0,3.66,2300.0
000990,DB하이텍,17300,17700,17150,17350,254470,4426171850,10240.0,6.81,1.6928398132324218,2546.0,1.44,250.0
000995,DB하이텍1우,35350,38000,35100,36200,957,34920250,0.0,0.0,0.0,0.0,0.83,300.0
139130,DGB금융지주,9590,9740,9590,9740,467794,4522751400,23088.0,5.45,0.421766887831341,1787.0,3.49,340.0
004840,DRB동일,6550,6550,6370,6510,5761,37039610,17367.0,6.81,0.37479217049576785,956.0,1.54,100.0
155660,DSR,4345,4415,4225,4310,26215,113184500,8721.0,6.23,0.4943795866299736,692.0,1.16,50.0
069730,DSR제강,4480,4480,4345,4400,42204,185407520,9032.0,12.64,0.4870391386182462,348.0,0.91,40.0
017940,E1,65500,65900,64500,65000,3186,206459900,171187.0,4.45,0.37945985238365065,14600.0,3.08,2000.0
007700,F&F,80500,82900,78300,81200,69122,5649173300,19218.0,16.7,4.226625917108961,4863.0,0.8,650.0
114090,GKL,24300,24650,24100,24350,127791,3115773850,8602.0,18.7,2.830907783073704,1302.0,3.0,730.0
078930,GS,52300,52900,51900,52500,121958,6402477900,81628.0,5.04,0.6430008697995786,10416.0,3.43,1800.0
006360,GS건설,47000,47900,45850,47500,792809,37390992750,44190.0,0.0,0.0,0.0,0.63,300.0
001250,GS글로벌,3150,3190,3085,3110,150297,469533280,4452.0,12.1,0.6985852566262354,257.0,0.8,25.0
007070,GS리테일,31950,32350,31100,31750,335310,10678747250,26369.0,20.69,1.2042668474344875,1535.0,1.89,600.0
078935,GS우,36700,37000,36700,36850,2117,77919150,0.0,0.0,0.0,0.0,5.02,1850.0
012630,HDC,24500,25200,24150,24750,229175,5685870000,38991.0,4.29,0.6339377596753097,5763.0,4.04,1000.0
039570,HDC아이콘트롤스,12450,12600,12050,12400,20128,248968300,11953.0,8.59,1.0374618296661926,1443.0,2.02,250.0
089470,HDC현대EP,5860,5860,5670,5790,61069,351367960,8772.0,5.78,0.660375341997264,1002.0,2.07,120.0
294870,HDC현대산업개발,57900,60300,56100,60300,519777,30621728100,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3850,3915,3650,3825,176277,658702045,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2035,2050,1965,1995,980221,1959649995,1558.0,110.8,1.2802471116816432,18.0,0.0,0.0
175330,JB금융지주,5950,6020,5910,5990,292498,1750916970,15630.0,4.96,0.38309990802943056,1207.0,1.67,100.0
234080,JW생명과학,22550,22800,22000,22200,50880,1132260150,6448.0,20.94,3.441958746898263,1060.0,2.25,500.0
001060,JW중외제약,34200,34650,33800,33850,61011,2074099800,12541.0,0.0,0.0,0.0,0.81,275.0
001067,JW중외제약2우B,49350,51300,49350,49350,643,31952050,0.0,0.0,0.0,0.0,0.56,275.0
001065,JW중외제약우,28550,28550,27800,28050,149,4172550,0.0,0.0,0.0,0.0,1.07,300.0
096760,JW홀딩스,7230,7300,6960,7030,253568,1786640170,2651.0,8.17,2.6510043379856656,860.0,1.07,75.0
105560,KB금융,54000,54900,53800,54400,831084,45280290300,81411.0,6.55,0.668266429367653,8305.0,3.53,1920.0
002380,KCC,323000,326000,318500,321500,13968,4493355500,554654.0,75.7,0.5798140597561723,4249.0,2.8,9000.0
009070,KCTC,2510,2545,2450,2460,33731,84241655,6092.0,8.26,0.4039442096191727,298.0,1.42,35.0
009440,KC그린홀딩스,4200,4245,4180,4230,12847,54086950,7226.0,18.23,0.5854380016606698,232.0,2.6,110.0
119650,KC코트렐,3840,3860,3730,3815,36392,137460305,5861.0,7.38,0.6508948185036684,517.0,2.62,100.0
092220,KEC,1170,1185,1140,1160,2255526,2613576890,1961.0,116.0,0.5915349311575727,10.0,1.03,12.0
001390,KG케미칼,26050,26250,25300,25500,68787,1766421600,19661.0,67.6,1.296710492853873,377.0,1.37,350.0
001940,KISCO홀딩스,11550,11550,11100,11450,5855,66036700,41227.0,13.58,0.27764230661944844,843.0,2.18,250.0
025000,KPX케미칼,63500,65200,63500,64400,1404,90248400,89789.0,11.62,0.7171710377941619,5543.0,3.11,2000.0
092230,KPX홀딩스,64500,64500,63800,64500,90,5760400,145038.0,6.53,0.4445490147409644,9872.0,5.97,3850.0
000040,KR모터스,582,595,573,586,174364,101291468,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7320,7390,7270,7380,28982,212833860,9806.0,6.59,0.7526641851927391,1120.0,3.12,230.0
030200,KT,28100,28350,28000,28250,438030,12330502000,44749.0,14.52,0.631580803481642,1946.0,3.54,1000.0
033780,KT&G,109500,109500,108500,109500,165991,18130816000,56609.0,11.88,1.9347432883905387,9217.0,3.65,4000.0
030210,KTB투자증권,3570,3660,3540,3630,426959,1539232495,6862.0,8.12,0.5287646185514427,447.0,0.0,0.0
058850,KTcs,2170,2175,2125,2145,93850,200929605,3611.0,12.62,0.5939966422043755,170.0,3.73,80.0
093050,LF,28250,28700,28100,28400,41695,1183634950,37363.0,11.27,0.7600510950004015,2519.0,1.76,500.0
003550,LG,75300,76600,75200,75400,239550,18171450100,90990.0,5.53,0.8285628915265414,13630.0,1.72,1300.0
034220,LG디스플레이,21450,22050,19900,20450,4548875,94138370750,40170.0,4.06,0.5090165624222056,5038.0,2.44,500.0
001120,LG상사,22650,22900,22250,22350,74564,1670841900,30815.0,14.35,0.7251462863053708,1557.0,1.12,250.0
051900,LG생활건강,1316000,1325000,1253000,1257000,79239,100043963162,169155.0,34.72,7.429777607815318,36199.0,0.72,9000.0
051905,LG생활건강우,712000,712000,680000,682000,1172,801538000,0.0,0.0,0.0,0.0,1.33,9050.0
003555,LG우,42950,42950,42500,42750,2424,103360350,0.0,0.0,0.0,0.0,3.16,1350.0
032640,LG유플러스,14800,15050,14600,15000,1557846,23076787650,11985.0,11.97,1.2513011055486025,1253.0,2.67,400.0
011070,LG이노텍,163000,163000,160000,162500,170304,27600007500,82426.0,22.0,1.9713682575886249,7386.0,0.15,250.0
066570,LG전자,80500,82400,79800,80800,772980,62792471700,73129.0,8.44,1.1052087749046207,9579.0,0.5,400.0
066575,LG전자우,32950,33300,32650,32950,30734,1012436200,0.0,0.0,0.0,0.0,1.37,450.0
108670,LG하우시스,66900,68000,66900,67100,17603,1185493800,98558.0,9.88,0.6812620804500903,6794.0,2.68,1800.0
108675,LG하우시스우,37150,37200,36800,36900,1768,65389750,0.0,0.0,0.0,0.0,5.01,1850.0
051910,LG화학,346000,363500,344500,361500,1134542,403946994500,206544.0,14.25,1.7501343539391123,25367.0,1.66,6000.0
051915,LG화학우,205500,217500,204000,212500,33078,7032738500,0.0,0.0,0.0,0.0,2.85,6050.0
079550,LIG넥스원,35000,35450,33950,34600,91418,3146590600,27454.0,0.0,0.0,0.0,1.45,500.0
006260,LS,72500,77300,72400,76700,151322,11485926300,84524.0,7.17,0.9071330701930812,10691.0,1.63,1250.0
000680,LS네트웍스,3150,3190,3150,3160,15538,49097465,7902.0,11.29,0.40001740065806124,280.0,0.0,0.0
010120,LS산전,77400,79000,76500,79000,118387,9245645400,38191.0,22.05,2.06839184951952,3583.0,1.39,1100.0
229640,LS전선아시아,6760,6780,6660,6730,31515,211109360,3825.0,16.06,1.7595261437908496,419.0,2.38,160.0
023150,MH에탄올,5250,5340,5170,5250,9533,49616800,8930.0,5.57,0.5875962346024636,942.0,6.67,350.0
035420,NAVER,759000,759000,742000,746000,94581,70670134800,144477.0,28.1,5.165017182665753,26562.0,0.19,1446.0
181710,NHN엔터테인먼트,62200,63500,60500,61700,94905,5820443700,77006.0,71.44,0.8015219593278445,864.0,0.0,0.0
005940,NH투자증권,13100,13300,13000,13100,829877,10884539650,16087.0,11.2,0.8147980512214832,1170.0,3.82,500.0
005945,NH투자증권우,8860,8910,8840,8890,21308,189438340,0.0,0.0,0.0,0.0,6.19,550.0
034310,NICE,15750,16100,15750,15900,24271,386272200,14726.0,11.46,1.0802513411652859,1388.0,0.82,130.0
008260,NI스틸,2855,2870,2760,2815,74829,209675155,3452.0,7.29,0.8150573942641947,386.0,1.78,50.0
004250,NPC,4390,4400,4265,4400,2518,10889540,5966.0,15.71,0.7373554307743883,280.0,2.05,90.0
004255,NPC우,2340,2385,2320,2380,1515,3527480,0.0,0.0,0.0,0.0,3.99,95.0
010060,OCI,95100,97500,93300,96900,339789,32426801700,140563.0,9.84,0.689734096099258,9849.0,2.01,1950.0
005490,POSCO,323000,334500,323000,329000,183458,60634704000,501600.0,9.55,0.655947966507177,34464.0,2.43,8000.0
100840,S&TC,15200,15350,14950,14950,3988,59840300,32084.0,23.77,0.46592002633711505,629.0,0.0,0.0
064960,S&T모티브,31350,32700,31300,32200,43203,1388214850,49272.0,8.28,0.6534644422795909,3888.0,3.11,1000.0
