,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12850,12950,12550,12950,928568,11830463700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155000,159000,150000,152000,224,34082500,337506.0,4.36,0.45034449387566444,34866.0,0.56,850.0
001465,BYC우,68700,68700,67100,67800,9,608800,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,77900,79300,77700,77900,132439,10375067800,112408.0,13.43,0.6929416723009039,5800.0,1.03,800.0
079160,CJ CGV,25100,25850,24850,25850,72809,1850039650,4539.0,15.99,5.697150735294118,1617.0,0.97,250.0
011150,CJ씨푸드,3435,3435,3325,3360,770616,2595038885,839.0,23.5,4.005363528009535,143.0,0.0,0.0
011155,CJ씨푸드1우,9100,9290,9100,9290,340,3095900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19200,19250,19100,19200,2378,45592100,0.0,0.0,0.0,0.0,4.43,850.0
097950,CJ제일제당,299500,304000,295500,302500,67547,20214150500,208403.0,6.0,1.450315014659098,50375.0,1.32,4000.0
097955,CJ제일제당 우,66300,66700,66100,66100,1252,82946600,0.0,0.0,0.0,0.0,6.13,4050.0
000590,CS홀딩스,36500,37500,36200,36250,3323,122096750,153614.0,4.72,0.23594671546864218,7681.0,1.38,500.0
139130,DGB금융지주,14900,15050,14800,15050,238740,3577853700,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3715,4000,3715,3770,104529,401515530,5659.0,4.64,0.6658751546209578,812.0,0.66,25.0
017940,E1,57400,58200,56700,57600,6268,358640300,134826.0,6.22,0.4272490561909424,9263.0,2.6,1500.0
007700,F&F,6510,6720,6510,6680,2791,18423980,9767.0,3.74,0.683941701008498,1786.0,2.99,200.0
114090,GKL,19000,19400,19000,19250,231921,4452967750,3308.0,16.66,5.820624244256348,1156.0,3.22,620.0
078930,GS,66100,69800,65100,69000,1260883,86135598000,51352.0,8.03,1.3446932446642779,8598.0,1.81,1250.0
006360,GS건설,105500,106000,101000,102000,932815,95833370500,74159.0,12.39,1.3752509388610958,8231.0,0.98,1000.0
001250,GS글로벌,13050,13150,12750,12850,176622,2276807700,8421.0,7.86,1.525956314570716,1635.0,3.89,500.0
