,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15200,15350,15150,15350,460426,7019957500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,153000,153000,150000,153000,125,18948000,337506.0,4.39,0.45357276981742545,34866.0,0.56,850.0
001465,BYC우,68000,68300,68000,68300,2,136300,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,72500,73900,72500,73700,175240,12845461500,112408.0,12.71,0.6558557887338979,5800.0,1.09,800.0
079160,CJ CGV,27800,28200,27550,27650,180139,5021124950,4539.0,17.1,6.089577825512228,1617.0,0.9,250.0
011150,CJ씨푸드,2460,2500,2460,2490,237292,589024280,839.0,17.4,2.966738676996424,143.0,0.0,0.0
011155,CJ씨푸드1우,11050,11050,10750,11050,1660,18132000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,21300,21650,21300,21600,1726,37066600,0.0,0.0,0.0,0.0,3.94,850.0
097950,CJ제일제당,218500,229500,217500,229500,216826,48506988000,208403.0,4.56,1.1018994935593538,50375.0,1.74,4000.0
097955,CJ제일제당 우,65100,66600,65100,66500,1187,78333100,0.0,0.0,0.0,0.0,6.09,4050.0
000590,CS홀딩스,46400,46800,45900,46400,3020,139285500,153614.0,6.04,0.3019649189689742,7681.0,1.08,500.0
139130,DGB금융지주,16500,16650,16450,16450,197520,3263951500,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4300,4300,4170,4170,20340,86282200,5659.0,5.14,0.7376192790245626,812.0,0.6,25.0
017940,E1,52900,55100,52600,54000,16662,898467300,134826.0,5.83,0.400411803917642,9263.0,2.78,1500.0
007700,F&F,9850,9910,9700,9820,9111,89542220,9767.0,5.5,1.0057335927101465,1786.0,2.04,200.0
114090,GKL,21400,21600,21000,21100,437751,9312557500,3308.0,18.25,6.377569528415961,1156.0,2.94,620.0
078930,GS,80600,82000,80300,81400,490226,39805212700,51352.0,9.47,1.5853776386508802,8598.0,1.54,1250.0
006360,GS건설,129000,131000,127500,129000,340912,43798064800,74159.0,15.67,1.7394409731118272,8231.0,0.78,1000.0
001250,GS글로벌,14750,15250,14650,15100,299147,4488814900,8421.0,9.24,1.7944396820448878,1635.0,3.31,500.0
078935,GS우,26350,26450,26200,26400,1540,40565500,0.0,0.0,0.0,0.0,4.92,1300.0
035000,GⅡR,9900,10200,9900,10200,9754,99082800,6422.0,14.51,1.5881333210059172,703.0,1.47,150.0
001500,HMC투자증권,20450,20650,20200,20350,154110,3151858300,19579.0,20.66,1.039195375146841,985.0,0.0,0.0
011420,IB스포츠,3245,3260,2865,3000,596039,1791877600,1113.0,136.4,2.695642407906559,22.0,0.0,0.0
003560,IHQ,1400,1400,1380,1400,53810,74803350,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8090,8170,8070,8140,4790,38803800,12344.0,0.0,0.0,0.0,6.14,500.0
001060,JW중외제약,13500,13650,13400,13600,16319,220726700,19266.0,23.66,0.7060284309145645,575.0,2.21,300.0
001067,JW중외제약2우B,18350,19000,18350,18850,80,1497500,0.0,0.0,0.0,0.0,1.59,300.0
001065,JW중외제약우,11900,12100,11900,12100,110,1315000,0.0,0.0,0.0,0.0,2.69,325.0
096760,JW홀딩스,2955,3100,2905,2960,527904,1551892390,2191.0,128.8,1.3515518028297582,23.0,1.35,40.0
105560,KB금융,52300,52900,51900,52200,2018229,105828514067,46449.0,203.1,1.1238804925832633,257.0,0.23,120.0
002380,KCC,343000,344500,339500,344000,26288,8998803000,603104.0,10.5,0.5705234918024089,32770.0,2.33,8000.0
009070,KCTC,15500,15500,14700,14700,710,10600000,40434.0,26.69,0.3636744447741999,551.0,1.02,150.0
009440,KC그린홀딩스,2950,3020,2910,2990,49259,146427570,4710.0,8.47,0.6347067409766455,353.0,2.17,65.0
119650,KC코트렐,19300,19600,19200,19600,23766,461588300,9083.0,5.24,2.1569054139601453,3740.0,3.72,730.0
092220,KEC,930,941,918,928,563289,522605538,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1235,1320,1235,1250,12754,15932750,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8050,8100,8010,8010,34461,277359510,19724.0,15.8,0.40605433101804905,507.0,3.12,250.0
001940,KISCO홀딩스,39550,39700,37900,38000,5720,219402000,168544.0,5.11,0.22545105061586293,7437.0,2.37,900.0
083420,KPX그린케미칼,3870,3920,3860,3920,5870,22756300,3666.0,14.74,1.0696731792144025,266.0,3.83,150.0
025000,KPX케미칼,60500,61300,59600,61300,1930,117073300,50296.0,6.45,1.2189095243657548,9506.0,2.45,1500.0
092230,KPX홀딩스,52600,53800,52600,53800,194,10325100,95894.0,5.19,0.5608585391161074,10360.0,3.25,1750.0
025850,KPX화인케미칼,41900,42000,40650,41000,8981,367726500,41986.0,5.64,0.9772282725194112,7274.0,3.66,1500.0
044450,KSS해운,4430,4430,4360,4360,3920,17123850,10646.0,5.68,0.40973135449934245,768.0,1.95,85.0
030200,KT,40500,40800,40300,40650,406359,16455552500,49322.0,8.44,0.8242138396658691,4818.0,5.93,2410.0
033780,KT&G,68400,69500,68000,68400,489442,33688565720,37392.0,8.44,1.8297948090500642,8109.0,4.39,3000.0
030210,KTB투자증권,3020,3045,2990,3030,221510,666986425,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2285,2290,2250,2260,185020,417727250,2389.0,6.37,0.9467301302846379,355.0,1.55,35.0
003550,LG,84800,85000,81900,84000,844195,70080670240,56138.0,9.64,1.4966341315151948,8715.0,1.19,1000.0
034220,LG디스플레이,31150,31300,30350,31300,2308910,71447686780,30843.0,9.68,1.014322536718218,3232.0,1.6,500.0
001120,LG상사,54300,55300,53700,55300,187091,10239784900,24887.0,7.43,2.223204195463495,7447.0,0.63,350.0
068870,LG생명과학,47850,48850,47850,48800,71189,3454890700,14690.0,48.66,3.3221387848876787,1003.0,0.0,0.0
068875,LG생명과학우,21050,21600,21050,21600,660,14098000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,445000,461500,442500,461000,36581,16499835900,51653.0,33.53,8.92145603837144,13743.0,0.57,2650.0
051905,LG생활건강우,97000,97000,93500,96600,5652,535308600,0.0,0.0,0.0,0.0,2.8,2700.0
003555,LG우,28850,28850,28300,28650,1343,38277550,0.0,0.0,0.0,0.0,3.66,1050.0
032640,LG유플러스,5850,5870,5810,5870,1069919,6255616860,9535.0,4.45,0.6150047522286314,1318.0,5.96,350.0
011070,LG이노텍,98100,99400,97600,98800,114268,11252872200,73057.0,14.89,1.3527667181105165,6637.0,0.35,350.0
066570,LG전자,85800,85800,83000,85000,1348870,113617802860,78824.0,34.78,1.0779787088957677,2443.0,0.24,200.0
066575,LG전자우,31650,31650,31000,31250,15430,480235500,0.0,0.0,0.0,0.0,0.8,250.0
093050,LG패션,39800,40450,38550,39600,433817,17182531000,21861.0,12.55,1.810776754265587,3155.0,1.01,400.0
108670,LG하우시스,75600,77000,75400,76700,23714,1806445000,69166.0,18.06,1.1085694199462164,4245.0,1.3,1000.0
108675,LG하우시스우,23900,23900,23800,23850,991,23625350,0.0,0.0,0.0,0.0,4.4,1050.0
051910,LG화학,499000,502000,489000,493500,245221,120931507362,105022.0,16.81,4.697709170459523,29345.0,0.81,4000.0
051915,LG화학우,167500,168500,164500,165000,32387,5368520000,0.0,0.0,0.0,0.0,2.45,4050.0
002550,LIG손해보험,26400,27100,26350,27050,376166,10085170850,15853.0,9.55,1.7054658424273008,2832.0,2.22,600.0
006260,LS,111000,114000,110000,113500,164287,18417011000,70377.0,12.37,1.6119500822356736,9173.0,0.88,1000.0
000680,LS네트웍스,5130,5170,5120,5150,24895,128157650,10439.0,21.55,0.4933138351374653,239.0,0.97,50.0
000685,LS네트웍스우,65500,68800,65400,67600,213,14361800,0.0,0.0,0.0,0.0,0.15,100.0
000687,LS네트웍스전환상환2우B,5140,5150,5140,5150,390,2005600,0.0,0.0,0.0,0.0,0.19,10.0
010120,LS산전,78000,78400,77600,78100,74954,5846035200,25743.0,19.61,3.033995285126054,3983.0,1.47,1150.0
