,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12200,12250,11950,11950,449416,5402488600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,158000,158000,152500,155500,61,9408000,337506.0,4.46,0.4608363906863878,34866.0,0.55,850.0
001465,BYC우,68600,70800,68600,70600,102,7121900,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,81000,81200,79600,80000,128248,10282827800,112408.0,13.79,0.7114846140844068,5800.0,1.0,800.0
079160,CJ CGV,25750,26000,25400,25650,33659,865213150,4539.0,15.86,5.649836830799735,1617.0,0.97,250.0
011150,CJ씨푸드,2750,2820,2730,2820,1084864,3007207360,839.0,19.72,3.3608834922526816,143.0,0.0,0.0
011155,CJ씨푸드1우,9400,9500,9310,9420,1140,10721500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19800,20000,19800,19900,521,10399300,0.0,0.0,0.0,0.0,4.27,850.0
097950,CJ제일제당,313000,313500,297000,301000,77303,23638471500,208403.0,5.98,1.4455939371374213,50375.0,1.33,4000.0
097955,CJ제일제당 우,68900,69400,68900,69400,3347,231467600,0.0,0.0,0.0,0.0,5.84,4050.0
000590,CS홀딩스,40150,40900,38500,39150,3691,145829650,153614.0,5.1,0.25508808808116445,7681.0,1.28,500.0
139130,DGB금융지주,14400,14400,14200,14200,195213,2797590600,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3490,3585,3460,3490,6480,22696400,5659.0,4.3,0.6171115700653825,812.0,0.72,25.0
017940,E1,50200,50200,49800,49950,10002,499382400,134826.0,5.39,0.3703540813715456,9263.0,3.0,1500.0
007700,F&F,7050,7200,6840,6930,7952,55518560,9767.0,3.88,0.7096564803675642,1786.0,2.89,200.0
114090,GKL,18700,18950,18050,18150,805896,14773680300,3308.0,15.7,5.487549123337364,1156.0,3.42,620.0
078930,GS,64000,65400,63000,63600,968275,62392592500,51352.0,7.4,1.238739788615828,8598.0,1.97,1250.0
006360,GS건설,94800,99400,94100,96200,518160,50440825400,74159.0,11.69,1.297210217235939,8231.0,1.04,1000.0
001250,GS글로벌,12150,12400,12000,12050,54990,669741350,8421.0,7.37,1.4311528656038475,1635.0,4.15,500.0
078935,GS우,22250,22300,22050,22050,1430,31647500,0.0,0.0,0.0,0.0,5.9,1300.0
035000,GⅡR,9100,9100,9010,9020,610,5514400,6422.0,12.83,1.4042622041420119,703.0,1.66,150.0
001500,HMC투자증권,14900,15050,14700,14750,33575,496467750,21296.0,13.86,0.6924481123215628,1064.0,0.0,0.0
011420,IB스포츠,1540,1560,1495,1515,149622,227480160,1113.0,68.9,1.3614106019766397,22.0,0.0,0.0
003560,IHQ,3550,3630,3435,3530,801946,2852658510,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6740,6740,6620,6680,6163,40996740,12344.0,0.0,0.0,0.0,7.49,500.0
001060,JW중외제약,17350,18050,17000,17550,367945,6487255150,19266.0,30.52,0.9107486958891311,575.0,1.71,300.0
001067,JW중외제약2우B,19600,20200,19600,20200,50,992000,0.0,0.0,0.0,0.0,1.49,300.0
001065,JW중외제약우,14500,15200,14500,15000,570,8458500,0.0,0.0,0.0,0.0,2.17,325.0
096760,JW홀딩스,2770,2890,2750,2810,1399665,3961849750,2191.0,122.2,1.2826620264719306,23.0,1.42,40.0
105560,KB금융,42200,42450,41000,41350,1102057,45670419650,46449.0,160.9,0.8901133501259446,257.0,0.29,120.0
002380,KCC,255500,255500,252500,253000,15955,4046424000,603104.0,7.72,0.41940268593808033,32770.0,3.16,8000.0
009070,KCTC,15800,16100,15700,16100,450,7126000,40434.0,29.22,0.3981681567492704,551.0,0.93,150.0
009440,KC그린홀딩스,2395,2395,2345,2345,19681,46440920,4710.0,6.64,0.4976944002123142,353.0,2.77,65.0
119650,KC코트렐,16050,16400,16000,16000,10751,173349500,9083.0,4.28,1.762839920731036,3740.0,4.56,730.0
092220,KEC,1025,1025,971,971,1701623,1675984701,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1250,1330,1250,1280,2690,3524550,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7870,7940,7860,7920,9710,76725800,19724.0,15.62,0.4014355132072602,507.0,3.16,250.0
001940,KISCO홀딩스,36000,36350,36000,36000,960,34583500,168544.0,4.84,0.2135579906063105,7437.0,2.5,900.0
083420,KPX그린케미칼,2870,2875,2750,2790,31617,88179150,3666.0,10.49,0.761298929350791,266.0,5.38,150.0
025000,KPX케미칼,52800,54300,52300,52400,746,39496200,50296.0,5.51,1.0417209805451726,9506.0,2.86,1500.0
092230,KPX홀딩스,42150,42200,40750,42100,1411,58222100,95894.0,4.06,0.43847405729242706,10360.0,4.16,1750.0
025850,KPX화인케미칼,22900,23300,22500,22750,15242,347518500,41986.0,3.13,0.5424158313187729,7274.0,6.59,1500.0
044450,KSS해운,3550,3550,3505,3505,7900,27863750,10646.0,4.56,0.3288559083223746,768.0,2.43,85.0
030200,KT,37050,37100,36700,36950,763698,28129944900,49322.0,7.67,0.7494240653258181,4818.0,6.52,2410.0
033780,KT&G,71500,71500,69700,69700,647396,45502193350,37392.0,8.6,1.865374152559371,8109.0,4.3,3000.0
030210,KTB투자증권,2410,2410,2345,2345,167262,397232040,6921.0,5.72,0.3387787169484179,410.0,0.0,0.0
058850,KTcs,2145,2175,2090,2100,192326,406790860,2389.0,5.92,0.8799772394307241,355.0,1.67,35.0
003550,LG,59800,61000,59000,59800,687103,41413322300,56138.0,6.86,1.0648661000570023,8715.0,1.67,1000.0
034220,LG디스플레이,24150,24750,23700,24050,2991042,72780887250,30843.0,7.44,0.7797758000194533,3232.0,2.08,500.0
001120,LG상사,49400,49650,48500,49350,217967,10714803600,24887.0,6.63,1.983584395216378,7447.0,0.71,350.0
068870,LG생명과학,38400,38700,38050,38050,52377,2008635650,14690.0,37.94,2.5902867597004766,1003.0,0.0,0.0
068875,LG생명과학우,18000,18050,18000,18000,210,3783000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,530000,533000,523000,526000,18960,10015711000,51653.0,38.28,10.185259689659846,13743.0,0.5,2650.0
051905,LG생활건강우,128500,128500,126000,126500,1503,190236000,0.0,0.0,0.0,0.0,2.13,2700.0
003555,LG우,22650,22650,22250,22400,3042,68280000,0.0,0.0,0.0,0.0,4.69,1050.0
032640,LG유플러스,6820,6830,6700,6700,1679177,11328868460,9535.0,5.08,0.7019369428421605,1318.0,5.22,350.0
011070,LG이노텍,74500,74500,70800,71500,71338,5154220100,73057.0,10.77,0.9787331082237157,6637.0,0.49,350.0
066570,LG전자,63000,65900,62600,64000,2759472,178407857500,78824.0,26.2,0.8121160354079976,2443.0,0.31,200.0
066575,LG전자우,22600,23600,22300,22850,120317,2782606400,0.0,0.0,0.0,0.0,1.09,250.0
093050,LG패션,43100,46200,42900,45500,204916,9264930500,21861.0,14.42,2.0813785108183525,3155.0,0.88,400.0
108670,LG하우시스,80600,81600,80500,80800,17208,1392200200,69166.0,19.03,1.1680255653066536,4245.0,1.24,1000.0
108675,LG하우시스우,22100,22600,20250,21800,750,16235000,0.0,0.0,0.0,0.0,4.82,1050.0
051910,LG화학,372000,375000,362000,363500,309706,114573134000,105022.0,12.39,3.4621592678200757,29345.0,1.1,4000.0
051915,LG화학우,127500,128500,124000,127000,35963,4540241000,0.0,0.0,0.0,0.0,3.19,4050.0
002550,LIG손해보험,24600,24800,23950,24300,143707,3507776850,17451.0,17.52,1.3931400779324967,1388.0,2.06,500.0
006260,LS,74800,77000,73900,75100,192894,14553468700,70377.0,8.19,1.067165941998096,9173.0,1.33,1000.0
000680,LS네트웍스,4775,4775,4640,4690,21596,100940590,10439.0,19.62,0.44931267362774213,239.0,1.07,50.0
000685,LS네트웍스우,69900,70500,68800,70300,59,4116900,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,4600,4605,4600,4600,700,3220900,0.0,0.0,0.0,0.0,0.22,10.0
010120,LS산전,53800,54600,53200,53500,115302,6211166700,25743.0,13.43,2.0778637032397156,3983.0,2.15,1150.0
023150,MH에탄올,2315,2335,2280,2285,46792,107482520,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,229500,234500,227500,231500,81344,18830740500,44633.0,21.0,5.186834853135572,11024.0,0.0,0.0
016420,NH투자증권,5040,5080,4990,4990,39000,195623980,10611.0,4.91,0.4706086991094148,1017.0,1.0,50.0
034310,NICE,56000,56000,54800,54800,106,5884900,95360.0,33.8,0.5747699507130872,1621.0,2.74,1500.0
008260,NI스틸,1900,1925,1880,1895,81210,154212400,1852.0,6.72,1.0230494060475162,282.0,2.64,50.0
004250,NPC,2475,2500,2455,2480,18000,44417850,2378.0,5.98,1.0436898785744324,415.0,2.42,60.0
004255,NPC우,1260,1265,1210,1245,6200,7559500,0.0,0.0,0.0,0.0,5.22,65.0
010060,OCI,232500,235000,221500,223500,449297,103150807000,94672.0,8.16,2.3605844389048505,27400.0,1.45,3250.0
005490,POSCO,382000,388000,379500,380500,172403,66247375000,486616.0,6.97,0.7813164024610781,54558.0,2.63,10000.0
100840,S&TC,16700,18000,16500,17300,139514,2420095500,27888.0,41.2,0.6202936746987951,420.0,2.31,400.0
064960,S&T대우,33600,34900,33500,34700,50552,1739521400,30138.0,10.16,1.1504890005972526,3414.0,1.15,400.0
000040,S&T모터스,502,503,498,502,592969,296742498,568.0,11.95,0.8838578345070423,42.0,0.0,0.0
003570,S&T중공업,15050,15900,15000,15900,271222,4232030100,20070.0,8.89,0.7920497010463379,1788.0,2.52,400.0
036530,S&T홀딩스,12800,13150,12600,12600,16716,215981550,26316.0,5.99,0.4785436794630643,2103.0,3.17,400.0
010950,S-Oil,125000,126000,123000,123000,536386,66913036000,38804.0,20.31,3.169574979383569,6055.0,2.03,2500.0
010955,S-Oil우,60800,61300,60500,60700,7614,463699100,0.0,0.0,0.0,0.0,4.16,2525.0
034120,SBS,41100,42800,41100,41600,70063,2954759100,25577.0,202.0,1.626930445321969,206.0,0.0,0.0
101060,SBS미디어홀딩스,4600,4605,4290,4310,1365913,6001550920,3836.0,31.69,1.1234358706986445,136.0,0.0,0.0
004060,SG세계물산,295,295,282,285,1339014,383969190,1052.0,10.96,0.27089769486692017,26.0,0.0,0.0
001380,SG충남방적,907,907,882,890,21971,19491220,1639.0,37.1,0.5431665649786455,24.0,0.0,0.0
001385,SG충남방적우,4700000,4700000,4700000,4700000,1,4700000,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,307,307,300,301,1137471,344172317,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,136000,144000,136000,144000,17,2327000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,5420,5420,5290,5290,90265,481327690,4870.0,6.95,1.0859046137063655,761.0,1.89,100.0
123700,SJM,4840,5380,4800,4845,164006,835063005,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,2995,3140,2990,3040,17596,53664640,8159.0,3.55,0.3725295685745802,856.0,3.29,100.0
003600,SK,142000,146500,140500,145000,400826,57601609000,193445.0,9.09,0.7498483095970431,15951.0,1.34,1950.0
034730,SK C&C,153500,157000,150500,151000,151845,23222644000,30248.0,28.69,4.991480841708543,5263.0,0.46,700.0
011790,SKC,40600,40900,40050,40100,411506,16683760500,28622.0,11.01,1.400302051306687,3641.0,1.0,400.0
018670,SK가스,72500,72500,69500,71200,22438,1601607100,94569.0,6.1,0.7532673728970382,11675.0,2.11,1500.0
001740,SK네트웍스,10850,10950,10650,10700,1502314,16202406200,12203.0,12.53,0.876971851184135,854.0,1.4,150.0
001745,SK네트웍스우,14300,14650,14300,14300,400,5734000,0.0,0.0,0.0,0.0,1.22,175.0
003605,SK우,47700,47700,46250,47250,70,3304500,0.0,0.0,0.0,0.0,4.23,2000.0
096770,SK이노베이션,168000,180000,167500,176000,1178046,205253637500,117321.0,13.55,1.4999352737361598,12990.0,1.19,2100.0
096775,SK이노베이션우,52900,52900,52100,52500,3452,180942000,0.0,0.0,0.0,0.0,4.1,2150.0
