,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15200,15250,14700,14750,1187996,17673382950,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159500,159500,155000,155000,51,7925000,309240.0,5.07,0.5012434466352994,30571.0,0.52,800.0
001465,BYC우,69700,69700,67200,69500,102,6871900,0.0,0.0,0.0,0.0,1.22,850.0
001040,CJ,80100,81100,79200,80000,201146,16114315100,82086.0,12.92,0.9747368613405453,6192.0,1.0,800.0
079160,CJ CGV,28500,28850,28000,28800,81285,2329937400,4028.0,14.6,7.148530598311817,1972.0,0.87,250.0
011150,CJ씨푸드,3270,3280,3220,3230,726227,2351529610,694.0,24.84,4.653728386167147,130.0,0.0,0.0
011155,CJ씨푸드1우,12100,12150,11200,12150,1031,12335150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24350,24450,23800,24200,3506,84849700,0.0,0.0,0.0,0.0,3.51,850.0
097950,CJ제일제당,241500,242500,236000,240000,62961,15085869500,136886.0,11.91,1.7526331217217246,20150.0,1.46,3500.0
097955,CJ제일제당 우,70100,70100,68500,69700,2176,151565100,0.0,0.0,0.0,0.0,5.09,3550.0
000590,CS홀딩스,58600,60000,56100,58200,3704,216982300,215862.0,4.08,0.2694416745420685,14262.0,0.0,0.0
069730,DSR제강,3970,4000,3930,3930,58297,230898310,4867.0,3.43,0.806860938463119,1145.0,0.64,25.0
017940,E1,49950,51000,49550,50900,11113,561938200,122433.0,0.0,0.0,0.0,2.95,1500.0
007700,F&F,7440,7800,7440,7750,24801,190745950,7962.0,7.25,0.9734049233860839,1069.0,1.94,150.0
114090,GKL,16000,16100,15700,15750,444324,7068698950,3088.0,9.4,5.100965430699482,1676.0,6.52,1027.0
078930,GS,95000,95800,93300,94700,686823,65089871500,43120.0,17.8,2.1961310731679036,5321.0,1.06,1000.0
006360,GS건설,118000,126500,117500,126000,829449,102584575000,68354.0,16.3,1.8446458418673377,7737.0,0.79,1000.0
001250,GS글로벌,17850,18300,17800,18100,227672,4106160900,5927.0,9.83,3.0527379998312805,1841.0,8.99,1627.0
078935,GS우,27000,27300,26650,27100,9041,244614600,0.0,0.0,0.0,0.0,3.87,1050.0
035000,GⅡR,10300,10600,10300,10550,8420,87389000,5961.0,1055.0,1.7698372756248952,10.0,8.25,870.0
001500,HMC투자증권,21650,22500,21450,22250,490008,10809311950,19579.0,22.6,1.136669071454109,985.0,0.0,0.0
011420,IB스포츠,2500,2690,2350,2570,161635,417488675,1166.0,25.45,2.2047732632933106,101.0,0.0,0.0
003560,IHQ,1400,1460,1355,1435,354991,498477460,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9500,9580,9410,9510,9230,87716000,13310.0,4.04,0.7149535123966942,2356.0,9.46,900.0
096760,JW홀딩스,2115,2155,2105,2110,123671,262346590,2641.0,19.19,0.7991764483150322,110.0,2.84,60.0
105560,KB금융,58300,58400,57400,57600,1806439,104332829800,46206.0,34.72,1.2465568594987664,1659.0,0.4,230.0
002380,KCC,352000,364000,350000,362000,30542,10988694000,454409.0,10.16,0.7965703804282045,35640.0,2.21,8000.0
009070,KCTC,17300,17300,17300,17300,20,346000,40411.0,16.77,0.4281538442503279,1032.0,1.16,200.0
009440,KC그린홀딩스,3430,3435,3370,3420,45651,155023420,5033.0,4.6,0.6793087497516391,743.0,5.26,180.0
119650,KC코트렐,22500,22550,21650,21700,140633,3082476600,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1060,1085,1045,1060,1814480,1924016300,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1820,1830,1720,1815,5402,9626980,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9260,9340,9200,9200,28040,259636400,18637.0,11.21,0.49386594878467566,821.0,2.17,200.0
001940,KISCO홀딩스,42500,44450,42500,44300,9380,410027500,162282.0,2.16,0.2735702742756436,20552.0,2.03,900.0
