,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,28900,29200,28050,28450,11696,334344150,28067.0,11.9,1.0136161350518402,2391.0,0.0,0.0
068400,AJ렌터카,8950,8950,8730,8730,183922,1621942280,10172.0,11.04,0.858424934870232,791.0,0.0,0.0
006840,AK홀딩스,59200,59800,58300,58500,38168,2252427100,42342.0,0.0,0.0,0.0,0.85,500.0
027410,BGF리테일,86200,86500,81500,82600,113136,9380791300,15615.0,26.47,5.290359830291386,3121.0,1.45,1200.0
138930,BNK금융지주,9020,9150,9020,9130,800644,7302173100,22104.0,4.83,0.4128282776872964,1890.0,1.64,150.0
001460,BYC,399000,403500,399000,403500,926,368891500,450114.0,19.4,0.8969021597861875,20803.0,0.21,850.0
001465,BYC우,179500,180000,178500,180000,87,15624000,0.0,0.0,0.0,0.0,0.5,900.0
001040,CJ,167000,170000,166500,167500,50398,8451600000,114710.0,23.12,1.4599533606485922,7242.0,0.81,1350.0
079160,CJ CGV,60500,61200,60000,61000,90062,5467556500,19899.0,24.84,3.065048808985376,2455.0,0.57,350.0
000120,CJ대한통운,194000,197000,193000,193500,30931,6013844000,101842.0,73.44,1.9007997682684943,2636.0,0.0,0.0
011150,CJ씨푸드,3265,3310,3245,3245,132948,434863730,1384.0,45.7,2.3437951589595376,71.0,0.0,0.0
011155,CJ씨푸드1우,15900,17700,15900,16700,11356,191142750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70000,71000,69500,70000,3762,263467100,0.0,0.0,0.0,0.0,2.0,1400.0
097950,CJ제일제당,370000,374500,366500,368500,25167,9291290500,216981.0,27.5,1.6984321207847692,13401.0,0.68,2500.0
097955,CJ제일제당 우,185000,187000,181500,182000,1540,283800000,0.0,0.0,0.0,0.0,1.4,2550.0
037560,CJ헬로비전,8190,8570,8190,8470,214501,1815281480,12282.0,10.97,0.6894540791402052,772.0,0.89,75.0
000590,CS홀딩스,81400,83100,79500,81100,1042,85268300,177390.0,4.31,0.4574556327160494,18834.0,0.0,0.0
139130,DGB금융지주,9560,9700,9510,9630,1085393,10456224051,20624.0,5.47,0.46642412965477115,1759.0,2.91,280.0
004840,DRB동일,12100,12100,11850,12000,28979,347278900,16422.0,5.05,0.7310745969583485,2377.0,0.5,60.0
155660,DSR,8510,10150,8380,9200,5012821,47183061590,7546.0,14.81,1.2189984760137822,621.0,0.54,50.0
069730,DSR제강,8900,11350,8780,10600,8886599,90371013760,8199.0,15.47,1.2923641602634468,685.0,0.38,40.0
017940,E1,61500,63400,61200,62300,6612,413117600,167698.0,36.12,0.371594324321101,1725.0,4.17,2600.0
007700,F&F,16300,16850,16250,16650,42872,713829200,12964.0,20.61,1.2845090249922864,808.0,1.2,200.0
114090,GKL,21200,21400,20900,21200,163834,3473755400,7376.0,14.3,2.87449371271692,1483.0,3.92,831.0
078930,GS,55500,56600,55100,55900,270312,15136593000,66746.0,10.75,0.8371812543073742,5198.0,2.68,1500.0
006360,GS건설,26100,26850,25950,26550,313815,8329105750,46258.0,73.1,0.5738331748021964,363.0,0.0,0.0
001250,GS글로벌,2670,2700,2565,2580,750756,1965895460,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,46100,46350,45700,45700,115988,5321895400,23281.0,21.44,1.964098943344358,2133.0,1.86,850.0
078935,GS우,35000,35000,34500,34850,4144,143889350,0.0,0.0,0.0,0.0,4.45,1550.0
001500,HMC투자증권,9520,9590,9460,9520,20426,194791870,24542.0,5.55,0.3881159084426697,1716.0,4.73,450.0
003560,IHQ,1835,1855,1755,1770,758235,1372632065,1489.0,45.38,1.1884654130288785,39.0,0.0,0.0
175330,JB금융지주,5700,5780,5670,5740,573415,3291785710,13767.0,6.52,0.41720832652357087,881.0,0.87,50.0
234080,JW생명과학,26250,26500,25000,25100,175412,4486891500,10462.0,15.45,2.4002416483463964,1625.0,3.22,808.0
