,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15900,16300,15600,15950,146707,2355461800,8589.0,19.62,1.8576231225986728,813.0,0.0,0.0
006840,AK홀딩스,80400,80400,74700,78000,135932,10438625300,35485.0,11.03,2.1984782302381287,7072.0,0.26,200.0
027410,BGF리테일,78400,78800,77000,77200,49252,3835118600,7860.0,27.02,9.823238708651399,2858.0,0.52,400.0
138930,BS금융지주,15300,15350,14850,15000,384473,5786092450,17557.0,9.82,0.8546697898274193,1528.0,1.87,280.0
001460,BYC,260000,262500,251500,258500,276,70742500,414146.0,10.52,0.6243229667194661,24570.0,0.29,750.0
001465,BYC우,169000,172000,169000,172000,15,2540500,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,154000,157000,153000,154500,49093,7591333500,103118.0,29.27,1.4985017164801488,5280.0,0.61,950.0
079160,CJ CGV,55300,55700,53800,54500,126899,6937269300,17591.0,88.94,3.099237536240123,613.0,0.64,350.0
000120,CJ대한통운,189000,189000,181000,185000,32316,5965437000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2450,2460,2420,2430,54117,132176895,1232.0,13.73,1.9720791903409092,177.0,0.0,0.0
011155,CJ씨푸드1우,5970,5990,5640,5900,2418,13760760,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71100,73800,70300,73500,41881,3017415400,0.0,0.0,0.0,0.0,1.36,1000.0
097950,CJ제일제당,322500,327500,319000,324500,33226,10772091000,199891.0,39.12,1.623202770509928,8293.0,0.55,1800.0
097955,CJ제일제당 우,171000,174000,166000,170000,2451,414544500,0.0,0.0,0.0,0.0,1.09,1850.0
037560,CJ헬로비전,9930,10000,9800,9840,234376,2316864300,11415.0,9.9,0.8619401554971529,994.0,0.76,75.0
000590,CS홀딩스,79500,80100,78700,80100,1528,120783100,153699.0,11.51,0.5210370086174926,6959.0,0.0,0.0
139130,DGB금융지주,11900,12100,11850,11950,504272,6028279150,19483.0,6.98,0.6137423891982754,1713.0,2.34,280.0
004840,DRB동일,13950,14000,13400,13650,43482,593706250,12922.0,5.77,1.056393045774648,2366.0,0.29,40.0
155660,DSR,3910,3950,3675,3890,21966,84693495,6520.0,8.63,0.5971469996165644,451.0,0.77,30.0
069730,DSR제강,3175,3215,3100,3120,20491,64687605,7038.0,24.77,0.44337436061381075,126.0,0.96,30.0
017940,E1,74600,74600,71900,73500,6205,453889700,161614.0,11.37,0.45450744134171545,6462.0,2.72,2000.0
007700,F&F,14350,14700,14000,14000,8401,118921550,11526.0,25.73,1.2146017699115044,544.0,0.71,100.0
