,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3330,3400,3200,3355,177476,588397480,6802.0,3.42,0.49373173790796826,982.0,8.94,300.0
006840,AK홀딩스,19250,19750,18800,18900,98311,1889831050,62448.0,8.72,0.3026878362797848,2168.0,3.97,750.0
027410,BGF,4400,4430,4365,4400,67623,297450530,15699.0,15.66,0.2802348079495509,281.0,2.5,110.0
282330,BGF리테일,129000,130000,128000,128000,27909,3589137000,36022.0,14.61,3.553993479679085,8763.0,2.11,2700.0
138930,BNK금융지주,5160,5250,5150,5210,805748,4197423900,25415.0,3.16,0.20479155395435766,1647.0,6.91,360.0
001460,BYC,207000,211000,206000,209000,358,74676000,517079.0,6.28,0.40408870066276137,33265.0,0.53,1100.0
001465,BYC우,118500,120000,117500,117500,367,43355500,0.0,0.0,0.0,0.0,0.98,1150.0
001040,CJ,88200,90100,88000,88200,52096,4624215800,126448.0,10.7,0.6974705017082121,8240.0,2.1,1850.0
079160,CJ CGV,19700,20000,19450,19550,234630,4615221450,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),60700,61200,60400,60900,7855,477255300,0.0,0.0,0.0,0.0,3.12,1900.0
000120,CJ대한통운,160500,163000,160500,163000,32680,5294940000,131146.0,120.8,1.2427070783706708,1349.0,0.0,0.0
011150,CJ씨푸드,3700,3785,3680,3685,780159,2908558610,1781.0,72.25,2.0689219539584505,51.0,0.0,0.0
011155,CJ씨푸드1우,45150,45300,43300,43500,8234,363438350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,45350,45600,44800,44800,5878,265309100,0.0,0.0,0.0,0.0,4.24,1900.0
097950,CJ제일제당,388500,393500,379500,384000,85788,32976898000,297949.0,40.34,1.2885128830773052,9516.0,0.91,3500.0
097955,CJ제일제당 우,152500,153500,148500,150000,11920,1801982500,0.0,0.0,0.0,0.0,2.37,3550.0
000590,CS홀딩스,62600,62600,60100,61000,3255,197920300,195584.0,7.23,0.3118302310324464,8435.0,0.82,500.0
012030,DB,693,770,693,718,2894502,2111047487,1049.0,31.22,0.6844911820781697,23.0,0.0,0.0
016610,DB금융투자,3355,3575,3355,3455,500918,1742297760,16484.0,2.95,0.20968723459111865,1172.0,7.24,250.0
005830,DB손해보험,47600,50100,47500,49150,295716,14456615000,84026.0,8.24,0.5852104185014162,5966.0,3.05,1500.0
000990,DB하이텍,32100,32400,30500,30900,970085,30507784150,14483.0,12.82,2.133325493682248,2410.0,1.13,350.0
000995,DB하이텍1우,69000,69000,66000,66300,1703,114388400,0.0,0.0,0.0,0.0,0.6,400.0
139130,DGB금융지주,5220,5310,5200,5270,754123,3968127900,27296.0,2.77,0.19277950523886284,1900.0,7.78,410.0
001530,DI동일,71000,71000,69400,69800,8052,561947700,199541.0,10.13,0.34977680025658886,6888.0,2.15,1500.0
004840,DRB동일,7000,7430,6950,7070,234883,1688719690,17771.0,15.34,0.39803436779022,461.0,1.41,100.0
155660,DSR,4020,4075,3980,4040,44476,179419330,9613.0,7.4,0.4202170888380318,546.0,1.24,50.0
069730,DSR제강,4125,4200,4115,4175,63146,262499075,9851.0,8.9,0.42364909019388897,469.0,0.96,40.0
017940,E1,35200,35300,34750,35050,9125,319792250,166288.0,0.0,0.0,0.0,6.28,2200.0
007700,F&F,86600,88900,85800,86800,76056,6640499200,31366.0,12.13,2.7688156562838744,7158.0,1.15,1000.0
114090,GKL,13050,13350,13000,13150,849256,11185514300,9460.0,11.24,1.3904185385835095,1170.0,5.01,659.0
078930,GS,35900,36150,35700,35900,169712,6094644750,93746.0,6.25,0.3830163420305933,5745.0,5.29,1900.0
006360,GS건설,27150,28100,26950,27850,598387,16476946450,49623.0,4.98,0.5610466983556013,5590.0,3.59,1000.0
001250,GS글로벌,1700,1805,1690,1785,1054626,1858023905,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,37000,37000,36500,36850,106273,3903943050,28232.0,21.31,1.3052320947860583,1729.0,2.04,750.0
078935,GS우,29150,29200,28850,29050,4880,141489400,0.0,0.0,0.0,0.0,6.71,1950.0
012630,HDC,8550,8750,8540,8750,196263,1699730500,36131.0,1.96,0.24193700094793943,4460.0,2.29,200.0
039570,HDC아이콘트롤스,8080,8080,7890,8010,15667,124828430,10245.0,0.0,0.0,0.0,4.37,350.0
089470,HDC현대EP,4100,4255,4090,4175,194850,811034180,8886.0,9.38,0.46987976170380374,445.0,2.87,120.0
294870,HDC현대산업개발,21000,21450,20800,21350,415899,8792321900,47095.0,2.45,0.4540636778054995,8731.0,2.34,500.0
011200,HMM,5020,5080,4980,5000,1576233,7896838835,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4910,4945,4800,4825,260071,1263945690,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1620,1620,1575,1580,883231,1408071260,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4870,4925,4830,4835,144089,700976780,17615.0,2.95,0.2747469752341754,1641.0,6.2,300.0
234080,JW생명과학,18900,19050,18300,18350,178290,3303056700,7744.0,13.25,2.369737861570248,1385.0,2.72,500.0
001060,JW중외제약,33900,34600,33700,33750,130453,4434475600,10345.0,0.0,0.0,0.0,0.96,325.0
001067,JW중외제약2우B,54000,55600,51800,53500,21519,1155034600,0.0,0.0,0.0,0.0,0.65,350.0
001065,JW중외제약우,51000,52900,48000,51000,72660,3689036300,0.0,0.0,0.0,0.0,0.69,350.0
096760,JW홀딩스,5100,5130,5050,5090,123408,627162680,2253.0,0.0,0.0,0.0,1.77,90.0
105560,KB금융,36000,36550,35650,35950,1721130,62022637250,92672.0,4.25,0.38756852123618785,8451.0,6.15,2210.0
002380,KCC,140500,144500,140000,144500,61486,8754937500,421723.0,0.0,0.0,0.0,3.81,5500.0
009070,KCTC,2355,2400,2320,2345,156219,367956730,6409.0,9.81,0.36592097051022,239.0,1.92,45.0
009440,KC그린홀딩스,4150,4205,4140,4180,41884,174535635,7996.0,11.33,0.5227711512006002,369.0,1.44,60.0
119650,KC코트렐,6120,6150,5980,6040,364402,2210509440,5805.0,40.53,1.040336993970715,149.0,0.5,30.0
092220,KEC,853,865,852,854,626805,537211128,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,12100,12350,12050,12300,35405,432955450,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,113000,113000,108000,109500,1655,183550500,0.0,0.0,0.0,0.0,0.0,0.0
