,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5870,6630,5820,6140,734115,4557748070,6168.0,19.19,0.9954604409857328,320.0,1.4,86.0
068400,AJ렌터카,11650,12050,11650,11850,138178,1634407350,11091.0,20.72,1.0685352988909926,572.0,0.0,0.0
006840,AK홀딩스,55600,56000,55100,55700,11386,634323700,52954.0,7.21,1.0522135072421346,7727.0,1.17,650.0
027410,BGF,8370,8430,8270,8340,119825,1000844020,21952.0,0.11,0.3755895542333842,74964.0,2.4,200.0
282330,BGF리테일,217000,220000,217000,220000,23250,5102355500,22486.0,135.9,9.783048341190074,1619.0,0.45,1000.0
138930,BNK금융지주,7130,7170,7100,7120,632392,4515953650,21653.0,5.93,0.32862074539324804,1200.0,3.23,230.0
001460,BYC,250000,253500,248000,252000,3570,896338000,475434.0,34.0,0.53020187870451,7414.0,0.34,850.0
001465,BYC우,128000,160000,128000,150000,9217,1374822500,0.0,0.0,0.0,0.0,0.6,900.0
001040,CJ,128000,129000,127500,128500,33266,4257491500,117874.0,8.37,1.090103826437552,15357.0,1.13,1450.0
079160,CJ CGV,44150,44600,43800,44250,78069,3443633150,14554.0,0.0,0.0,0.0,0.79,350.0
000120,CJ대한통운,171000,171000,167500,169000,48446,8185442500,103964.0,94.6,1.6255650994575046,1786.0,0.0,0.0
011150,CJ씨푸드,2335,2335,2280,2315,48420,111147380,1662.0,18.23,1.3933607851985559,127.0,0.0,0.0
011155,CJ씨푸드1우,28000,28000,27700,28000,243,6768850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58900,59000,57600,59000,3662,213987200,0.0,0.0,0.0,0.0,2.54,1500.0
097950,CJ제일제당,328000,330000,326500,329000,23311,7664385500,232686.0,12.57,1.414258747571835,26179.0,0.91,3000.0
097955,CJ제일제당 우,138500,140000,137500,140000,6348,880574500,0.0,0.0,0.0,0.0,2.18,3050.0
037560,CJ헬로,9210,9300,9160,9200,109470,1009272350,12746.0,24.66,0.7215425427585125,373.0,0.82,75.0
000590,CS홀딩스,62300,63200,62000,62900,394,24574200,187283.0,12.24,0.33585728216122124,5138.0,0.79,500.0
012030,DB,882,889,878,884,432598,381555349,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5130,5130,5030,5080,32429,164122170,14360.0,47.47,0.353701688718663,107.0,1.97,100.0
005830,DB손해보험,68800,69000,67600,67900,133277,9094127300,65368.0,6.5,1.0386198139762575,10445.0,3.39,2300.0
000990,DB하이텍,13950,13950,13550,13600,412663,5645653300,10240.0,5.34,1.327660369873047,2546.0,1.84,250.0
000995,DB하이텍1우,36900,37800,36100,37650,726,26912750,0.0,0.0,0.0,0.0,0.8,300.0
139130,DGB금융지주,8420,8420,8290,8330,974345,8108969330,23088.0,4.66,0.3606938331059425,1787.0,4.08,340.0
004840,DRB동일,6430,6510,6360,6510,31061,199574940,16974.0,6.97,0.38345778838223166,934.0,1.54,100.0
155660,DSR,4840,4880,4700,4810,49324,237415530,8721.0,6.95,0.5514114637082903,692.0,1.04,50.0
069730,DSR제강,5420,5460,5300,5390,112917,605006970,9032.0,15.49,0.5969089072187777,348.0,0.74,40.0
017940,E1,64000,64400,63500,64100,7748,495683300,171187.0,4.39,0.3744625760133655,14600.0,3.12,2000.0
007700,F&F,79900,81500,78000,81000,111774,8914583100,19218.0,16.66,4.2147644786138,4863.0,0.8,650.0
114090,GKL,22900,23050,22450,22800,212069,4824109550,8602.0,17.52,2.6511676063706116,1302.0,3.2,730.0
078930,GS,53600,53800,53100,53100,76583,4087539600,81628.0,5.1,0.6509760743862401,10416.0,3.39,1800.0
006360,GS건설,42100,42400,41150,41350,605440,25140241400,44190.0,0.0,0.0,0.0,0.73,300.0
001250,GS글로벌,2680,2700,2670,2685,90591,243190320,4452.0,10.45,0.6034261287061995,257.0,0.93,25.0
007070,GS리테일,37650,38000,37400,37600,119321,4495617400,26369.0,24.5,1.4262012211308734,1535.0,1.6,600.0
078935,GS우,37850,37850,37600,37850,699,26389200,0.0,0.0,0.0,0.0,4.89,1850.0
012630,HDC,19350,19800,19200,19200,172403,3343589600,38991.0,3.33,0.492196666778872,5763.0,5.21,1000.0
039570,HDC아이콘트롤스,10400,10450,10300,10400,18613,192974350,11953.0,7.21,0.8705247898017234,1443.0,2.4,250.0
089470,HDC현대EP,4480,4515,4465,4475,27893,125145635,8772.0,4.47,0.5104522913816689,1002.0,2.68,120.0
294870,HDC현대산업개발,48400,48950,48250,48300,90155,4377853500,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4695,4725,4655,4700,118551,554486755,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2085,2095,2020,2045,1675989,3424584325,1558.0,113.6,1.3127406931964056,18.0,0.0,0.0
175330,JB금융지주,5750,5750,5670,5680,284826,1620545590,15630.0,4.71,0.3637940858925144,1207.0,1.76,100.0
234080,JW생명과학,23800,24500,23700,24250,102453,2463863850,6448.0,22.88,3.7604683622828783,1060.0,2.06,500.0
001060,JW중외제약,38000,38300,37850,38000,26893,1022946450,12302.0,0.0,0.0,0.0,0.72,275.0
001067,JW중외제약2우B,42850,43500,42750,43150,250,10747750,0.0,0.0,0.0,0.0,0.64,275.0
001065,JW중외제약우,27000,27250,26950,27100,1050,28412500,0.0,0.0,0.0,0.0,1.11,300.0
096760,JW홀딩스,7100,7100,6980,6990,54824,385935010,2601.0,8.28,2.687187620146098,844.0,1.07,75.0
105560,KB금융,44700,45150,44450,44800,1255478,56282648600,81411.0,5.39,0.549915129712201,8305.0,4.29,1920.0
002380,KCC,311500,315000,311500,312500,11775,3685971000,554654.0,73.56,0.5635352174508793,4249.0,2.88,9000.0
009070,KCTC,3495,3550,3410,3445,211055,732264020,6092.0,11.56,0.5655983256730138,298.0,1.02,35.0
009440,KC그린홀딩스,5330,5410,5270,5350,111309,596152600,7226.0,23.06,0.7404511486299474,232.0,2.06,110.0
119650,KC코트렐,7790,7910,7450,7540,729056,5575182610,5861.0,14.58,1.2859393661491214,517.0,1.33,100.0
092220,KEC,1180,1205,1170,1200,1076539,1280298575,1961.0,120.0,0.6119326874043856,10.0,1.0,12.0
001390,KG케미칼,14950,15200,14900,15000,45394,683533200,19661.0,39.78,0.7628061263414883,377.0,2.33,350.0
001940,KISCO홀딩스,13200,13300,13050,13100,9578,125999500,41227.0,15.54,0.3177390954350304,843.0,1.91,250.0
