,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10650,11150,10600,11050,360039,3934643000,7647.0,12.14,1.444745488426834,910.0,0.0,0.0
006840,AK홀딩스,41250,43000,40400,42950,63427,2669803650,33073.0,1.87,1.2967495377177003,22933.0,0.35,150.0
138930,BS금융지주,15750,16150,15650,15850,312596,4965880000,16833.0,8.48,0.9411688535911602,1869.0,2.08,330.0
001460,BYC,189000,193500,187000,191500,507,96918500,396687.0,4.89,0.48282788917963027,39163.0,0.44,850.0
001465,BYC우,69500,69500,68000,69300,120,8199800,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,98800,102000,98100,100000,81793,8209639800,101632.0,12.82,0.9840528358440255,7801.0,0.65,650.0
079160,CJ CGV,48350,50000,48350,49850,86322,4278044200,16762.0,18.98,2.974165896074454,2626.0,0.7,350.0
000120,CJ대한통운,81800,83000,80700,81000,73388,5961321000,100335.0,17.02,0.8077482620720586,4763.0,0.0,0.0
011150,CJ씨푸드,2370,2410,2360,2410,86464,206156020,1080.0,15.25,2.2310185185185185,158.0,0.0,0.0
011155,CJ씨푸드1우,6860,6860,6150,6520,6261,40683650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36100,36700,36100,36550,321,11623050,0.0,0.0,0.0,0.0,1.92,700.0
097950,CJ제일제당,245500,252000,244000,249000,58493,14520805000,206383.0,13.56,1.207122497977062,18369.0,0.72,1800.0
097955,CJ제일제당 우,84000,85400,82700,84500,4720,394726900,0.0,0.0,0.0,0.0,2.19,1850.0
037560,CJ헬로비전,17400,17450,17150,17350,134801,2325446850,9354.0,11.64,1.855481278062861,1491.0,0.0,0.0
000590,CS홀딩스,35200,35250,34450,34600,570,19784500,146972.0,6.06,0.23529960213510057,5708.0,0.0,0.0
139130,DGB금융지주,16150,16700,16150,16700,206349,3411897800,18823.0,8.19,0.8869102959145726,2039.0,1.98,330.0
004840,DRB동일,7610,7730,7610,7700,7221,55440000,12043.0,4.95,0.639046346944283,1555.0,0.52,40.0
155660,DSR,4005,4005,3855,3890,50016,195415195,5128.0,5.13,0.7581339581708268,758.0,0.0,0.0
069730,DSR제강,3290,3445,3220,3355,12900,43342650,6964.0,39.0,0.4816197587593337,86.0,0.89,30.0
017940,E1,76400,76400,75000,76100,3930,297041100,154916.0,5.04,0.49103828849182785,15096.0,2.1,1600.0
007700,F&F,7120,7770,7110,7300,13710,100087450,11083.0,13.88,0.6588793084002527,526.0,1.37,100.0
114090,GKL,36000,37300,36000,36950,75264,2778421800,5358.0,15.87,6.894141937290033,2328.0,3.29,1217.0
078930,GS,55100,55500,53400,54500,479801,25964617800,66978.0,10.45,0.8142069504165547,5217.0,2.48,1350.0
006360,GS건설,33800,33900,32950,33250,270708,9027137400,72576.0,16.12,0.4583591683201058,2063.0,0.75,250.0
001250,GS글로벌,8910,9050,8740,8960,51821,458935160,10444.0,9.89,0.8579956194944466,906.0,1.4,125.0
007070,GS리테일,27950,28400,27950,28150,121881,3424232150,19798.0,17.56,1.421996540054551,1603.0,1.42,400.0
078935,GS우,28900,28900,28450,28500,5830,166889000,0.0,0.0,0.0,0.0,4.91,1400.0
035000,GⅡR,7770,7770,7550,7740,6960,53480500,6815.0,10.21,1.1357139581804843,758.0,2.58,200.0
001500,HMC투자증권,10150,10250,9760,9970,179763,1784269310,23166.0,9.49,0.43064357517482516,1051.0,1.5,150.0
011420,IB월드와이드,2090,2090,2015,2050,11594,23543130,1247.0,107.9,1.643644747393745,19.0,0.0,0.0
003560,IHQ,2150,2185,2140,2180,120014,259534270,842.0,20.0,2.5890736342042757,109.0,0.0,0.0
175330,JB금융지주,6310,6580,6280,6470,344170,2223306970,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,3755,4270,3750,4000,127753,513199970,11471.0,3.85,0.3490187211228315,1040.0,7.5,300.0
001060,JW중외제약,14200,14850,14100,14500,55210,796794000,14131.0,0.0,0.0,0.0,0.86,125.0
001067,JW중외제약2우B,16950,17400,14900,16900,4684,74915100,0.0,0.0,0.0,0.0,0.74,125.0
001065,JW중외제약우,10700,10950,10500,10900,2871,30546700,0.0,0.0,0.0,0.0,1.38,150.0
096760,JW홀딩스,2530,2650,2500,2610,56130,145087050,1580.0,0.0,0.0,0.0,0.96,25.0
105560,KB금융,38750,39000,38000,38400,1371091,52660441900,63438.0,8.71,0.6052809435984741,4408.0,1.56,600.0
002380,KCC,433000,439000,425000,436000,31397,13596772000,468604.0,9.61,0.9306618701504895,45384.0,1.83,8000.0
009070,KCTC,17750,18750,17750,18750,320,5919000,48172.0,0.0,0.0,0.0,1.33,250.0
009440,KC그린홀딩스,9520,9730,9340,9400,190517,1802422010,5875.0,8.89,1.5995558510638297,1057.0,0.74,70.0
119650,KC코트렐,11200,11250,11000,11100,14530,161165000,7313.0,6.78,1.5188961438534117,1638.0,4.23,470.0
092220,KEC,785,789,764,780,3707121,2890258437,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1605,1665,1595,1630,3850,6225150,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16450,16800,16350,16800,20070,333512000,16723.0,22.52,1.0044044878311307,746.0,0.89,150.0
