,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,28500,30000,28150,29650,35463,1027726900,28067.0,12.4,1.0562106410553318,2391.0,0.0,0.0
068400,AJ렌터카,8410,8520,8380,8460,73990,623318510,10172.0,10.7,0.8323015999803381,791.0,0.0,0.0
006840,AK홀딩스,57900,58300,57500,57600,20789,1201481000,42342.0,0.0,0.0,0.0,0.87,500.0
027410,BGF리테일,87500,88000,85900,87000,160288,13911102100,15615.0,27.88,5.5714297150176115,3121.0,1.38,1200.0
138930,BNK금융지주,9070,9070,8890,8960,1049279,9386750630,22104.0,4.74,0.40514619808631924,1890.0,1.67,150.0
001460,BYC,393000,399000,393000,396500,392,155191500,450114.0,19.06,0.8810150039767704,20803.0,0.21,850.0
001465,BYC우,174500,178000,174500,177500,15,2633000,0.0,0.0,0.0,0.0,0.51,900.0
001040,CJ,174000,177500,173000,175500,98856,17407213000,114710.0,24.23,1.529991663760788,7242.0,0.77,1350.0
079160,CJ CGV,60300,61900,60000,60900,122050,7464595100,19899.0,24.81,3.061193401678476,2455.0,0.57,350.0
000120,CJ대한통운,187000,187000,182500,184000,109628,20167613500,101842.0,69.8,1.8069730563029005,2636.0,0.0,0.0
011150,CJ씨푸드,3300,3300,3220,3275,54744,178232390,1384.0,46.12,2.366239161849711,71.0,0.0,0.0
011155,CJ씨푸드1우,16750,17600,16450,16800,4290,73292900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72000,72800,71100,72300,7949,572243800,0.0,0.0,0.0,0.0,1.94,1400.0
097950,CJ제일제당,383000,387500,380000,384000,69468,26716287250,216981.0,28.66,1.769843471317765,13401.0,0.65,2500.0
097955,CJ제일제당 우,184000,186000,182500,184500,3061,564996500,0.0,0.0,0.0,0.0,1.38,2550.0
037560,CJ헬로비전,8940,9090,8670,9090,154262,1374081800,12282.0,11.77,0.7400336875101775,772.0,0.83,75.0
000590,CS홀딩스,79200,80000,78300,79800,172,13676700,177390.0,4.24,0.4499903549382716,18834.0,0.0,0.0
139130,DGB금융지주,9680,9720,9570,9570,592218,5692817110,20624.0,5.44,0.4640920090064973,1759.0,2.93,280.0
004840,DRB동일,11300,11450,11200,11300,20707,234774650,16422.0,4.75,0.6875380587017416,2377.0,0.53,60.0
155660,DSR,10000,10400,9900,10300,890671,9014456580,7546.0,16.6,1.3655869003445533,621.0,0.49,50.0
069730,DSR제강,10300,10500,10100,10300,995272,10225007950,8199.0,15.04,1.2564651558116844,685.0,0.39,40.0
017940,E1,61700,62400,61700,61900,3516,218377500,167698.0,35.88,0.36902273730157786,1725.0,4.2,2600.0
007700,F&F,16850,17000,16700,16750,43268,730316800,12964.0,20.73,1.2922998302992903,808.0,1.19,200.0
114090,GKL,22300,22300,21850,22000,235202,5179337050,7376.0,14.83,2.981305500949024,1483.0,3.78,831.0
078930,GS,55200,55300,54200,54400,294804,16091284300,66746.0,10.47,0.8152782563749138,5198.0,2.76,1500.0
006360,GS건설,24100,24200,23050,23650,702429,16475985200,46258.0,65.1,0.5110548445674262,363.0,0.0,0.0
001250,GS글로벌,2635,2660,2585,2635,443935,1161594635,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,47150,47600,46850,47300,171789,8106821200,23281.0,22.19,2.0328137751814785,2133.0,1.8,850.0
078935,GS우,34300,34650,34300,34300,4259,146481650,0.0,0.0,0.0,0.0,4.52,1550.0
001500,HMC투자증권,9630,9690,9550,9670,18301,176241280,24542.0,5.64,0.39439786895933504,1716.0,4.65,450.0
003560,IHQ,1850,1850,1820,1835,184486,338297730,1489.0,47.06,1.2326645399597045,39.0,0.0,0.0
175330,JB금융지주,5680,5720,5630,5720,412406,2345936870,13767.0,6.49,0.4152085262766035,881.0,0.87,50.0
234080,JW생명과학,25300,25550,24800,25150,66868,1679165600,10462.0,15.48,2.403882055295355,1625.0,3.21,808.0
001060,JW중외제약,48700,49350,47800,48900,195322,9495864550,12687.0,407.5,3.85433908725467,120.0,0.31,150.0
001067,JW중외제약2우B,36650,45300,36650,38400,34811,1456766750,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,23900,27200,23800,24500,12635,319686100,0.0,0.0,0.0,0.0,0.71,175.0
096760,JW홀딩스,8450,8590,8330,8590,158314,1345085730,1865.0,4296.0,4.606970509383378,2.0,0.52,45.0
105560,KB금융,41700,42550,41700,42100,1533606,64728397606,74234.0,9.58,0.5671988239890078,4396.0,2.33,980.0
002550,KB손해보험,28350,28450,27850,28450,147608,4150047000,34678.0,9.13,0.8208944161283811,3117.0,1.41,400.0
002380,KCC,375000,376000,370500,372500,22395,8351662000,554909.0,19.89,0.6713738761670832,18730.0,2.42,9000.0
009070,KCTC,3430,3430,3335,3370,10957,36822015,5678.0,11.39,0.5938050369848539,296.0,1.04,35.0
009440,KC그린홀딩스,7320,7320,7210,7260,26108,189182840,6859.0,11.8,1.0577457537541917,615.0,1.1,80.0
119650,KC코트렐,5260,5400,5260,5330,35926,191587080,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,935,942,928,934,235520,219926970,2181.0,71.9,0.4284158642824393,13.0,0.0,0.0
109070,KGP,922,928,886,901,2172987,1968486270,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14200,14250,14000,14250,14372,202849100,17281.0,9.1,0.8247813711590765,1566.0,2.46,350.0
001940,KISCO홀딩스,62700,62700,60700,60700,3228,198030400,190722.0,4.25,0.31827869883914806,14283.0,1.48,900.0
083420,KPX그린케미칼,4415,4490,4345,4380,7972,34854485,5797.0,24.75,0.7556925996204934,177.0,3.65,160.0
025000,KPX케미칼,59200,59900,58000,59000,9491,559940300,82337.0,8.47,0.7166917667634235,6968.0,2.97,1750.0
092230,KPX홀딩스,67500,67700,66600,67300,503,33679200,131838.0,8.09,0.5110239460550069,8324.0,3.12,2100.0
000040,KR모터스,890,906,840,860,395454,339402936,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7800,7800,7670,7670,15572,120051210,9154.0,7.55,0.8380591817784575,1016.0,3.39,260.0
030200,KT,30200,30250,29800,29850,628606,19002167363,41534.0,13.22,0.7186386454471035,2258.0,1.68,500.0
033780,KT&G,106000,107000,105000,105000,439552,46446933500,45224.0,12.77,2.3222891191623916,8222.0,3.24,3400.0
030210,KTB투자증권,2920,2975,2890,2905,144793,423073150,5955.0,7.66,0.4875229586481948,379.0,0.0,0.0
058850,KTcs,2395,2415,2375,2415,60226,143845390,3453.0,8.16,0.6991746307558645,296.0,4.14,100.0
093050,LF,21700,22100,21400,22100,98731,2145166350,34790.0,12.69,0.6352867203219316,1742.0,2.26,500.0
003550,LG,57000,57400,56500,56500,701977,39981047600,73778.0,10.52,0.7661007727574616,5371.0,2.3,1300.0
