,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12650,13000,12650,12750,266511,3427149250,7647.0,14.01,1.6669425101346933,910.0,0.0,0.0
006840,AK홀딩스,36950,39200,36250,38500,104835,3982903200,33073.0,1.68,1.1647045456263416,22933.0,0.39,150.0
138930,BS금융지주,15800,16000,15600,15950,262880,4176877000,16833.0,8.53,0.9472409107111032,1869.0,2.07,330.0
001460,BYC,198500,198500,197000,198500,72,14198000,396687.0,5.07,0.5005675720089138,39163.0,0.43,850.0
001465,BYC우,69200,72000,68100,72000,308,21275700,0.0,0.0,0.0,0.0,1.25,900.0
001040,CJ,114000,115000,112000,112500,98844,11219592500,101632.0,14.42,1.1069844820036996,7801.0,0.58,650.0
079160,CJ CGV,46400,47100,46000,46850,143614,6693799800,16762.0,17.84,2.7954711549934377,2626.0,0.75,350.0
000120,CJ대한통운,96000,98500,95100,98200,49927,4840591700,100335.0,20.62,0.9790888025115861,4763.0,0.0,0.0
011150,CJ씨푸드,2590,2650,2580,2645,105211,276031645,1080.0,16.73,2.4481770833333334,158.0,0.0,0.0
011155,CJ씨푸드1우,6230,6230,5970,6110,580,3493100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39800,40000,39200,39200,3508,139475600,0.0,0.0,0.0,0.0,1.79,700.0
097950,CJ제일제당,268000,275000,268000,273500,23988,6556441500,206383.0,14.89,1.3253314983550002,18369.0,0.66,1800.0
097955,CJ제일제당 우,90600,91000,89800,91000,4534,409051500,0.0,0.0,0.0,0.0,2.03,1850.0
037560,CJ헬로비전,17700,18050,17450,17750,337915,5997190800,9354.0,11.9,1.896575829858884,1491.0,0.0,0.0
000590,CS홀딩스,42500,44950,37300,37300,45448,1928126500,146972.0,6.53,0.2536563086846474,5708.0,0.0,0.0
139130,DGB금융지주,16600,16700,16400,16550,114640,1888260900,18823.0,8.12,0.8792936998618711,2039.0,1.99,330.0
004840,DRB동일,8050,8050,7840,7890,24745,195582790,12043.0,5.07,0.6546820507763846,1555.0,0.51,40.0
155660,DSR,4240,4400,4220,4310,98148,423255980,5128.0,5.69,0.8412804090288611,758.0,0.0,0.0
069730,DSR제강,2870,2950,2765,2915,82196,234280245,6964.0,33.9,0.41871589603676046,86.0,1.03,30.0
017940,E1,75800,76300,74500,75800,2266,170768600,154916.0,5.02,0.48913503931162694,15096.0,2.11,1600.0
007700,F&F,6580,6710,6580,6700,1150,7644900,11083.0,12.74,0.6047451615086168,526.0,1.49,100.0
114090,GKL,30900,33200,30800,33200,382975,12224830750,5358.0,14.26,6.194883818589026,2328.0,3.67,1217.0
078930,GS,56000,56500,55600,56200,193463,10858308600,66978.0,10.77,0.8391564907506942,5217.0,2.4,1350.0
006360,GS건설,30650,31350,30450,31150,303767,9442314950,72576.0,15.1,0.42926757381916886,2063.0,0.8,250.0
001250,GS글로벌,9150,9150,8990,9070,63789,575737330,10444.0,10.01,0.8681614443699732,906.0,1.38,125.0
007070,GS리테일,34150,34150,33300,33800,123316,4154367400,19798.0,21.1,1.7079139938377614,1603.0,1.18,400.0
078935,GS우,28200,28350,28100,28350,810,22840500,0.0,0.0,0.0,0.0,4.94,1400.0
035000,GⅡR,8010,8230,8010,8110,474,3834340,6815.0,10.7,1.1904576302274394,758.0,2.47,200.0
001500,HMC투자증권,11300,11350,11100,11300,21997,247192100,22706.0,9.0,0.4974456090901083,1255.0,1.33,150.0
011420,IB월드와이드,1770,1770,1710,1735,6901,11913935,1247.0,91.3,1.3912890938251805,19.0,0.0,0.0
003560,IHQ,2480,2530,2460,2495,186247,462580330,842.0,22.89,2.963275682897862,109.0,0.0,0.0
175330,JB금융지주,6510,6600,6400,6590,157505,1022829250,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6330,6330,6170,6170,18290,113609300,11471.0,5.93,0.5376057013337983,1040.0,4.86,300.0
001060,JW중외제약,17350,17950,17250,17800,62155,1096210900,14131.0,0.0,0.0,0.0,0.7,125.0
001067,JW중외제약2우B,0,0,0,16700,0,0,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,10850,11700,10850,11050,603,6804650,0.0,0.0,0.0,0.0,1.36,150.0
096760,JW홀딩스,3260,3300,3015,3100,914294,2845408300,1580.0,0.0,0.0,0.0,0.81,25.0
105560,KB금융,35600,36050,35300,35850,551017,19742726560,63438.0,8.13,0.5651098316466471,4408.0,1.67,600.0
002380,KCC,356000,358000,351500,355000,6623,2353530000,468604.0,7.82,0.7573923024558049,45384.0,2.25,8000.0
009070,KCTC,17250,17500,17200,17500,710,12299500,48172.0,0.0,0.0,0.0,1.43,250.0
009440,KC그린홀딩스,10900,11700,10850,11600,490163,5539046200,5875.0,10.97,1.973441489361702,1057.0,0.6,70.0
119650,KC코트렐,12000,12350,11850,11950,20615,246623800,7313.0,7.3,1.6352631871325038,1638.0,3.93,470.0
092220,KEC,0,0,0,131,0,0,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2060,2060,2060,2060,10,20600,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17500,17750,17050,17600,114850,1993068500,16723.0,23.6,1.0524988040423369,746.0,0.85,150.0
001940,KISCO홀딩스,39000,40150,39000,40000,220,8724500,175031.0,4.03,0.2285429081134199,9923.0,2.25,900.0
083420,KPX그린케미칼,4415,4465,4390,4465,16957,75273305,4928.0,7.63,0.9056230024857954,585.0,3.36,150.0
025000,KPX케미칼,74800,74800,73200,74700,552,41040500,68667.0,9.83,1.0881971598438842,7603.0,4.02,3000.0
092230,KPX홀딩스,48400,49950,48400,49750,5550,273439500,123023.0,11.28,0.4043984661404778,4410.0,5.13,2550.0
025850,KPX화인케미칼,16800,17300,16500,17100,10912,182649700,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,11350,11350,10750,11100,70174,773195250,11811.0,9.62,0.9396523897214462,1154.0,0.81,90.0
030200,KT,36200,36700,35950,36700,717741,26063109450,47141.0,8.45,0.7784097839460342,4341.0,5.45,2000.0
033780,KT&G,76100,77300,75900,76700,148743,11432250400,37081.0,13.07,2.0687053764057066,5869.0,4.17,3200.0
030210,KTB투자증권,2610,2635,2580,2615,269813,705419045,6702.0,18.95,0.3902613025962399,138.0,0.0,0.0
058850,KTcs,2630,2630,2600,2630,40330,105180050,2685.0,6.22,0.979713687150838,423.0,3.8,100.0
003550,LG,67800,68000,66400,66800,118447,7917038800,64357.0,12.62,1.037888506689249,5294.0,1.5,1000.0
034220,LG디스플레이,28000,28100,27700,28050,817769,22817603400,28534.0,43.03,0.9832611971682904,652.0,0.0,0.0
001120,LG상사,30450,30950,30200,30950,353841,10790356150,37894.0,5.4,0.81701691725603,5735.0,1.62,500.0
068870,LG생명과학,56500,56700,55500,56500,63940,3581730800,15028.0,111.44,3.7595696366782008,507.0,0.0,0.0
068875,LG생명과학우,24150,24300,24150,24250,150,3641000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,588000,591000,582000,589000,11299,6648703000,67816.0,32.5,8.686666863277102,18126.0,0.64,3750.0
051905,LG생활건강우,226500,232000,226000,231500,646,147307500,0.0,0.0,0.0,0.0,1.64,3800.0
003555,LG우,33550,33900,33550,33800,1950,65542000,0.0,0.0,0.0,0.0,3.11,1050.0
032640,LG유플러스,13500,13800,12900,13050,4667544,61730726100,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,91100,93100,91100,91900,53562,4937472600,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,73100,73500,72600,73200,671418,49102021500,68872.0,200.0,1.0628412126844,366.0,0.27,200.0
066575,LG전자우,26650,27350,26650,27000,65528,1768765000,0.0,0.0,0.0,0.0,0.93,250.0
093050,LG패션,27800,27900,27550,27650,140507,3892185900,29701.0,13.32,0.9310450405710246,2076.0,1.45,400.0
108670,LG하우시스,121000,124000,120000,124000,50314,6173964500,72100.0,42.78,1.7195570388349515,2898.0,0.81,1000.0
108675,LG하우시스우,40200,40850,40100,40800,5153,208780900,0.0,0.0,0.0,0.0,2.57,1050.0
