,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,41000,41650,39700,40700,21217,859707300,23715.0,14.9,1.7163201033101412,2732.0,0.0,0.0
068400,AJ렌터카,11950,12050,11650,12000,157511,1872318300,9426.0,13.95,1.273041321875663,860.0,0.0,0.0
006840,AK홀딩스,56700,57300,54500,56100,62226,3470325900,42221.0,10.11,1.3286497684801402,5549.0,0.62,350.0
027410,BGF리테일,165000,166500,159500,164000,131621,21422939500,22686.0,38.7,7.227260204531429,4238.0,0.37,600.0
138930,BNK금융지주,9280,9320,9080,9170,924561,8465698850,19542.0,2.5,0.4683502200388906,3661.0,2.18,200.0
001460,BYC,595000,595000,548000,557000,943,528736000,434980.0,18.44,1.2809777173663157,30221.0,0.14,800.0
001465,BYC우,241000,241000,225000,231000,322,74297000,0.0,0.0,0.0,0.0,0.37,850.0
001040,CJ,233500,234500,224500,226000,144070,32684489000,108643.0,30.64,2.0799739456292627,7375.0,0.42,950.0
079160,CJ CGV,114500,117500,112500,115500,193655,22405668500,18048.0,146.8,6.399171653368795,787.0,0.3,350.0
000120,CJ대한통운,193500,194500,189000,193500,35885,6896123500,98141.0,77.06,1.9709079283887467,2510.0,0.0,0.0
011150,CJ씨푸드,3630,3630,3505,3530,72239,256377270,1310.0,38.78,2.6939646946564886,91.0,0.0,0.0
011155,CJ씨푸드1우,17500,18600,17200,17300,14006,250599100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,113000,113500,110500,110500,7575,845291500,0.0,0.0,0.0,0.0,0.9,1000.0
097950,CJ제일제당,361500,367500,359500,366000,51233,18741736000,206344.0,56.06,1.7741641385259566,6530.0,0.55,2000.0
097955,CJ제일제당 우,213000,222000,213000,220500,4170,910739000,0.0,0.0,0.0,0.0,0.93,2050.0
037560,CJ헬로비전,11550,11650,11400,11500,75610,870979700,11653.0,34.62,0.9864841671672531,332.0,0.65,75.0
000590,CS홀딩스,77500,79200,76700,76700,480,37236400,165649.0,11.96,0.4629881934089551,6412.0,0.0,0.0
139130,DGB금융지주,8690,8730,8590,8730,707227,6111703730,21797.0,5.09,0.40023820651924574,1714.0,3.67,320.0
004840,DRB동일,12900,13000,12750,13000,24777,318332600,14251.0,5.75,0.9122693144340748,2261.0,0.46,60.0
155660,DSR,3965,3975,3905,3960,31859,125366775,6948.0,9.36,0.5698065090673575,423.0,0.76,30.0
069730,DSR제강,3770,3900,3770,3890,82737,320259605,7555.0,7.67,0.5148432329583058,507.0,0.77,30.0
017940,E1,57700,58600,57500,58100,10912,633361600,166331.0,8.19,0.34929447908086886,7096.0,3.44,2000.0
007700,F&F,15300,15400,14500,14950,109664,1626838650,12307.0,16.45,1.213897578613797,908.0,1.0,150.0
114090,GKL,24600,24800,24000,24500,324198,7881725350,6974.0,13.0,3.511901347863493,1884.0,4.09,1002.0
078930,GS,54700,55300,53200,53900,172490,9287712400,62374.0,0.0,0.0,0.0,2.23,1200.0
006360,GS건설,27400,27550,26550,27150,616418,16621024700,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,5120,5150,4990,5070,71766,362147685,11121.0,15.84,0.45589425411383866,320.0,2.47,125.0
007070,GS리테일,51100,51800,49550,50300,264537,13279248700,21838.0,34.8,2.3035105092041395,1445.0,1.19,600.0
078935,GS우,35500,35500,35000,35300,1803,63476850,0.0,0.0,0.0,0.0,3.54,1250.0
001500,HMC투자증권,10250,10250,10000,10150,53578,542723900,22972.0,45.12,0.4419782779035347,225.0,1.48,150.0
003560,IHQ,2045,2085,2005,2030,318901,649138795,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5590,5590,5430,5560,370015,2042548330,14769.0,1.05,0.375382121652617,5281.0,1.8,100.0
001060,JW중외제약,36000,37450,35650,36500,120729,4396256250,12840.0,912.5,2.8426791277258565,40.0,0.34,125.0
001067,JW중외제약2우B,34450,35750,34300,35100,360,12534500,0.0,0.0,0.0,0.0,0.36,125.0
001065,JW중외제약우,21800,22500,21800,22400,663,14766900,0.0,0.0,0.0,0.0,0.67,150.0
096760,JW홀딩스,8180,8380,8070,8220,135210,1102360870,1744.0,0.0,0.0,0.0,0.3,25.0
105560,KB금융,32200,32350,31250,31750,956455,30198440350,70700.0,8.76,0.4491630569306931,3626.0,2.46,780.0
002550,KB손해보험,32850,33600,32550,33350,194995,6459005000,29141.0,12.42,1.1449557753680382,2686.0,1.5,500.0
002380,KCC,419500,426500,418000,422500,27031,11367272000,589064.0,12.71,0.717474963458979,33250.0,2.13,9000.0
009070,KCTC,3395,3395,3240,3270,53505,175446530,5438.0,5.89,0.6011947177271055,555.0,0.92,30.0
