,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10650,10650,10300,10500,122384,1278199900,13770.0,5.24,0.7627272263071896,2005.0,0.0,0.0
004565,BNG스틸우,10050,11450,10050,11450,16753,189061350,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,131500,132000,130500,132000,277,36367000,309240.0,4.32,0.4270995777955633,30571.0,0.61,800.0
001465,BYC우,63500,63600,63500,63600,33,2097000,0.0,0.0,0.0,0.0,1.34,850.0
084680,C&우방랜드,2860,2895,2800,2830,271106,768196600,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,74400,75900,73600,75400,118994,8951571200,82086.0,12.18,0.9187513705138514,6192.0,1.06,800.0
079160,CJ CGV,21800,22350,21700,22300,104984,2312963650,4028.0,11.31,5.538294438927507,1972.0,1.12,250.0
011150,CJ씨푸드,2600,2615,2490,2495,476887,1218228930,694.0,19.19,3.594200288184438,130.0,0.0,0.0
011155,CJ씨푸드1우,16750,17000,16350,16500,11523,191745500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25700,26550,25700,26550,841,21998550,0.0,0.0,0.0,0.0,3.2,850.0
097950,CJ제일제당,222500,224000,218000,219500,87485,19303917500,136886.0,10.89,1.603130296378008,20150.0,1.59,3500.0
097955,CJ제일제당 우,69700,70500,69700,70000,605,42386700,0.0,0.0,0.0,0.0,5.07,3550.0
000590,CS홀딩스,93500,103000,93300,95000,11293,1115389200,215862.0,6.66,0.4400364512396809,14262.0,0.0,0.0
069730,DSR제강,4010,4085,4000,4045,65899,266560255,4867.0,3.53,0.8302948267670023,1145.0,0.62,25.0
017940,E1,53300,53800,53000,53500,2592,138427600,122433.0,0.0,0.0,0.0,2.8,1500.0
007700,F&F,4135,4135,4050,4115,8080,33103950,7962.0,3.85,0.5168591336190655,1069.0,3.65,150.0
114090,GKL,23150,23200,21350,21450,1265969,27687281550,3088.0,12.8,6.94545417746114,1676.0,4.79,1027.0
078930,GS,47200,48950,47200,47850,735204,35361890900,43120.0,8.99,1.109634269190631,5321.0,2.09,1000.0
006360,GS건설,75100,76200,75100,75900,231626,17538971700,68354.0,9.81,1.110678416771513,7737.0,1.32,1000.0
001250,GS글로벌,18700,18850,18450,18450,57023,1062045000,7193.0,8.26,2.564709179062978,2234.0,8.82,1627.0
078935,GS우,21300,21600,21100,21400,2685,57263000,0.0,0.0,0.0,0.0,4.91,1050.0
035000,GⅡR,8900,8900,8800,8810,16421,145250410,5961.0,881.0,1.4779399429625901,10.0,9.88,870.0
001500,HMC투자증권,19250,19500,19100,19100,207229,3995251100,19579.0,19.39,0.9755230412687063,985.0,0.0,0.0
011420,IB스포츠,1915,1935,1900,1910,11342,21722820,1166.0,18.9,1.637676886792453,101.0,0.0,0.0
003560,IHQ,1375,1395,1320,1330,354196,478833985,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13050,13100,12800,13000,9304,120592500,13310.0,5.52,0.9770109410217881,2356.0,6.92,900.0
105560,KB금융,51300,51900,50700,51200,1112151,56818352100,46206.0,30.86,1.1079882077002987,1659.0,0.45,230.0
002380,KCC,309500,313000,309500,312500,18462,5747755000,454409.0,8.77,0.6881142594006721,35640.0,2.56,8000.0
009070,KCTC,22750,22750,22000,22200,790,17561500,40411.0,21.52,0.5494574497042884,1032.0,0.9,200.0
009440,KC그린홀딩스,5120,5500,5120,5230,516409,2751655380,5033.0,7.04,1.0391463217762766,743.0,3.44,180.0
119650,KC코트렐,16500,16650,15800,16650,461392,7587616450,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1475,1495,1455,1470,2022056,2983670700,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1505,1530,1470,1505,28950,43405700,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11700,11750,11300,11400,284333,3270835700,18637.0,13.89,0.6119119560551591,821.0,1.75,200.0
001940,KISCO홀딩스,59700,59700,58000,58200,3264,191780300,162282.0,2.83,0.35841168844973564,20552.0,1.55,900.0
083420,KPX그린케미칼,3465,3475,3320,3460,9400,31983950,2581.0,7.97,1.3399602867105773,434.0,4.34,150.0
025000,KPX케미칼,47950,48300,47500,47800,991,47441800,42226.0,5.85,1.1321760437881874,8170.0,3.14,1500.0
092230,KPX홀딩스,52600,55000,52500,52500,267,14099200,93632.0,5.08,0.5609518847723001,10343.0,1.9,1000.0
025850,KPX화인케미칼,59100,59300,57700,57700,5987,347512200,36078.0,5.73,1.6005857750914685,10077.0,2.6,1500.0
044450,KSS해운,4565,4590,4415,4450,24542,109930900,9900.0,3.08,0.44987807765151516,1446.0,2.25,100.0
030200,KT,42400,42700,42200,42650,756364,32464526592,46688.0,18.12,0.9134708062028787,2353.0,4.69,2000.0
033780,KT&G,61300,61700,60900,61400,184987,11350306700,32075.0,10.58,1.9137914068589243,5803.0,4.56,2800.0
030210,KTB투자증권,3690,3695,3600,3630,163120,593260200,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,83600,84700,82700,84300,325432,27299303900,42296.0,9.6,1.9924558838306223,8777.0,1.19,1000.0
034220,LG디스플레이,37800,38150,37450,38050,2163191,81919223800,28297.0,12.75,1.3449747323037777,2985.0,1.31,500.0
001120,LG상사,34150,34300,33250,34150,488186,16416534200,17912.0,12.66,1.9063511891469407,2698.0,0.59,200.0
068870,LG생명과학,52300,52300,50700,50800,247922,12720140100,18138.0,31.22,2.8003587082368506,1627.0,0.0,0.0
068875,LG생명과학우,24000,24500,23650,24150,392,9366800,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,385000,395000,385000,394500,12302,4801727000,41545.0,38.72,9.49865206402696,10192.0,0.63,2500.0
051905,LG생활건강우,94100,95000,94000,94200,4493,424283500,0.0,0.0,0.0,0.0,2.71,2550.0
003555,LG우,34350,34400,34300,34350,7420,254698500,0.0,0.0,0.0,0.0,3.06,1050.0
032640,LG유플러스,7860,7910,7840,7880,468890,3689203670,8624.0,7.09,0.9141820790816326,1112.0,4.44,350.0
011070,LG이노텍,141500,145500,141000,144000,515537,74225635000,51413.0,27.73,2.801326695096571,5193.0,0.24,350.0
