,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15150,15250,14950,15050,253273,3816846100,8589.0,18.52,1.7526141721969961,813.0,0.0,0.0
006840,AK홀딩스,63000,63300,60900,61900,43894,2706043400,35485.0,8.75,1.7438354234183457,7072.0,0.32,200.0
027410,BGF리테일,62000,63300,62000,63100,149761,9407335900,7860.0,22.08,8.027898377862595,2858.0,0.63,400.0
138930,BS금융지주,15550,15700,15450,15450,386775,6016290750,17557.0,10.11,0.8798271344762773,1528.0,1.81,280.0
001460,BYC,252500,255000,243000,252000,2923,722208700,414146.0,10.26,0.6085642578341938,24570.0,0.3,750.0
001465,BYC우,121500,130000,120000,123000,982,121937500,0.0,0.0,0.0,0.0,0.65,800.0
001040,CJ,147500,148500,146000,146000,39879,5872235000,103118.0,27.66,1.4160961228883415,5280.0,0.65,950.0
079160,CJ CGV,45950,46050,45150,45950,131378,6003493100,17591.0,74.94,2.6113744244215793,613.0,0.76,350.0
000120,CJ대한통운,134500,135500,131500,133500,33088,4390729500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2750,2825,2720,2825,417695,1160704015,1232.0,15.96,2.2930892349837664,177.0,0.0,0.0
011155,CJ씨푸드1우,7270,7280,6920,7280,4506,31686020,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,83300,87900,82600,84300,23844,2023934000,0.0,0.0,0.0,0.0,1.19,1000.0
097950,CJ제일제당,341000,341000,330000,332500,114022,37969253500,199891.0,40.1,1.663393893421915,8293.0,0.54,1800.0
097955,CJ제일제당 우,190000,192000,182500,184500,8160,1516558000,0.0,0.0,0.0,0.0,1.0,1850.0
037560,CJ헬로비전,13550,13800,13500,13750,119401,1629531500,11415.0,13.83,1.2041310775295664,994.0,0.55,75.0
000590,CS홀딩스,65800,66600,65200,66300,3455,228126700,153699.0,9.53,0.4315445692554929,6959.0,0.0,0.0
139130,DGB금융지주,14950,15000,14900,14950,119167,1780407350,20208.0,8.41,0.739207553939034,1777.0,1.87,280.0
004840,DRB동일,15400,15800,15300,15600,89608,1392919550,12922.0,6.59,1.2065911091549295,2366.0,0.26,40.0
155660,DSR,3980,3990,3945,3980,32199,127645005,6520.0,8.82,0.6101167082055214,451.0,0.75,30.0
069730,DSR제강,4500,4550,4400,4475,50987,227663260,7038.0,35.53,0.6361093350383632,126.0,0.67,30.0
017940,E1,71600,72400,70600,70800,9012,639765200,161614.0,10.96,0.43826387642778475,6462.0,2.82,2000.0
007700,F&F,8460,8630,8330,8460,11647,99004690,11526.0,15.55,0.7337758112094396,544.0,1.18,100.0
114090,GKL,44000,44050,42700,43600,274221,11851421600,6395.0,19.6,6.814151681000782,2224.0,2.7,1179.0
078930,GS,44800,45200,44500,44700,107717,4819735000,69423.0,11.83,0.6436866204283883,3778.0,3.02,1350.0
006360,GS건설,36600,37000,36250,36650,593569,21803487250,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9450,9450,9330,9390,36323,340438220,11192.0,11.09,0.83956453270193,847.0,1.33,125.0
007070,GS리테일,20800,21100,20600,21000,1146712,24023490750,20969.0,13.58,1.0010864251991034,1546.0,2.14,450.0
078935,GS우,30500,30500,30200,30500,10943,332676600,0.0,0.0,0.0,0.0,4.59,1400.0
035000,GⅡR,8040,8200,7950,8200,10328,83826980,7298.0,11.11,1.1234199438202248,738.0,2.44,200.0
001500,HMC투자증권,11600,11650,11000,11350,231903,2624498100,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,3070,3340,3035,3190,815400,2609277860,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2680,2790,2620,2725,2078013,5610344895,882.0,908.5,3.0901360544217686,3.0,0.0,0.0
175330,JB금융지주,7300,7320,7200,7220,224386,1625605090,11789.0,17.78,0.6123664008821783,406.0,1.39,100.0
