,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13950,14350,13850,14000,170957,2395824650,9426.0,16.28,1.485452471886272,860.0,0.0,0.0
006840,AK홀딩스,81800,82100,80100,80900,46554,3764365200,42221.0,14.58,1.9159663585656428,5549.0,0.43,350.0
027410,BGF리테일,166500,166500,159000,159000,69841,11402207000,22686.0,37.53,7.011259697610861,4238.0,0.38,600.0
138930,BNK금융지주,14350,14550,14300,14450,589650,8516168500,20333.0,3.79,0.7098086392809718,3809.0,1.38,200.0
001460,BYC,371000,378000,371000,377500,190,70945000,434980.0,12.49,0.8679166822325164,30221.0,0.21,800.0
001465,BYC우,189500,192500,189000,191500,31,5926000,0.0,0.0,0.0,0.0,0.44,850.0
001040,CJ,288000,298000,284000,295000,93811,27415474000,108643.0,40.0,2.715315298730705,7375.0,0.32,950.0
079160,CJ CGV,119000,126000,117500,125000,364866,44708471000,18048.0,158.9,6.927893672429078,787.0,0.28,350.0
000120,CJ대한통운,194500,197500,191000,195000,41292,8083752000,98141.0,77.7,1.9868925831202047,2510.0,0.0,0.0
011150,CJ씨푸드,3520,3525,3325,3350,469890,1594689065,1310.0,36.8,2.5572041984732823,91.0,0.0,0.0
011155,CJ씨푸드1우,20250,21000,19300,19450,20726,415961100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,144000,147500,142000,146500,14990,2163162000,0.0,0.0,0.0,0.0,0.68,1000.0
097950,CJ제일제당,441000,445500,432000,443500,46226,20268227500,206344.0,67.94,2.149962562516962,6530.0,0.45,2000.0
097955,CJ제일제당 우,246000,253500,241000,253500,6736,1677274000,0.0,0.0,0.0,0.0,0.81,2050.0
037560,CJ헬로비전,13400,13500,13000,13200,407836,5373803900,11653.0,39.75,1.1324980691667381,332.0,0.57,75.0
000590,CS홀딩스,84400,84800,82000,82000,1694,140463000,165649.0,12.79,0.4950435484065705,6412.0,0.0,0.0
139130,DGB금융지주,12000,12100,11850,11900,478201,5723470696,21797.0,6.94,0.5458352210166537,1714.0,2.69,320.0
004840,DRB동일,14300,14750,13950,14750,72314,1041848250,14629.0,6.36,1.0089622923644814,2321.0,0.41,60.0
155660,DSR,3515,3550,3510,3530,15793,55601035,6948.0,8.35,0.5084500485751295,423.0,0.85,30.0
069730,DSR제강,3570,3625,3545,3600,34681,123884185,7555.0,7.1,0.4765707726671079,507.0,0.83,30.0
017940,E1,72400,72400,71100,71800,4542,324524500,166331.0,10.12,0.4316186549711118,7096.0,2.79,2000.0
007700,F&F,21100,21100,20550,20600,58565,1218149500,12307.0,22.69,1.67386446737629,908.0,0.73,150.0
114090,GKL,31600,32200,31000,31100,1088604,34296850600,6974.0,16.52,4.461634284485231,1884.0,3.22,1002.0
078930,GS,50400,51200,50400,50800,218622,11124000800,62374.0,0.0,0.0,0.0,2.36,1200.0
006360,GS건설,27350,27900,27050,27300,555244,15143292350,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7700,7820,7690,7710,79050,610545930,11121.0,24.1,0.693282978149447,320.0,1.62,125.0
007070,GS리테일,46750,47300,45300,46050,151286,6999745100,21838.0,31.88,2.1091388863449034,1445.0,1.3,600.0
078935,GS우,32750,33050,32000,32000,3524,114069900,0.0,0.0,0.0,0.0,3.91,1250.0
035000,GⅡR,10600,11150,10550,10900,39471,427188000,7568.0,18.27,1.4408797733879493,597.0,1.83,200.0
001500,HMC투자증권,11900,11950,11700,11850,28473,336530000,22972.0,52.66,0.5157433506007313,225.0,1.27,150.0
