,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6060,6110,5860,6090,16345,98333190,6168.0,19.03,0.9873540856031129,320.0,1.41,86.0
068400,AJ렌터카,11100,11200,11000,11150,107865,1195638400,11091.0,19.48,1.0048744477504283,572.0,0.0,0.0
006840,AK홀딩스,51500,53100,51500,51700,14975,783985500,52954.0,6.69,0.9764039750302149,7727.0,1.26,650.0
027410,BGF,8400,8420,8300,8310,99237,827223500,21952.0,0.11,0.3755895542333842,74964.0,2.41,200.0
282330,BGF리테일,220000,226000,213000,215000,22834,4930207000,22486.0,132.8,9.558047229387174,1619.0,0.47,1000.0
138930,BNK금융지주,7040,7070,6950,6980,644610,4510133550,21653.0,5.82,0.32255922966794437,1200.0,3.3,230.0
001460,BYC,264500,264500,259500,260000,297,77604000,475434.0,35.06,0.5467706874140259,7414.0,0.33,850.0
001465,BYC우,137000,140000,132000,135000,404,54362000,0.0,0.0,0.0,0.0,0.67,900.0
001040,CJ,118500,119500,117000,119000,43749,5172613000,117874.0,7.75,1.0096946739739043,15357.0,1.22,1450.0
079160,CJ CGV,43150,43250,42050,42350,130468,5521076950,14554.0,0.0,0.0,0.0,0.83,350.0
000120,CJ대한통운,155000,160500,155000,158000,62654,9876259000,103964.0,88.5,1.5203435804701628,1786.0,0.0,0.0
011150,CJ씨푸드,3060,3095,2945,2980,1722004,5169837140,1662.0,23.45,1.792146134175692,127.0,0.0,0.0
011155,CJ씨푸드1우,42750,43550,37600,39150,69210,2751034550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,60700,60900,59200,59300,15918,951200600,0.0,0.0,0.0,0.0,2.53,1500.0
097950,CJ제일제당,315000,316500,312000,315500,26967,8476938000,232686.0,12.05,1.355367923403213,26179.0,0.95,3000.0
097955,CJ제일제당 우,137500,139000,135500,137500,1580,216308500,0.0,0.0,0.0,0.0,2.22,3050.0
037560,CJ헬로,8920,8990,8730,8830,153289,1352362080,12746.0,23.67,0.6927357112035148,373.0,0.85,75.0
000590,CS홀딩스,63400,63500,62700,63200,368,23173700,187283.0,12.3,0.33735760186455793,5138.0,0.79,500.0
012030,DB,883,889,868,871,311044,271879215,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5020,5080,4990,5050,53591,268749090,14360.0,47.2,0.3516060236768802,107.0,1.98,100.0
005830,DB손해보험,69500,69500,68200,68800,92235,6333126700,65368.0,6.59,1.052975736885785,10445.0,3.34,2300.0
000990,DB하이텍,15100,15100,14350,14750,954979,14025624550,10240.0,5.79,1.4393508911132813,2546.0,1.69,250.0
000995,DB하이텍1우,84000,84000,70500,71000,34515,2617416900,0.0,0.0,0.0,0.0,0.42,300.0
139130,DGB금융지주,8380,8390,8280,8340,583690,4853598066,23088.0,4.67,0.36160085867117114,1787.0,4.08,340.0
001530,DI동일,98900,103500,98600,99900,11706,1172081800,200924.0,0.0,0.0,0.0,0.5,500.0
004840,DRB동일,6510,6510,6400,6440,17002,109511370,16974.0,6.9,0.37958881966537056,934.0,1.55,100.0
155660,DSR,4650,4710,4600,4635,28937,134373495,8721.0,6.7,0.531574289072354,692.0,1.08,50.0
069730,DSR제강,5100,5260,5090,5110,83269,428518070,9032.0,14.68,0.5656035484942427,348.0,0.78,40.0
017940,E1,64300,64300,63400,63600,5585,355303200,171187.0,4.36,0.3717973619492134,14600.0,3.14,2000.0
007700,F&F,83100,84000,79000,80600,116669,9411040000,19218.0,16.56,4.191041601623478,4863.0,0.81,650.0
114090,GKL,23100,23250,22900,23050,86260,1989188000,8602.0,17.7,2.6795476342710995,1302.0,3.17,730.0
078930,GS,52300,52700,51900,52000,100329,5230953285,81628.0,4.99,0.6365210160729161,10416.0,3.46,1800.0
006360,GS건설,38800,39550,38400,39550,716398,27942673475,44190.0,0.0,0.0,0.0,0.76,300.0
001250,GS글로벌,2635,2685,2630,2665,199066,529225785,4452.0,10.37,0.5984652263027853,257.0,0.94,25.0
