,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14950,15550,14900,15550,426138,6531873450,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159000,159000,155500,157500,75,11818000,337506.0,4.52,0.46688940807718976,34866.0,0.54,850.0
001465,BYC우,69400,69400,65500,68900,375,24935000,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,75100,76100,74600,76000,63491,4801746200,112408.0,13.1,0.6760111602377055,5800.0,1.05,800.0
079160,CJ CGV,28550,29300,28300,29150,47810,1383963500,4539.0,18.03,6.423558327825512,1617.0,0.86,250.0
011150,CJ씨푸드,2410,2435,2390,2425,114085,274738650,839.0,16.95,2.8895075983313467,143.0,0.0,0.0
011155,CJ씨푸드1우,12000,12000,11250,11700,1360,15487500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22100,22450,22000,22200,3653,80623600,0.0,0.0,0.0,0.0,3.83,850.0
097950,CJ제일제당,241000,253000,237000,251000,109289,27091358000,208403.0,4.98,1.2038747680275717,50375.0,1.59,4000.0
097955,CJ제일제당 우,67500,68200,67400,67800,749,50760400,0.0,0.0,0.0,0.0,5.97,4050.0
000590,CS홀딩스,51500,53000,51300,52300,1240,64753900,153614.0,6.81,0.34044298432271797,7681.0,0.96,500.0
069730,DSR제강,3760,3910,3760,3850,27898,107469750,5659.0,4.74,0.6798876789185369,812.0,0.65,25.0
017940,E1,51000,51300,50500,50600,3959,200575100,134826.0,5.46,0.37518478678073963,9263.0,2.96,1500.0
007700,F&F,8290,8300,8110,8110,9820,80748400,9767.0,4.54,0.830015933756527,1786.0,2.47,200.0
114090,GKL,18300,19400,18300,19150,1502523,28547030700,3308.0,16.56,5.787862756952841,1156.0,3.24,620.0
078930,GS,91100,92100,87500,87900,1082683,96398528800,51352.0,10.22,1.7109521050786727,8598.0,1.42,1250.0
006360,GS건설,120500,123000,119500,120000,398748,48408689700,74159.0,14.58,1.61804429502825,8231.0,0.83,1000.0
001250,GS글로벌,15250,15650,15100,15600,102561,1570913450,8421.0,9.54,1.8520801790167438,1635.0,3.21,500.0
078935,GS우,28000,28000,27150,27650,4041,111080150,0.0,0.0,0.0,0.0,4.7,1300.0
035000,GⅡR,9700,10100,9700,10050,9810,98571000,6422.0,14.3,1.5650425295857988,703.0,1.49,150.0
001500,HMC투자증권,20150,20150,19850,20000,56512,1127300500,19579.0,20.3,1.021115576638235,985.0,0.0,0.0
011420,IB스포츠,2700,2800,2615,2700,84895,230609375,1113.0,122.75,2.426325247079964,22.0,0.0,0.0
003560,IHQ,1430,1440,1390,1425,72426,103194900,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7980,8010,7870,7900,10431,82449200,12344.0,0.0,0.0,0.0,6.33,500.0
001060,JW중외제약,13350,13750,13300,13450,13063,175126350,19266.0,23.39,0.6981007668950483,575.0,2.23,300.0
001067,JW중외제약2우B,19350,19500,19100,19450,230,4433000,0.0,0.0,0.0,0.0,1.54,300.0
001065,JW중외제약우,11800,12300,11800,12150,300,3590000,0.0,0.0,0.0,0.0,2.67,325.0
096760,JW홀딩스,2900,3045,2690,2725,887670,2486049650,2191.0,118.5,1.2439525330899133,23.0,1.47,40.0
105560,KB금융,51800,53500,51500,53400,1791765,94937578200,46449.0,207.8,1.1494703868759284,257.0,0.22,120.0
002380,KCC,319500,327500,318500,325500,22049,7143688000,603104.0,9.93,0.5395352366673078,32770.0,2.46,8000.0
009070,KCTC,14450,15800,14300,14750,280,4103000,40434.0,26.77,0.36473906551417123,551.0,1.02,150.0
009440,KC그린홀딩스,3200,3315,3160,3230,26480,85722750,4710.0,9.15,0.6856472266454352,353.0,2.01,65.0
119650,KC코트렐,19700,20000,19100,19350,18731,363447100,9083.0,5.17,2.1295620940217987,3740.0,3.77,730.0
092220,KEC,907,990,907,942,1424299,1369777648,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1620,1620,1510,1600,5760,9029500,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8400,8510,8350,8440,10120,85001500,19724.0,16.66,0.42814432924356116,507.0,2.96,250.0
001940,KISCO홀딩스,35550,36200,35500,36100,8711,310854000,168544.0,4.85,0.21407508017194324,7437.0,2.49,900.0
083420,KPX그린케미칼,4000,4000,3950,3990,1130,4497750,3666.0,15.0,1.088379705400982,266.0,3.76,150.0
025000,KPX케미칼,55800,56800,55600,56800,788,44335100,50296.0,5.98,1.1303152524554636,9506.0,2.64,1500.0
092230,KPX홀딩스,53400,53900,52900,53200,73,3874600,95894.0,5.14,0.55537233820677,10360.0,3.29,1750.0
025850,KPX화인케미칼,40800,41550,40800,40850,8865,364509700,41986.0,5.62,0.9738445181131806,7274.0,3.67,1500.0
044450,KSS해운,4390,4545,4300,4545,25060,111858600,10646.0,5.92,0.42720270524140525,768.0,1.87,85.0
030200,KT,37200,37750,37000,37550,884013,33509375650,49322.0,7.79,0.7608714797656219,4818.0,6.42,2410.0
033780,KT&G,64600,66100,64200,65800,323947,21251989400,37392.0,8.11,1.7586361220314506,8109.0,4.56,3000.0
030210,KTB투자증권,3170,3210,3150,3170,314001,995851620,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2000,2050,2000,2035,109850,223074800,2389.0,5.73,0.8515347033277522,355.0,1.72,35.0
003550,LG,86000,86300,81000,81600,1607181,132316485300,56138.0,9.36,1.4529721957497594,8715.0,1.23,1000.0
034220,LG디스플레이,34050,34300,33300,33800,3126452,105574837550,30843.0,10.46,1.0961887624420452,3232.0,1.48,500.0
001120,LG상사,53900,55000,51500,51500,400159,21278805300,24887.0,6.92,2.0712501757945914,7447.0,0.68,350.0
068870,LG생명과학,46500,47500,46150,47500,84113,3954786500,14690.0,47.38,3.2346579305650103,1003.0,0.0,0.0
068875,LG생명과학우,20850,21000,20850,21000,191,4009500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,436500,450000,431500,449500,31140,13734799000,51653.0,32.72,8.705279098019476,13743.0,0.59,2650.0
051905,LG생활건강우,93500,94500,93100,94300,1337,125259100,0.0,0.0,0.0,0.0,2.86,2700.0
003555,LG우,30050,30050,28800,28950,2467,72347750,0.0,0.0,0.0,0.0,3.63,1050.0
032640,LG유플러스,5650,5700,5540,5700,931304,5227271490,9535.0,4.32,0.5971863529103304,1318.0,6.14,350.0
011070,LG이노텍,98400,99300,96200,97000,127218,12310517200,73057.0,14.62,1.3279257762774272,6637.0,0.36,350.0
066570,LG전자,93600,94700,91000,93100,1610464,148880623200,78824.0,38.12,1.1816118821678676,2443.0,0.21,200.0
066575,LG전자우,34000,34050,32900,33400,50079,1672529100,0.0,0.0,0.0,0.0,0.75,250.0
093050,LG패션,38850,39100,38250,38600,137400,5312632500,21861.0,12.23,1.764548954187823,3155.0,1.04,400.0
