,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,44950,45850,43050,43450,22652,991892700,23715.0,15.9,1.8315214526670884,2732.0,0.0,0.0
068400,AJ렌터카,10350,10350,10050,10200,158385,1615135250,9426.0,11.86,1.0820138446849141,860.0,0.0,0.0
006840,AK홀딩스,71600,72900,69300,69900,83908,5884820500,42221.0,12.6,1.6561917129509012,5549.0,0.5,350.0
027410,BGF리테일,166500,169000,163000,166000,58643,9719631500,22686.0,39.16,7.314827977607335,4238.0,0.36,600.0
138930,BNK금융지주,13250,13400,13000,13050,593715,7804966000,20333.0,3.43,0.6424865827718487,3809.0,1.53,200.0
001460,BYC,441000,481500,441000,471000,621,288862500,434980.0,15.59,1.0834031880776127,30221.0,0.17,800.0
001465,BYC우,200000,232000,200000,208000,704,150521000,0.0,0.0,0.0,0.0,0.41,850.0
001040,CJ,237000,237000,227000,228000,51741,11907552000,108643.0,30.92,2.099066006323463,7375.0,0.42,950.0
079160,CJ CGV,110500,110500,106500,108500,102865,11129553000,18048.0,137.9,6.012168938386525,787.0,0.32,350.0
000120,CJ대한통운,193000,195500,190000,193500,18465,3566746000,98141.0,77.06,1.9709079283887467,2510.0,0.0,0.0
011150,CJ씨푸드,3580,3580,3510,3550,124117,438272800,1310.0,39.0,2.7091603053435116,91.0,0.0,0.0
011155,CJ씨푸드1우,20450,20450,19500,19500,667,13180050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,126000,126500,124000,124000,2264,282387500,0.0,0.0,0.0,0.0,0.81,1000.0
097950,CJ제일제당,337000,338000,330000,334500,39281,13061520500,206344.0,51.22,1.6208779392664676,6530.0,0.6,2000.0
097955,CJ제일제당 우,209000,213000,208000,209000,1790,375446500,0.0,0.0,0.0,0.0,0.98,2050.0
037560,CJ헬로비전,0,0,0,10900,0,0,11653.0,32.84,0.9357354329357247,332.0,0.69,75.0
000590,CS홀딩스,81700,82800,77100,79500,3387,269199800,165649.0,12.4,0.4799230979359972,6412.0,0.0,0.0
139130,DGB금융지주,10600,10600,10400,10500,160276,1681679050,21797.0,6.13,0.48194454798825526,1714.0,3.05,320.0
004840,DRB동일,14400,14750,14150,14600,44775,650680350,14629.0,6.29,0.9978066896233508,2321.0,0.41,60.0
155660,DSR,3655,3695,3635,3670,7172,26190620,6948.0,8.68,0.528426570595855,423.0,0.82,30.0
069730,DSR제강,3840,3915,3800,3915,33297,128277400,7555.0,7.72,0.5179889146260754,507.0,0.77,30.0
017940,E1,67200,73800,66100,69700,10040,687103000,166331.0,9.82,0.41895339714184365,7096.0,2.87,2000.0
007700,F&F,18800,18950,18200,18550,82453,1529731300,12307.0,20.44,1.5078613797026084,908.0,0.81,150.0
114090,GKL,26550,26700,25800,26300,1087032,28446451600,6974.0,13.96,3.771495017206768,1884.0,3.81,1002.0
078930,GS,50200,50900,49800,50700,137125,6894600350,62374.0,0.0,0.0,0.0,2.37,1200.0
006360,GS건설,22900,22950,22300,22350,225601,5077523350,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6310,6310,6150,6220,34308,212160440,11121.0,19.44,0.5593022210232893,320.0,2.01,125.0
007070,GS리테일,58100,59100,56500,57000,185902,10609921000,21838.0,39.44,2.609542426046341,1445.0,1.05,600.0
078935,GS우,33550,34200,33550,34200,1185,40262600,0.0,0.0,0.0,0.0,3.65,1250.0
001500,HMC투자증권,9870,9990,9850,9950,9117,90294530,22972.0,44.22,0.43310198284868534,225.0,1.51,150.0
011420,IB월드와이드,3470,3530,3420,3500,81314,283127705,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2190,2225,2155,2210,167747,369074105,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5830,5870,5820,5850,228459,1332801660,14769.0,1.11,0.3970320672735121,5281.0,1.71,100.0
001060,JW중외제약,46300,47750,44800,46800,286659,13274079300,13473.0,1114.0,3.4727232242262303,42.0,0.27,125.0
001067,JW중외제약2우B,37000,39450,36050,38600,3621,136178050,0.0,0.0,0.0,0.0,0.32,125.0
001065,JW중외제약우,29650,30800,28950,30600,4104,121960550,0.0,0.0,0.0,0.0,0.49,150.0
096760,JW홀딩스,10850,11050,10400,10650,451758,4830090650,1777.0,0.0,0.0,0.0,0.23,25.0
105560,KB금융,36050,36500,35650,36350,524139,18988377344,70700.0,10.02,0.5140733292079208,3626.0,2.15,780.0
002550,KB손해보험,28200,28250,27750,28150,116916,3282154950,29141.0,10.48,0.9656513803575718,2686.0,1.78,500.0
002380,KCC,435500,445000,435500,438000,17668,7793931500,589064.0,13.17,0.7434928017159426,33250.0,2.05,9000.0
009070,KCTC,3040,3050,2965,3050,12024,36089670,5438.0,5.5,0.5613276940051489,555.0,0.98,30.0
009440,KC그린홀딩스,8990,9260,8910,9150,72499,659108790,6479.0,82.44,1.4123417965735452,111.0,0.55,50.0
119650,KC코트렐,7020,7140,6900,7000,8137,56802560,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1090,1105,1065,1095,245588,266605630,2490.0,12.3,0.43952685742971886,89.0,0.0,0.0
