,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4915,5040,4915,5020,37074,185448855,6168.0,15.69,0.8138780804150454,320.0,1.71,86.0
068400,AJ렌터카,11800,11800,11600,11700,193297,2261417100,11091.0,20.45,1.0548361283923902,572.0,0.0,0.0
006840,AK홀딩스,53900,55800,53600,55600,19953,1102850200,52954.0,7.2,1.0505035177937456,7727.0,1.17,650.0
027410,BGF,8210,8430,8210,8410,246513,2058140760,21952.0,0.11,0.3755895542333842,74964.0,2.38,200.0
282330,BGF리테일,199000,204500,194000,195000,14740,2918824000,22486.0,120.44,8.67154284888375,1619.0,0.51,1000.0
138930,BNK금융지주,7310,7350,7250,7270,495365,3608653320,21653.0,6.06,0.33576467464092735,1200.0,3.16,230.0
001460,BYC,241500,241500,239000,240000,197,47255000,475434.0,32.38,0.5048613477370151,7414.0,0.35,850.0
001465,BYC우,110500,111000,110000,111000,52,5734000,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,125000,127500,123500,126000,57757,7298895500,117874.0,8.2,1.068729241605443,15357.0,1.15,1450.0
079160,CJ CGV,41800,45950,41800,45650,1127061,50130186200,14554.0,0.0,0.0,0.0,0.77,350.0
000120,CJ대한통운,175000,180500,174000,177500,79543,14129282250,103964.0,99.4,1.7071654611211573,1786.0,0.0,0.0
011150,CJ씨푸드,2515,2535,2490,2505,78844,197357340,1662.0,19.72,1.5067877557160048,127.0,0.0,0.0
011155,CJ씨푸드1우,28700,28700,28000,28600,1251,35199200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,55000,56300,54800,55800,4210,234405400,0.0,0.0,0.0,0.0,2.69,1500.0
097950,CJ제일제당,336000,338000,333500,334000,27977,9372280000,232686.0,12.76,1.4353539681695504,26179.0,0.9,3000.0
097955,CJ제일제당 우,129500,130000,128500,130000,2479,320413000,0.0,0.0,0.0,0.0,2.35,3050.0
037560,CJ헬로,9570,9720,9550,9610,727291,7002349410,12746.0,25.77,0.7540073846697003,373.0,0.78,75.0
000590,CS홀딩스,64300,66400,64300,66100,1338,88070600,187283.0,12.86,0.35278946167030645,5138.0,0.76,500.0
012030,DB,888,894,873,887,920822,812720386,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4910,4910,4770,4800,82346,397646290,14360.0,44.88,0.334375,107.0,2.08,100.0
005830,DB손해보험,71000,72500,71000,71800,100747,7274659900,65368.0,6.87,1.0979160172982194,10445.0,3.2,2300.0
000990,DB하이텍,13050,13150,12600,13050,353797,4578946050,10240.0,5.13,1.275214385986328,2546.0,1.92,250.0
000995,DB하이텍1우,36400,36450,35700,36150,117,4222000,0.0,0.0,0.0,0.0,0.83,300.0
139130,DGB금융지주,8740,8770,8670,8730,241622,2102223900,23088.0,4.89,0.37853200255544006,1787.0,3.89,340.0
004840,DRB동일,6680,6680,6580,6680,9410,62531050,16974.0,7.15,0.3933451528808766,934.0,1.5,100.0
155660,DSR,6450,6490,6180,6320,1846226,11615398270,8721.0,9.13,0.7246767859190459,692.0,0.79,50.0
069730,DSR제강,6720,7160,6670,7120,1026649,7181386950,9032.0,20.45,0.7880522032772365,348.0,0.56,40.0
017940,E1,58500,58500,58100,58500,794,46318500,171187.0,4.01,0.3421468554855217,14600.0,3.42,2000.0
007700,F&F,64700,67500,62600,62600,252915,16314167300,19218.0,12.87,3.255964866921636,4863.0,1.04,650.0
114090,GKL,23300,23700,23150,23500,271752,6374885750,8602.0,18.05,2.731577685421995,1302.0,3.11,730.0
078930,GS,54200,54500,53600,53800,92016,4962764900,81628.0,5.17,0.6599481795462341,10416.0,3.35,1800.0
006360,GS건설,46250,46700,45800,46150,222745,10319749700,44190.0,0.0,0.0,0.0,0.65,300.0
001250,GS글로벌,2845,2885,2830,2855,228054,651590985,4452.0,11.11,0.6413093834231806,257.0,0.88,25.0
007070,GS리테일,36450,36550,36050,36050,126336,4582768550,26369.0,23.48,1.3670793592855246,1535.0,1.66,600.0
078935,GS우,36750,36750,36500,36650,1431,52417350,0.0,0.0,0.0,0.0,5.05,1850.0
012630,HDC,19450,19600,19000,19100,355561,6857063200,38991.0,3.31,0.4893098828094945,5763.0,5.24,1000.0
039570,HDC아이콘트롤스,11050,11300,10900,10950,49637,547119550,11953.0,7.59,0.9162674250188237,1443.0,2.28,250.0
089470,HDC현대EP,4860,4955,4740,4820,74349,358674370,8772.0,4.81,0.5492716527017784,1002.0,2.49,120.0
294870,HDC현대산업개발,50000,50500,49250,49700,104009,5178148850,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4615,4950,4605,4885,622956,3006269110,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2245,2455,2225,2305,16038663,37963119680,1558.0,128.0,1.478818998716303,18.0,0.0,0.0
175330,JB금융지주,6150,6180,6060,6100,258589,1582868730,15630.0,5.05,0.39003793785988483,1207.0,1.64,100.0
234080,JW생명과학,24000,24150,23300,23700,86920,2070332150,6448.0,22.36,3.6757037065756824,1060.0,2.11,500.0
001060,JW중외제약,41750,41950,41350,41800,45539,1901944400,12302.0,0.0,0.0,0.0,0.66,275.0
001067,JW중외제약2우B,45000,45250,45000,45000,143,6450550,0.0,0.0,0.0,0.0,0.61,275.0
001065,JW중외제약우,26150,26900,26050,26050,1443,37918050,0.0,0.0,0.0,0.0,1.15,300.0
096760,JW홀딩스,7430,7570,7390,7570,108415,816339970,2601.0,8.97,2.910274894271434,844.0,0.99,75.0
105560,KB금융,46100,46300,45600,46050,949358,43708719550,81411.0,5.54,0.565057720240508,8305.0,4.17,1920.0
002380,KCC,319000,323500,315000,315000,20095,6371511500,554654.0,74.1,0.5678443227669863,4249.0,2.86,9000.0
009070,KCTC,4180,4235,4100,4220,243085,1019987405,6092.0,14.16,0.6924757879185818,298.0,0.83,35.0
009440,KC그린홀딩스,4200,4230,4165,4230,14197,59606365,7226.0,18.23,0.5854380016606698,232.0,2.6,110.0
119650,KC코트렐,5200,5600,5100,5470,404421,2163298490,5861.0,10.58,0.9330985540010237,517.0,1.83,100.0
092220,KEC,1250,1260,1225,1225,1595010,1982215915,1961.0,122.5,0.6246812850586435,10.0,0.98,12.0
001390,KG케미칼,19200,19350,18500,18600,148131,2793029800,19661.0,49.34,0.9461672219113982,377.0,1.88,350.0
001940,KISCO홀딩스,13600,13700,13400,13700,4926,66701550,41227.0,16.25,0.33227617823271155,843.0,1.82,250.0
025000,KPX케미칼,56800,57000,54300,54900,9096,500570400,89789.0,9.9,0.61106637853746,5543.0,3.64,2000.0
092230,KPX홀딩스,60800,60800,60400,60700,155,9385300,145038.0,6.15,0.4184929122023194,9872.0,6.34,3850.0
000040,KR모터스,528,530,520,524,88505,46386378,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6780,6890,6780,6830,35157,240298220,9806.0,6.1,0.696894758311238,1120.0,3.37,230.0
030200,KT,28500,28550,28350,28400,405565,11536642450,44749.0,14.59,0.6346384835415316,1946.0,3.52,1000.0
033780,KT&G,99400,99600,98600,98900,163067,16161562300,56609.0,10.73,1.746484243892314,9217.0,4.04,4000.0
030210,KTB투자증권,3305,3305,3280,3280,145683,479517280,6862.0,7.34,0.4781273908845818,447.0,0.0,0.0
058850,KTcs,2565,2570,2515,2540,203382,516686880,3611.0,14.94,0.7032331764054278,170.0,3.15,80.0
093050,LF,25800,26200,25500,25850,43605,1122452400,37363.0,10.26,0.6915780233787436,2519.0,1.93,500.0
003550,LG,77500,78000,75800,76300,219293,16743928500,90990.0,5.6,0.839095470656116,13630.0,1.7,1300.0
034220,LG디스플레이,19800,19900,19550,19700,796696,15724069800,40170.0,3.91,0.4903999797734628,5038.0,2.54,500.0
001120,LG상사,17550,17700,17400,17600,138305,2428998300,30815.0,11.3,0.5708010506246958,1557.0,1.42,250.0
051900,LG생활건강,1235000,1260000,1222000,1224000,21256,26134537000,169155.0,33.8,7.235841018592415,36199.0,0.74,9000.0
051905,LG생활건강우,712000,712000,701000,706000,1237,873288000,0.0,0.0,0.0,0.0,1.28,9050.0
