,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15000,15500,14950,15250,257677,3939972650,8589.0,18.77,1.7762781610199092,813.0,0.0,0.0
006840,AK홀딩스,71000,71200,68700,69500,25985,1806540800,36611.0,9.53,1.8994291333205866,7296.0,0.29,200.0
027410,BGF리테일,54800,55100,53400,53400,54522,2965464900,7860.0,18.69,6.795022264631044,2858.0,0.75,400.0
138930,BS금융지주,15000,15100,14800,14950,797704,11911036950,17557.0,9.78,0.8512701486586547,1528.0,1.87,280.0
001460,BYC,232000,232000,229500,230500,33,7580000,414146.0,9.38,0.5566532168003554,24570.0,0.33,750.0
001465,BYC우,99000,99000,97500,98400,43,4204100,0.0,0.0,0.0,0.0,0.81,800.0
001040,CJ,139500,141000,138500,139000,83799,11702937500,103118.0,26.33,1.3480915068174324,5280.0,0.68,950.0
079160,CJ CGV,45100,47200,45100,46950,159071,7448498650,17591.0,76.56,2.66800139275766,613.0,0.75,350.0
000120,CJ대한통운,120000,121000,117500,119500,37175,4436092800,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2605,2620,2580,2600,84918,220792910,1232.0,14.69,2.110135957792208,177.0,0.0,0.0
011155,CJ씨푸드1우,7020,7230,7010,7140,4069,28707720,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75300,75300,73500,73900,11008,814104800,0.0,0.0,0.0,0.0,1.35,1000.0
097950,CJ제일제당,336500,338000,324000,329000,133558,43805822000,199891.0,39.66,1.6452430637197273,8293.0,0.55,1800.0
097955,CJ제일제당 우,176500,179000,170500,170500,5360,931467000,0.0,0.0,0.0,0.0,1.09,1850.0
037560,CJ헬로비전,14250,14250,13700,13950,335089,4664231650,11415.0,14.03,1.2218188786684188,994.0,0.54,75.0
000590,CS홀딩스,67400,68100,66000,67600,3475,234352000,153699.0,9.71,0.4396802455611292,6959.0,0.0,0.0
139130,DGB금융지주,15500,15500,15300,15300,301264,4624035200,20208.0,8.61,0.7570694465063341,1777.0,1.83,280.0
004840,DRB동일,14150,14200,13700,13700,144982,2011646800,12922.0,5.79,1.059969190140845,2366.0,0.29,40.0
155660,DSR,4120,4120,3975,4090,24688,99528015,6520.0,9.07,0.6274096529907975,451.0,0.73,30.0
069730,DSR제강,3965,4020,3920,3955,8366,33258765,7038.0,31.39,0.5619804987212276,126.0,0.76,30.0
017940,E1,71100,71400,70200,70800,6107,433151100,161614.0,10.96,0.43826387642778475,6462.0,2.82,2000.0
007700,F&F,8300,8460,8300,8350,6328,52683220,11526.0,15.35,0.7245575221238938,544.0,1.2,100.0
114090,GKL,40850,40950,40100,40500,253446,10275944875,6395.0,18.2,6.330531665363566,2224.0,2.91,1179.0
078930,GS,43000,43000,42400,42650,178558,7599859750,69423.0,11.29,0.614350836538323,3778.0,3.17,1350.0
