,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7330,7420,7300,7400,59783,440916840,5980.0,25.69,1.237123745819398,288.0,0.81,60.0
068400,AJ렌터카,12000,12200,11700,12000,387402,4634176200,10537.0,33.16,1.139087263927114,362.0,0.0,0.0
006840,AK홀딩스,74900,75100,73100,73500,25438,1880030900,46834.0,13.16,1.5688955940128966,5585.0,0.75,550.0
027410,BGF리테일,99400,105000,99400,104500,4222944,426994318700,18649.0,28.2,5.601607324789533,3704.0,0.77,800.0
138930,BNK금융지주,10750,10850,10700,10850,924044,9971603750,20810.0,7.13,0.5213933355358001,1522.0,2.12,230.0
001460,BYC,380000,380000,377000,379500,129,48718000,468849.0,13.66,0.8092696155905206,27784.0,0.21,800.0
001465,BYC우,182500,182500,179500,182500,55,9893000,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,197000,200000,195000,198000,78204,15458091500,118834.0,25.27,1.6662462184644125,7837.0,0.68,1350.0
079160,CJ CGV,73000,74000,72800,73800,155702,11466677400,17654.0,126.56,4.179559165061742,583.0,0.47,350.0
000120,CJ대한통운,188500,189000,185000,188000,27111,5063247000,102843.0,59.38,1.8278468150481801,3166.0,0.0,0.0
011150,CJ씨푸드,3315,3340,3310,3315,50382,167423445,1530.0,22.25,2.166830065359477,149.0,0.0,0.0
011155,CJ씨푸드1우,27700,28000,26900,27050,8580,233050350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,91300,92100,90900,91500,8374,766264300,0.0,0.0,0.0,0.0,1.53,1400.0
097950,CJ제일제당,376000,377000,369000,370500,35982,13408433500,235302.0,18.98,1.5750523529336766,19522.0,0.67,2500.0
097955,CJ제일제당 우,170500,173000,170000,172000,4473,767317000,0.0,0.0,0.0,0.0,1.48,2550.0
037560,CJ헬로비전,9240,9250,9000,9020,218170,1984037000,12482.0,32.44,0.7224503284730012,278.0,0.83,75.0
000590,CS홀딩스,84300,84300,83600,84200,281,23602300,185295.0,10.47,0.4545243732966351,8045.0,0.59,500.0
139130,DGB금융지주,11400,11550,11350,11450,527429,6029524800,21773.0,6.73,0.5261221610480871,1702.0,2.62,300.0
004840,DRB동일,10200,10250,10100,10250,18004,182908800,17513.0,4.76,0.5859363847570376,2155.0,0.78,80.0
155660,DSR,6390,7000,6390,6590,630730,4231752440,8252.0,9.81,0.7990790111488124,672.0,0.76,50.0
069730,DSR제강,5910,6250,5900,6100,448780,2733344820,8780.0,10.12,0.6948364535876993,603.0,0.66,40.0
017940,E1,65600,66200,65100,65700,6718,442320900,161644.0,0.0,0.0,0.0,3.04,2000.0
007700,F&F,27500,28450,27450,28200,35505,994398100,14721.0,14.37,1.915820193091502,1963.0,1.24,350.0
114090,GKL,22800,23000,22600,22650,242210,5515070500,8386.0,12.25,2.7009599332220366,1849.0,4.42,1000.0
078930,GS,67100,67400,65700,67000,171984,11486586700,73540.0,7.87,0.9107307141521621,8509.0,2.39,1600.0
006360,GS건설,28850,29600,28750,29550,539286,15838033050,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3245,3275,3225,3235,188612,612550275,3787.0,11.16,0.8543207024029574,290.0,0.0,0.0
007070,GS리테일,51700,52000,51000,51300,245190,12567542800,25842.0,14.4,1.9846464815029796,3562.0,2.14,1100.0
078935,GS우,42300,42500,42150,42450,3437,145588400,0.0,0.0,0.0,0.0,3.89,1650.0
001500,HMC투자증권,12600,12850,12450,12850,53377,681159000,27822.0,9.48,0.46187257386241104,1356.0,3.11,400.0
003560,IHQ,1835,1875,1830,1860,289923,538086150,1533.0,60.0,1.213307240704501,31.0,0.0,0.0
175330,JB금융지주,6100,6200,6080,6200,159013,980513900,14663.0,6.75,0.42259428493487006,918.0,0.81,50.0
234080,JW생명과학,31850,32250,31650,32250,25407,811883300,11406.0,16.84,2.8279660924075047,1915.0,1.86,600.0
001060,JW중외제약,49000,50200,48700,48900,95202,4704716550,13073.0,0.0,0.0,0.0,0.51,250.0
001067,JW중외제약2우B,39500,39500,37300,38500,313,12067250,0.0,0.0,0.0,0.0,0.65,250.0
001065,JW중외제약우,26450,27250,26150,26150,666,17523950,0.0,0.0,0.0,0.0,1.05,275.0
096760,JW홀딩스,9690,9930,9660,9710,270600,2648296760,1912.0,0.0,0.0,0.0,0.77,75.0
105560,KB금융,55200,55900,55100,55200,981702,54479029800,74138.0,9.88,0.744896763468127,5588.0,2.26,1250.0
002550,KB손해보험,31350,31750,31300,31500,16330,515414050,36738.0,6.28,0.8576065654091132,5016.0,1.9,600.0
021960,KB캐피탈,28500,28800,28400,28400,4691,133847850,37530.0,6.86,0.7564868938182787,4139.0,1.76,500.0
002380,KCC,421500,434500,416000,432000,74133,31793649000,564197.0,27.89,0.7657851280226587,15491.0,2.08,9000.0
009070,KCTC,3140,3170,3135,3165,9314,29359315,5896.0,11.64,0.5370166214382632,272.0,1.11,35.0
009440,KC그린홀딩스,7030,7100,7010,7060,39698,280020320,7044.0,33.47,1.0025420570698467,211.0,1.42,100.0
119650,KC코트렐,5950,5980,5870,5890,53358,314692380,5305.0,76.5,1.1103675777568331,77.0,0.68,40.0
092220,KEC,1040,1060,1035,1045,600160,628576405,2215.0,261.2,0.4717832957110609,4.0,0.0,0.0
109070,KGP,365,369,360,360,832858,302393794,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14000,14200,14000,14150,17898,252727900,17950.0,12.04,0.788072336350975,1175.0,2.47,350.0
001940,KISCO홀딩스,70300,71300,70000,70900,2829,198845300,202798.0,4.73,0.3497735623933668,14995.0,1.27,900.0
083420,KPX그린케미칼,4420,4440,4405,4415,7355,32498955,5775.0,30.66,0.7644155844155844,144.0,3.62,160.0
025000,KPX케미칼,62200,63000,61900,61900,2996,186923400,87108.0,9.13,0.7110567843940855,6782.0,3.23,2000.0
092230,KPX홀딩스,66800,67200,65800,66200,1391,91862100,136803.0,9.15,0.4840273285308071,7238.0,3.17,2100.0
000040,KR모터스,865,1020,865,955,5713742,5467973447,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8800,9220,8800,9080,159464,1452513600,10177.0,15.52,0.8923269074874718,585.0,1.87,170.0
030200,KT,32150,32500,31750,32100,739344,23685763589,43820.0,11.05,0.7320886581469649,2904.0,2.49,800.0
033780,KT&G,117000,118500,115000,116000,254343,29600455000,51319.0,11.89,2.2611627150762876,9759.0,3.1,3600.0
030210,KTB투자증권,3475,3535,3470,3515,208197,729457160,6431.0,7.67,0.5463720649976676,458.0,0.0,0.0
058850,KTcs,2590,2645,2565,2610,282973,736607975,3530.0,14.26,0.7391443873937678,183.0,3.07,80.0
093050,LF,29750,29900,28700,28850,166453,4834473250,36006.0,16.33,0.801305251208132,1767.0,1.73,500.0
003550,LG,77900,79800,77700,79800,362688,28645035600,78889.0,13.05,1.0111497642256841,6114.0,1.63,1300.0
034220,LG디스플레이,36500,36700,35400,36500,3188979,114758133850,36209.0,14.4,1.0076401067414178,2534.0,1.37,500.0
001120,LG상사,30300,30600,30300,30300,158473,4816223550,32221.0,20.16,0.9408460320908724,1504.0,0.83,250.0
051900,LG생활건강,988000,1000000,986000,992000,35992,35714880000,142927.0,29.27,6.94236229421313,33905.0,0.76,7500.0
051905,LG생활건강우,634000,649000,630000,638000,1519,967060000,0.0,0.0,0.0,0.0,1.18,7550.0
003555,LG우,47500,48350,47500,48050,4852,232765400,0.0,0.0,0.0,0.0,2.81,1350.0
032640,LG유플러스,16900,16950,16550,16700,3582920,59847182850,11054.0,14.79,1.5104805104487065,1129.0,2.1,350.0
011070,LG이노텍,159000,162500,155500,162500,142281,22726364500,75145.0,777.5,2.1624525916561317,209.0,0.15,250.0
066570,LG전자,82500,84100,81800,84100,1151493,95444407500,66288.0,199.2,1.268457337678011,422.0,0.48,400.0
066575,LG전자우,41700,41900,40600,41800,93233,3840368000,0.0,0.0,0.0,0.0,1.08,450.0
108670,LG하우시스,107500,111000,107500,110500,43947,4837099500,93736.0,14.69,1.178936054450798,7524.0,1.63,1800.0
108675,LG하우시스우,64100,64500,63300,64100,1441,91738300,0.0,0.0,0.0,0.0,2.89,1850.0
051910,LG화학,287500,288000,281500,283500,222360,63158622300,188597.0,16.28,1.5035792258095304,17417.0,1.76,5000.0
051915,LG화학우,199500,199500,193000,193500,19672,3831585000,0.0,0.0,0.0,0.0,2.61,5050.0
079550,LIG넥스원,74700,75500,73000,75200,107944,8041535700,28711.0,21.47,2.6186326669220854,3502.0,1.25,940.0
006260,LS,72500,73400,70800,71200,106259,7589421600,76132.0,11.76,0.9352875597646193,6056.0,1.76,1250.0
000680,LS네트웍스,3130,3135,3100,3130,3675,11478155,7650.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,54900,56000,54800,55500,46141,2553363500,35486.0,20.17,1.5643634109226174,2752.0,1.44,800.0
229640,LS전선아시아,6300,6300,6200,6260,47300,294971730,4009.0,14.36,1.5616581441756048,436.0,2.4,150.0
023150,MH에탄올,8090,8210,8050,8120,14679,120038320,8617.0,7.19,0.9422185976848091,1129.0,3.69,300.0
035420,NAVER,884000,896000,875000,887000,61621,54603184256,109055.0,34.44,8.130098344871854,25746.0,0.13,1131.0
181710,NHN엔터테인먼트,81000,84500,80900,84000,164800,13776967400,74766.0,129.0,1.1232244603161865,651.0,0.0,0.0
005940,NH투자증권,14250,14400,14150,14350,979909,14004263850,15448.0,18.19,0.9289187920766442,789.0,2.79,400.0
005945,NH투자증권우,9290,9370,8800,9320,46891,436119210,0.0,0.0,0.0,0.0,4.83,450.0
034310,NICE,17550,17850,17550,17700,110087,1948760200,13477.0,12.02,1.3141295123172814,1473.0,0.73,130.0
008260,NI스틸,4265,4360,4255,4325,44053,190206980,3055.0,12.01,1.414995908346972,360.0,1.16,50.0
004250,NPC,6380,6500,6380,6440,1039,6678230,5845.0,6.67,1.1026571856287426,966.0,1.24,80.0
004255,NPC우,3090,3090,3035,3070,1368,4191960,0.0,0.0,0.0,0.0,2.77,85.0
010060,OCI,91000,92600,91000,92400,220627,20277304200,133995.0,9.1,0.6895030481547819,10151.0,0.43,400.0
005490,POSCO,271000,271500,268000,270500,246925,66728073500,486007.0,16.27,0.5564704765054824,16627.0,2.96,8000.0
100840,S&TC,17000,17850,16750,17450,27300,472215100,32436.0,74.56,0.5379092674805771,234.0,0.0,0.0
064960,S&T모티브,50700,51800,50700,51200,97995,5029198200,46542.0,22.11,1.1001957908985434,2316.0,1.95,1000.0
003570,S&T중공업,9850,9990,9780,9910,40029,396433530,20125.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,17900,18000,17650,18000,13489,241502600,37333.0,103.44,0.48209693836552114,174.0,1.94,350.0
010950,S-Oil,95100,95500,93600,94900,232935,21997877100,54814.0,9.17,1.732338852756595,10353.0,6.53,6200.0
010955,S-Oil우,77800,78000,76600,77100,18234,1406372300,0.0,0.0,0.0,0.0,8.07,6225.0
034120,SBS,27850,27950,27500,27900,23344,647645800,29623.0,0.0,0.0,0.0,0.0,0.0
101060,SBS미디어홀딩스,2960,3025,2960,3005,80537,241508360,4917.0,33.38,0.6108907870652837,90.0,0.83,25.0
004060,SG세계물산,1155,1170,1145,1150,866692,999349280,987.0,0.0,0.0,0.0,0.0,0.0
001380,SG충방,4110,4300,4035,4290,210948,875644010,2820.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1565,1610,1555,1585,4732312,7493028125,920.0,9.78,1.7223505434782609,162.0,3.47,55.0
009160,SIMPAC,4700,4730,4660,4730,27550,129213770,8266.0,7.84,0.5719121438724897,603.0,2.11,100.0
123700,SJM,6100,6150,6080,6140,38377,234529780,10177.0,6.39,0.6034578584062101,961.0,3.26,200.0
025530,SJM홀딩스,5260,5300,5230,5280,5809,30537770,8884.0,12.63,0.594384919518235,418.0,3.79,200.0
034730,SK,285000,286500,277000,277500,136498,38113202500,184873.0,20.3,1.501463504676183,13676.0,1.33,3700.0
011790,SKC,32550,33850,32550,33100,204555,6816206550,37457.0,28.48,0.8836490842833116,1162.0,2.27,750.0
018670,SK가스,130000,130500,126000,129500,22947,2940368000,155078.0,6.59,0.8356393385506004,19665.0,2.01,2600.0
001740,SK네트웍스,6690,6750,6530,6570,2129257,14027708870,9778.0,0.0,0.0,0.0,1.52,100.0
001745,SK네트웍스우,57400,57400,56100,56500,1448,81848300,0.0,0.0,0.0,0.0,0.22,125.0
210980,SK디앤디,34800,35350,34450,34950,61301,2137599900,13056.0,20.73,2.677554859834559,1686.0,1.52,530.0
03473K,SK우,170500,170500,168000,169500,1337,226593500,0.0,0.0,0.0,0.0,2.21,3750.0
096770,SK이노베이션,156500,158500,156000,158500,323962,51046214500,182504.0,8.84,0.8690429387849034,17934.0,4.04,6400.0
096775,SK이노베이션우,113500,115000,112000,113000,10730,1213304000,0.0,0.0,0.0,0.0,5.71,6450.0
001510,SK증권,1790,1800,1760,1780,12406510,22060324985,1281.0,49.44,1.389344262295082,36.0,0.0,0.0
001515,SK증권우,9050,9180,8850,9090,442921,3983245010,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,76500,77800,75200,77100,2213256,165917749300,58600.0,22.33,1.3153018344709897,3452.0,0.45,350.0
006125,SK케미칼우,33400,34100,32100,33800,45568,1528300650,0.0,0.0,0.0,0.0,1.18,400.0
017670,SK텔레콤,260000,263500,256000,258000,218024,56444326500,197799.0,10.98,1.3039312082593946,23497.0,3.88,10000.0
