,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9570,9630,9200,9540,1128765,10425657700,6883.0,10.64,1.3866977517071044,897.0,0.0,0.0
006840,AK홀딩스,21950,21950,21550,21700,16518,358109800,38797.0,3.16,0.5588533142059953,6861.0,3.46,750.0
138930,BS금융지주,14150,14650,14050,14400,857035,12268098500,15281.0,6.79,0.9418763497153327,2120.0,2.43,350.0
001460,BYC,187000,187000,183000,185500,221,40681500,367590.0,4.32,0.5046182355001496,42935.0,0.46,850.0
001465,BYC우,68300,68300,68300,68300,1,68300,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,123000,126000,123000,125000,124273,15420816500,97949.0,9.51,1.2761662797731472,13147.0,0.52,650.0
079160,CJ CGV,34950,36850,34950,36800,178156,6463181100,14832.0,41.06,2.4805825242718447,896.0,0.82,300.0
000120,CJ대한통운,122000,123500,118000,120000,59253,7170720000,96993.0,24.7,1.2372829095914137,4858.0,0.0,0.0
011150,CJ씨푸드,2780,2780,2755,2760,102906,284625720,925.0,24.42,2.9834290540540542,113.0,0.0,0.0
011155,CJ씨푸드1우,4735,4750,4715,4750,160,756950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27000,27350,26700,26900,7673,207574200,0.0,0.0,0.0,0.0,2.6,700.0
097950,CJ제일제당,367000,371000,365500,371000,32703,12042973000,188796.0,16.98,1.9660190430411661,21854.0,0.49,1800.0
097955,CJ제일제당 우,71000,71000,69700,70200,2454,171573600,0.0,0.0,0.0,0.0,2.64,1850.0
037560,CJ헬로비전,14800,15350,14750,15300,260080,3942842700,10947.0,11.64,1.3972578103590025,1314.0,0.0,0.0
000590,CS홀딩스,33700,33700,33350,33350,230,7747500,141010.0,3.1,0.2364328660201404,10756.0,0.0,0.0
139130,DGB금융지주,15100,15150,14600,14600,341946,5056162600,17093.0,0.0,0.0,0.0,2.4,350.0
004840,DRB동일,6160,6160,6100,6140,21958,134273020,9973.0,4.7,0.6149082992830642,1305.0,0.49,30.0
069730,DSR제강,2950,3180,2935,3035,9205,27732045,6957.0,4.63,0.43581049213022854,655.0,0.99,30.0
017940,E1,67300,67300,66200,66300,1330,88744900,148057.0,6.03,0.4476479075626279,10989.0,2.26,1500.0
007700,F&F,6100,6100,5980,6050,1280,7716600,10709.0,4.73,0.5649705417172471,1279.0,2.48,150.0
114090,GKL,30400,30850,30200,30750,304869,9340185350,3578.0,30.75,8.594186696478479,1000.0,1.67,512.0
078930,GS,70900,71500,70000,71000,226804,16040400200,63523.0,8.69,1.1174781181619255,8171.0,1.9,1350.0
006360,GS건설,56400,56400,55000,55700,277580,15421298400,73237.0,6.5,0.7599915343337384,8563.0,1.8,1000.0
001250,GS글로벌,10500,10600,10400,10450,66464,696515350,9969.0,0.0,0.0,0.0,1.2,125.0
007070,GS리테일,27200,27450,27200,27400,86647,2363634400,18574.0,22.6,1.4755151690535158,1213.0,1.09,300.0
078935,GS우,22750,22900,22750,22800,1110,25314500,0.0,0.0,0.0,0.0,6.14,1400.0
035000,GⅡR,6720,6720,6620,6710,1838,12297580,6553.0,14.43,1.0239286872424844,465.0,2.98,200.0
001500,HMC투자증권,13700,13750,13350,13400,49075,660193000,22706.0,10.68,0.5902848503699463,1255.0,1.12,150.0
011420,IB스포츠,1610,1610,1545,1575,49581,77574275,1215.0,10.03,1.296219135802469,157.0,0.0,0.0
003560,IHQ,2070,2120,1990,1990,993484,2049690370,727.0,36.84,2.736674690508941,54.0,0.0,0.0
005560,JS전선,9620,9760,9420,9430,20723,197674490,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13650,13750,13550,13600,14785,201272000,15047.0,0.0,0.0,0.0,1.47,200.0
001067,JW중외제약2우B,16200,16250,16200,16250,30,487000,0.0,0.0,0.0,0.0,1.23,200.0
001065,JW중외제약우,11350,11950,11350,11950,181,2115000,0.0,0.0,0.0,0.0,1.88,225.0
096760,JW홀딩스,2235,2265,2200,2230,18789,41804185,2001.0,0.0,0.0,0.0,1.79,40.0
105560,KB금융,39250,39450,38350,38900,2181927,84267332600,59319.0,6.02,0.6556447581087004,6461.0,1.85,720.0
002380,KCC,291500,291500,283500,291000,16795,4854787000,474737.0,8.75,0.6128761819702278,33252.0,2.75,8000.0
009070,KCTC,15250,15450,14950,15050,347,5209850,48434.0,15.1,0.3108613332060123,997.0,1.33,200.0
009440,KC그린홀딩스,2765,2800,2740,2790,67173,186295500,5136.0,6.37,0.5433292567172897,438.0,1.79,50.0
119650,KC코트렐,11300,11450,11100,11400,43947,496763900,6005.0,10.92,1.898823896752706,1044.0,3.68,420.0
092220,KEC,467,468,445,454,1578432,716599159,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1955,1955,1845,1880,560,1071200,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11400,11450,11050,11250,55928,625292500,16246.0,24.14,0.6924492952111289,466.0,2.22,250.0
001940,KISCO홀딩스,34950,34950,34300,34350,165,5693750,167796.0,0.0,0.0,0.0,2.62,900.0
083420,KPX그린케미칼,4550,4550,4495,4500,680,3070150,4513.0,8.23,0.9971038527586971,547.0,3.33,150.0
025000,KPX케미칼,45300,45700,44850,45400,5453,247551700,62418.0,4.32,0.7271813118811881,10506.0,3.3,1500.0
092230,KPX홀딩스,39600,39650,39600,39650,110,4357000,122781.0,4.42,0.3230845214243246,8971.0,4.54,1800.0
025850,KPX화인케미칼,23200,23400,22900,23350,3555,82954250,36011.0,0.0,0.0,0.0,2.14,500.0
044450,KSS해운,8600,8820,8500,8580,7630,65608000,11498.0,3.96,0.7471972027743955,2169.0,1.05,90.0
030200,KT,37050,37400,36600,36600,832940,30718159900,44825.0,6.16,0.8171397448410486,5946.0,5.46,2000.0
033780,KT&G,76500,78300,74800,75900,470732,35709718100,34875.0,11.77,2.177790546594982,6451.0,4.22,3200.0
030210,KTB투자증권,2765,2785,2655,2690,870608,2357514200,6702.0,19.48,0.40120020143240825,138.0,0.0,0.0
058850,KTcs,2250,2310,2250,2300,230623,529355970,2487.0,5.35,0.9252802070767994,430.0,3.04,70.0
003550,LG,64300,64600,63600,64100,444844,28497242600,59984.0,11.52,1.0690839171695785,5565.0,1.56,1000.0
034220,LG디스플레이,28800,29300,28550,29300,2171576,63157460350,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,44850,45550,44700,45000,156058,7034388000,34555.0,7.02,1.3019295552380263,6409.0,1.11,500.0
068870,LG생명과학,59400,59400,58200,58800,146219,8592882900,14732.0,173.5,3.992431441759435,339.0,0.0,0.0
068875,LG생명과학우,23900,23900,22550,22700,550,12803500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,605000,607000,599000,607000,33960,20494054000,56295.0,38.44,10.77847721822542,15786.0,0.58,3500.0
051905,LG생활건강우,183000,183000,183000,183000,2,366000,0.0,0.0,0.0,0.0,1.94,3550.0
003555,LG우,22050,22550,22050,22050,1640,36310500,0.0,0.0,0.0,0.0,4.76,1050.0
032640,LG유플러스,8090,8150,7930,8140,1605780,12937800040,7494.0,41.53,1.086218975180144,196.0,1.84,150.0
011070,LG이노텍,78800,78800,76500,76500,108624,8356240400,65717.0,0.0,0.0,0.0,0.0,0.0
