,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14350,14900,14300,14850,208161,3063011800,7647.0,16.31,1.9412024323264025,910.0,0.0,0.0
006840,AK홀딩스,48050,50000,48050,50000,167899,8259839500,33073.0,2.18,1.5114072940918575,22933.0,0.3,150.0
138930,BS금융지주,15850,16000,15750,15900,341190,5427494400,16833.0,8.51,0.9446386005168419,1869.0,2.08,330.0
001460,BYC,210000,210000,203500,205500,38,7794000,396687.0,5.25,0.5183072548381974,39163.0,0.41,850.0
001465,BYC우,88900,88900,85700,87400,194,16844400,0.0,0.0,0.0,0.0,1.03,900.0
001040,CJ,128000,130500,124500,126000,82446,10451065500,101632.0,16.16,1.2401104597961272,7801.0,0.52,650.0
079160,CJ CGV,53700,54200,53200,54000,73840,3977693400,16762.0,20.56,3.221401085789285,2626.0,0.65,350.0
000120,CJ대한통운,111500,117500,111000,115500,113033,12995417000,100335.0,24.25,1.1511710768924104,4763.0,0.0,0.0
011150,CJ씨푸드,2480,2485,2460,2465,119999,296188235,1080.0,15.6,2.282450810185185,158.0,0.0,0.0
011155,CJ씨푸드1우,7040,7390,7000,7010,5640,40234800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,59000,61800,58900,61800,15138,910043000,0.0,0.0,0.0,0.0,1.13,700.0
097950,CJ제일제당,272000,273500,267500,270500,54680,14734509000,206383.0,14.73,1.3107292100730197,18369.0,0.67,1800.0
097955,CJ제일제당 우,119000,123500,118500,122500,9121,1102090500,0.0,0.0,0.0,0.0,1.51,1850.0
037560,CJ헬로비전,18250,18300,17850,18100,326413,5923018400,9354.0,12.14,1.9351798027581784,1491.0,0.0,0.0
000590,CS홀딩스,60700,68800,60100,61300,98594,6366040300,146972.0,10.74,0.41719787612606485,5708.0,0.0,0.0
139130,DGB금융지주,15700,15750,15500,15500,548065,8531505050,18823.0,7.6,0.8234386621420603,2039.0,2.13,330.0
