,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,35900,35900,33250,34400,39817,1372199000,28067.0,14.39,1.225923125912994,2391.0,0.0,0.0
068400,AJ렌터카,10050,10100,9970,10050,59643,597993640,10172.0,12.71,0.9884340899036571,791.0,0.0,0.0
006840,AK홀딩스,62000,62600,61100,62600,31859,1975747700,42342.0,0.0,0.0,0.0,0.8,500.0
027410,BGF리테일,209000,210000,205500,209500,30210,6275581500,31211.0,33.6,6.715305701515492,6239.0,0.57,1200.0
138930,BNK금융지주,8690,8740,8600,8660,567100,4902643770,22104.0,4.58,0.3914520561889251,1890.0,1.73,150.0
001460,BYC,479000,481500,474500,477000,286,136765500,450114.0,22.94,1.0601065785556547,20803.0,0.18,850.0
001465,BYC우,199500,199500,198500,198500,11,2187000,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,193500,194500,191000,191000,46410,8911119500,114710.0,26.38,1.665135995118124,7242.0,0.71,1350.0
079160,CJ CGV,83900,84600,81800,83800,142656,11881630100,19899.0,34.12,4.21010477913463,2455.0,0.42,350.0
000120,CJ대한통운,206000,209000,206000,208000,19436,4039773000,101842.0,78.94,2.043157538147326,2636.0,0.0,0.0
011150,CJ씨푸드,3475,3535,3410,3440,172698,600775320,1384.0,48.44,2.484871748554913,71.0,0.0,0.0
011155,CJ씨푸드1우,14150,14300,14150,14250,352,5031000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,86300,87000,86100,86600,1865,161042500,0.0,0.0,0.0,0.0,1.62,1400.0
097950,CJ제일제당,381000,386500,378000,385000,25489,9797926396,216981.0,28.73,1.7746685625699945,13401.0,0.65,2500.0
097955,CJ제일제당 우,200500,203500,199500,203500,1561,314884000,0.0,0.0,0.0,0.0,1.25,2550.0
037560,CJ헬로비전,9020,9070,8920,8940,144152,1290481800,12282.0,11.58,0.7277570835368833,772.0,0.84,75.0
000590,CS홀딩스,89000,89000,86600,88000,408,35568900,177390.0,4.67,0.49602623456790124,18834.0,0.0,0.0
139130,DGB금융지주,9040,9070,8990,9000,145497,1311898920,20624.0,5.12,0.4367728814124321,1759.0,3.11,280.0
004840,DRB동일,13700,13750,13600,13700,9115,124653550,16422.0,5.76,0.8339791419285105,2377.0,0.44,60.0
155660,DSR,4370,4440,4340,4360,14137,61984815,7546.0,7.02,0.5776741195666578,621.0,1.15,50.0
069730,DSR제강,4195,4195,4110,4125,85146,352861090,8199.0,6.02,0.5029124169105988,685.0,0.97,40.0
017940,E1,64100,64100,63100,64000,4660,296827100,167698.0,37.1,0.3815592240217534,1725.0,4.06,2600.0
007700,F&F,14650,15050,14250,14500,29797,436282450,12964.0,17.95,1.1189544122184512,808.0,1.38,200.0
114090,GKL,26450,27100,26450,27000,271185,7295765650,7376.0,18.2,3.6598745085412148,1483.0,3.08,831.0
078930,GS,50400,50600,49950,50400,173737,8725368050,66746.0,9.7,0.7556534286698828,5198.0,2.98,1500.0
006360,GS건설,29600,29650,28850,29600,326347,9557842900,46258.0,81.56,0.6400446949716806,363.0,0.0,0.0
001250,GS글로벌,2730,2745,2680,2700,811514,2196634060,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,48300,49400,48200,49100,152650,7484809500,23281.0,23.02,2.108686402001632,2133.0,1.73,850.0
078935,GS우,33250,33350,33050,33250,2329,77272500,0.0,0.0,0.0,0.0,4.66,1550.0
001500,HMC투자증권,10350,10400,10250,10350,13868,142895450,24542.0,6.03,0.4217107407709233,1716.0,4.35,450.0
003560,IHQ,2055,2085,2000,2035,886483,1808401325,1489.0,52.2,1.3668989254533244,39.0,0.0,0.0
175330,JB금융지주,5950,5980,5890,5950,63204,375217060,13767.0,6.75,0.4319568533449553,881.0,0.84,50.0
001060,JW중외제약,68700,70700,67900,70700,147468,10191948000,12687.0,589.0,5.571056987467486,120.0,0.21,150.0
001067,JW중외제약2우B,38300,39400,38300,38700,1301,50384200,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,31250,31400,30150,31050,2323,70999000,0.0,0.0,0.0,0.0,0.56,175.0
096760,JW홀딩스,13050,13300,12750,13300,217788,2819348550,1865.0,6650.0,7.129222520107239,2.0,0.34,45.0
105560,KB금융,37750,37900,37150,37350,917423,34272386000,74234.0,8.5,0.5033542581566398,4396.0,2.62,980.0
002550,KB손해보험,26200,26600,26050,26450,209734,5530493700,34678.0,8.49,0.7633124297104793,3117.0,1.51,400.0
002380,KCC,420000,422500,411500,415000,47070,19549767000,554909.0,22.16,0.7478461558561854,18730.0,2.17,9000.0
009070,KCTC,3240,3240,3100,3185,22316,70864620,5678.0,10.76,0.5608158682634731,296.0,1.1,35.0
009440,KC그린홀딩스,7990,7990,7780,7800,141200,1105736130,6859.0,12.68,1.1369015618165914,615.0,1.03,80.0
119650,KC코트렐,5660,5690,5550,5620,100056,559903160,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1110,1125,1095,1115,757028,840815560,2181.0,85.75,0.511118752865658,13.0,0.0,0.0
109070,KGP,1145,1185,1090,1105,2097775,2355296345,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14450,14550,14350,14500,19377,280315950,17281.0,9.26,0.8389407080030091,1566.0,2.41,350.0
001940,KISCO홀딩스,68400,68500,67100,68300,1295,88009200,190722.0,4.78,0.3580635361940416,14283.0,1.32,900.0
083420,KPX그린케미칼,4000,4000,3915,3975,106564,423343405,5797.0,22.45,0.685562036398137,177.0,4.03,160.0
025000,KPX케미칼,60700,61000,59600,59600,3323,200951000,82337.0,8.55,0.7233033144272927,6968.0,2.94,1750.0
092230,KPX홀딩스,63800,65000,63600,64600,11132,718486600,131838.0,7.76,0.4900601258741789,8324.0,3.25,2100.0
000040,KR모터스,1135,1150,1125,1130,599745,679799865,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16400,16600,16400,16600,6772,111511050,18298.0,8.17,0.9070432902503006,2031.0,1.57,260.0
030200,KT,31600,32300,31600,32300,316218,10130235656,41534.0,14.3,0.7772510172388887,2258.0,1.55,500.0
