,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15300,15400,14900,15100,150857,2279221400,9426.0,17.56,1.6023498833015064,860.0,0.0,0.0
006840,AK홀딩스,92400,93700,91400,93100,45519,4213662800,42221.0,16.78,2.205517544586817,5549.0,0.38,350.0
027410,BGF리테일,218000,238000,214500,218000,185612,41128423000,22686.0,51.44,9.609103632196067,4238.0,0.28,600.0
138930,BNK금융지주,14750,14850,14450,14750,491971,7251653850,20333.0,3.87,0.7248097496987655,3809.0,1.36,200.0
001460,BYC,351500,361000,338000,359500,1916,674022500,434980.0,11.9,0.8266648574359741,30221.0,0.22,800.0
001465,BYC우,175000,175000,170000,175000,1391,237981500,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,320000,328000,317500,323500,48646,15724847500,108643.0,43.88,2.978361468295242,7375.0,0.29,950.0
079160,CJ CGV,123000,126500,122500,125000,148511,18573379000,18048.0,158.9,6.927893672429078,787.0,0.28,350.0
000120,CJ대한통운,175000,178500,174000,177000,21440,3793236000,98141.0,70.5,1.80306905370844,2510.0,0.0,0.0
011150,CJ씨푸드,4730,5220,4705,5010,3614111,18200433560,1310.0,55.06,3.824952290076336,91.0,0.0,0.0
011155,CJ씨푸드1우,20900,22350,20650,21550,12278,265269250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,148000,148000,144000,144500,6861,1001247500,0.0,0.0,0.0,0.0,0.69,1000.0
097950,CJ제일제당,422000,435500,416500,432500,68050,29361095000,206344.0,66.25,2.096559628581398,6530.0,0.46,2000.0
097955,CJ제일제당 우,262000,264000,252000,253500,3948,1012974000,0.0,0.0,0.0,0.0,0.81,2050.0
037560,CJ헬로비전,12300,12300,11650,11750,540048,6401262550,11653.0,35.38,1.0078520552647388,332.0,0.64,75.0
000590,CS홀딩스,78400,79400,78000,79000,452,35413600,165649.0,12.32,0.47689900784188255,6412.0,0.0,0.0
139130,DGB금융지주,11000,11100,10900,11050,219288,2410318100,21797.0,6.45,0.5071322171629123,1714.0,2.9,320.0
