,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,35450,35550,34050,34300,10320,355266950,28067.0,14.35,1.2225954301314712,2391.0,0.0,0.0
068400,AJ렌터카,9390,9420,9270,9350,174073,1627868810,10172.0,11.82,0.9191768764746363,791.0,0.0,0.0
006840,AK홀딩스,69200,69200,67600,68800,36118,2470575500,42342.0,0.0,0.0,0.0,0.73,500.0
027410,BGF리테일,209000,213500,203000,213500,80021,16632521500,31211.0,34.22,6.8402416215436865,6239.0,0.56,1200.0
138930,BNK금융지주,8630,8700,8530,8630,547339,4709999030,22104.0,4.57,0.390784049267101,1890.0,1.74,150.0
001460,BYC,454000,465500,453000,461000,587,268708500,450114.0,22.16,1.0239994062615247,20803.0,0.18,850.0
001465,BYC우,203000,203000,198000,200500,10,1995000,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,221000,222000,218000,218000,41504,9097093500,114710.0,30.1,1.8999122787899922,7242.0,0.62,1350.0
079160,CJ CGV,115000,115500,113500,114500,109801,12585034000,19899.0,46.62,5.752267701894567,2455.0,0.31,350.0
000120,CJ대한통운,210500,211500,208500,210000,24785,5186643000,101842.0,79.7,2.0625699613126214,2636.0,0.0,0.0
011150,CJ씨푸드,3455,3455,3400,3440,139512,477417840,1384.0,48.44,2.484871748554913,71.0,0.0,0.0
011155,CJ씨푸드1우,15200,15600,14450,14450,1354,20121950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,105000,106000,102500,105000,2127,222926500,0.0,0.0,0.0,0.0,1.33,1400.0
097950,CJ제일제당,384000,387500,379500,386500,22031,8427225000,216981.0,28.84,1.7814236903231158,13401.0,0.65,2500.0
097955,CJ제일제당 우,209500,210000,208000,209500,324,67747000,0.0,0.0,0.0,0.0,1.22,2550.0
037560,CJ헬로비전,13100,13450,12900,13200,209518,2785089150,12282.0,17.1,1.074448379742713,772.0,0.57,75.0
000590,CS홀딩스,77200,78200,76600,77900,215,16576200,177390.0,4.14,0.43962191358024694,18834.0,0.0,0.0
139130,DGB금융지주,9000,9160,8980,9110,611997,5562817765,20624.0,5.18,0.44177028280159036,1759.0,3.07,280.0
004840,DRB동일,14200,15100,13450,13550,510666,7292536550,16422.0,5.7,0.8249325885245402,2377.0,0.44,60.0
155660,DSR,4490,4735,4430,4480,374612,1708163490,7546.0,7.21,0.5934259458653591,621.0,1.12,50.0
069730,DSR제강,3845,3895,3810,3850,38582,148134160,8199.0,5.62,0.46962424914623735,685.0,1.04,40.0
017940,E1,62900,64100,62600,63600,4509,286896200,167698.0,36.88,0.3793090853796706,1725.0,4.09,2600.0
007700,F&F,12700,13500,12700,13150,88356,1165197600,12964.0,16.27,1.013778540573897,808.0,1.52,200.0
114090,GKL,28600,28950,28350,28450,132895,3799157950,7376.0,19.19,3.857790469088937,1483.0,2.92,831.0
078930,GS,52800,53100,51900,52700,143573,7572773600,66746.0,10.14,0.7897247587870434,5198.0,2.85,1500.0
006360,GS건설,28750,29050,28500,28850,353886,10175509450,46258.0,79.5,0.6238596567080289,363.0,0.0,0.0
001250,GS글로벌,2880,2900,2790,2790,374461,1057368960,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,51300,51300,50200,50800,441249,22380163760,23281.0,23.81,2.1816959108285725,2133.0,1.67,850.0
